datetime,open,high,low,close,volume
2024-08-22 14:00:00+05:30,11301.55,11311.6,11297.55,11310.0,2060
2024-08-22 14:05:00+05:30,11306.9,11310.4,11301.1,11309.95,5161
2024-08-22 14:10:00+05:30,11309.95,11315.0,11305.0,11308.2,2128
2024-08-22 14:15:00+05:30,11308.2,11312.5,11304.0,11309.1,2333
2024-08-22 14:20:00+05:30,11307.05,11309.1,11300.0,11300.15,2305
2024-08-22 14:25:00+05:30,11301.45,11307.5,11296.0,11299.85,4751
2024-08-22 14:30:00+05:30,11299.6,11302.9,11291.0,11293.6,2581
2024-08-22 14:35:00+05:30,11293.6,11300.55,11290.0,11300.55,3854
2024-08-22 14:40:00+05:30,11300.0,11313.85,11300.0,11309.95,4807
2024-08-22 14:45:00+05:30,11308.85,11319.0,11304.7,11316.55,6071
2024-08-22 14:50:00+05:30,11314.05,11315.0,11303.1,11310.0,6627
2024-08-22 14:55:00+05:30,11310.0,11310.0,11300.8,11306.05,6223
2024-08-22 15:00:00+05:30,11306.05,11317.7,11303.0,11317.65,9636
2024-08-22 15:05:00+05:30,11317.65,11320.0,11310.9,11314.0,11026
2024-08-22 15:10:00+05:30,11314.0,11320.0,11305.0,11308.85,11397
2024-08-22 15:15:00+05:30,11308.85,11317.65,11305.65,11309.1,16254
2024-08-22 15:20:00+05:30,11309.1,11312.0,11302.0,11308.25,13547
2024-08-22 15:25:00+05:30,11308.25,11313.15,11300.0,11300.0,17627
2024-08-23 09:15:00+05:30,11316.0,11340.0,11262.5,11271.85,11235
2024-08-23 09:20:00+05:30,11267.85,11315.95,11267.85,11294.95,4520
2024-08-23 09:25:00+05:30,11292.3,11301.85,11274.15,11275.0,2846
2024-08-23 09:30:00+05:30,11275.0,11276.35,11230.05,11236.45,8405
2024-08-23 09:35:00+05:30,11236.95,11262.8,11229.95,11239.5,2943
2024-08-23 09:40:00+05:30,11241.25,11262.45,11240.35,11257.7,1497
2024-08-23 09:45:00+05:30,11256.15,11256.15,11224.25,11231.15,3745
2024-08-23 09:50:00+05:30,11230.35,11240.7,11220.0,11240.0,4225
2024-08-23 09:55:00+05:30,11234.85,11249.95,11234.65,11239.9,3579
2024-08-23 10:00:00+05:30,11239.1,11242.35,11230.0,11230.35,2246
2024-08-23 10:05:00+05:30,11230.0,11237.0,11222.5,11228.95,2487
2024-08-23 10:10:00+05:30,11226.0,11229.95,11210.0,11215.3,3337
2024-08-23 10:15:00+05:30,11215.05,11219.95,11204.45,11214.7,5577
2024-08-23 10:20:00+05:30,11208.2,11225.0,11208.05,11216.95,3440
2024-08-23 10:25:00+05:30,11215.0,11234.4,11214.95,11221.9,3027
2024-08-23 10:30:00+05:30,11221.9,11237.5,11220.0,11232.0,2985
2024-08-23 10:35:00+05:30,11232.0,11240.0,11228.85,11235.0,2515
2024-08-23 10:40:00+05:30,11235.0,11255.95,11233.15,11246.25,3501
2024-08-23 10:45:00+05:30,11246.25,11253.35,11240.3,11242.5,2663
2024-08-23 10:50:00+05:30,11242.5,11256.6,11240.3,11252.85,2460
2024-08-23 10:55:00+05:30,11250.0,11256.0,11245.15,11246.6,1538
2024-08-23 11:00:00+05:30,11246.7,11258.25,11240.45,11257.25,1522
2024-08-23 11:05:00+05:30,11257.25,11295.6,11253.25,11290.1,6115
2024-08-23 11:10:00+05:30,11290.65,11290.65,11266.2,11284.5,2657
2024-08-23 11:15:00+05:30,11284.5,11287.4,11273.05,11279.2,2459
2024-08-23 11:20:00+05:30,11279.0,11290.0,11277.5,11288.0,2893
2024-08-23 11:25:00+05:30,11283.25,11294.0,11282.0,11289.95,1634
2024-08-23 11:30:00+05:30,11290.05,11290.05,11270.0,11273.35,1501
2024-08-23 11:35:00+05:30,11272.85,11274.45,11258.9,11265.15,2436
2024-08-23 11:40:00+05:30,11265.15,11292.5,11260.5,11284.35,3469
2024-08-23 11:45:00+05:30,11278.65,11288.1,11261.0,11277.2,1767
2024-08-23 11:50:00+05:30,11272.5,11277.4,11264.95,11269.5,1558
2024-08-23 11:55:00+05:30,11269.5,11281.5,11265.5,11272.5,1543
2024-08-23 12:00:00+05:30,11270.0,11283.05,11269.8,11278.2,1783
2024-08-23 12:05:00+05:30,11277.5,11291.5,11276.3,11284.5,1872
2024-08-23 12:10:00+05:30,11281.7,11289.3,11278.25,11282.8,1276
2024-08-23 12:15:00+05:30,11282.8,11304.9,11281.5,11288.35,4126
2024-08-23 12:20:00+05:30,11284.15,11303.45,11282.85,11292.05,1945
2024-08-23 12:25:00+05:30,11292.05,11310.0,11292.0,11306.95,3627
2024-08-23 12:30:00+05:30,11302.5,11311.0,11301.65,11311.0,2118
2024-08-23 12:35:00+05:30,11310.0,11314.0,11286.75,11286.95,4687
2024-08-23 12:40:00+05:30,11287.0,11293.95,11273.4,11283.9,2518
2024-08-23 12:45:00+05:30,11283.9,11292.5,11280.05,11286.1,1860
2024-08-23 12:50:00+05:30,11286.1,11300.0,11282.5,11300.0,1916
2024-08-23 12:55:00+05:30,11300.0,11305.8,11290.0,11295.25,3853
2024-08-23 13:00:00+05:30,11292.05,11293.1,11277.5,11279.95,1412
2024-08-23 13:05:00+05:30,11279.95,11286.8,11272.95,11275.0,1372
2024-08-23 13:10:00+05:30,11275.0,11282.4,11272.8,11280.55,1403
2024-08-23 13:15:00+05:30,11275.75,11292.8,11275.7,11292.8,2136
2024-08-23 13:20:00+05:30,11287.15,11297.65,11286.4,11288.0,1811
2024-08-23 13:25:00+05:30,11288.0,11290.0,11285.0,11285.0,1180
2024-08-23 13:30:00+05:30,11285.0,11300.15,11274.95,11280.2,10136
2024-08-23 13:35:00+05:30,11279.9,11290.4,11279.2,11281.95,1455
2024-08-23 13:40:00+05:30,11278.2,11290.25,11276.45,11282.3,1371
2024-08-23 13:45:00+05:30,11282.3,11287.5,11275.65,11284.5,1179
2024-08-23 13:50:00+05:30,11282.25,11289.55,11277.1,11285.0,1365
2024-08-23 13:55:00+05:30,11282.4,11289.3,11276.0,11276.95,1769
2024-08-23 14:00:00+05:30,11276.95,11282.95,11265.0,11278.75,1565
2024-08-23 14:05:00+05:30,11280.9,11300.15,11276.9,11287.3,9118
2024-08-23 14:10:00+05:30,11287.3,11294.45,11283.05,11287.9,1129
2024-08-23 14:15:00+05:30,11287.9,11303.1,11287.3,11294.5,2217
2024-08-23 14:20:00+05:30,11297.2,11303.0,11292.7,11298.0,2768
2024-08-23 14:25:00+05:30,11295.0,11313.75,11294.25,11310.0,7050
2024-08-23 14:30:00+05:30,11307.5,11310.0,11298.35,11303.8,2944
2024-08-23 14:35:00+05:30,11303.8,11310.0,11294.1,11298.0,1738
2024-08-23 14:40:00+05:30,11295.2,11300.0,11292.45,11298.9,3091
2024-08-23 14:45:00+05:30,11295.45,11308.7,11295.1,11308.55,2189
2024-08-23 14:50:00+05:30,11304.95,11311.0,11294.4,11311.0,1977
2024-08-23 14:55:00+05:30,11310.0,11318.4,11300.65,11304.55,7073
2024-08-23 15:00:00+05:30,11303.3,11310.0,11290.6,11301.2,5516
2024-08-23 15:05:00+05:30,11301.1,11344.95,11301.0,11329.6,9993
2024-08-23 15:10:00+05:30,11328.15,11366.2,11320.6,11355.95,9349
2024-08-23 15:15:00+05:30,11356.95,11363.8,11344.7,11355.1,8893
2024-08-23 15:20:00+05:30,11355.1,11361.0,11345.45,11356.6,6570
2024-08-23 15:25:00+05:30,11356.6,11380.0,11353.55,11372.45,8813
2024-08-26 09:15:00+05:30,11340.0,11340.0,11292.75,11299.0,5629
2024-08-26 09:20:00+05:30,11302.85,11319.6,11291.9,11314.3,4154
2024-08-26 09:25:00+05:30,11316.9,11332.6,11315.05,11324.15,1851
2024-08-26 09:30:00+05:30,11327.95,11327.95,11276.5,11295.55,4824
2024-08-26 09:35:00+05:30,11295.55,11311.75,11287.6,11307.65,2150
2024-08-26 09:40:00+05:30,11310.6,11329.4,11307.3,11314.95,2166
2024-08-26 09:45:00+05:30,11316.15,11318.0,11299.0,11310.0,2539
2024-08-26 09:50:00+05:30,11311.85,11314.2,11303.35,11312.5,1489
2024-08-26 09:55:00+05:30,11310.35,11322.75,11300.0,11302.65,2256
2024-08-26 10:00:00+05:30,11300.0,11301.3,11290.0,11295.1,3858
2024-08-26 10:05:00+05:30,11297.55,11304.4,11290.8,11299.4,2975
2024-08-26 10:10:00+05:30,11298.9,11300.95,11290.9,11293.95,3661
2024-08-26 10:15:00+05:30,11293.95,11326.0,11293.65,11320.05,8255
2024-08-26 10:20:00+05:30,11322.85,11322.9,11301.65,11304.95,2719
2024-08-26 10:25:00+05:30,11303.45,11306.9,11293.0,11296.75,1877
2024-08-26 10:30:00+05:30,11293.0,11298.85,11281.5,11294.6,2550
2024-08-26 10:35:00+05:30,11294.6,11322.5,11294.6,11320.1,4515
2024-08-26 10:40:00+05:30,11318.4,11319.1,11294.65,11297.8,2355
2024-08-26 10:45:00+05:30,11297.8,11301.3,11280.0,11280.7,6374
2024-08-26 10:50:00+05:30,11280.7,11300.0,11271.4,11290.3,5314
2024-08-26 10:55:00+05:30,11291.65,11300.0,11290.3,11293.2,1319
2024-08-26 11:00:00+05:30,11293.2,11294.4,11288.0,11288.0,1477
2024-08-26 11:05:00+05:30,11288.0,11296.6,11288.0,11292.0,1600
2024-08-26 11:10:00+05:30,11292.0,11300.0,11288.0,11293.65,2045
2024-08-26 11:15:00+05:30,11293.65,11297.7,11290.0,11290.0,1624
2024-08-26 11:20:00+05:30,11288.0,11313.15,11288.0,11305.0,4093
2024-08-26 11:25:00+05:30,11305.0,11306.2,11297.6,11300.95,2184
2024-08-26 11:30:00+05:30,11301.0,11303.6,11298.0,11302.95,1620
2024-08-26 11:35:00+05:30,11300.0,11309.55,11299.0,11305.4,2148
2024-08-26 11:40:00+05:30,11303.5,11315.0,11303.0,11313.3,2600
2024-08-26 11:45:00+05:30,11309.3,11313.35,11303.9,11305.05,1981
2024-08-26 11:50:00+05:30,11305.05,11320.6,11303.0,11316.4,2239
2024-08-26 11:55:00+05:30,11312.25,11317.3,11303.4,11307.8,2101
2024-08-26 12:00:00+05:30,11306.65,11306.9,11297.65,11304.35,4642
2024-08-26 12:05:00+05:30,11304.7,11315.9,11301.95,11305.4,2104
2024-08-26 12:10:00+05:30,11305.0,11312.55,11305.0,11310.05,1913
2024-08-26 12:15:00+05:30,11310.0,11314.0,11310.0,11311.0,2601
2024-08-26 12:20:00+05:30,11312.45,11322.5,11310.05,11315.55,2058
2024-08-26 12:25:00+05:30,11315.55,11315.55,11311.0,11312.95,1755
2024-08-26 12:30:00+05:30,11312.0,11324.4,11312.0,11322.95,2173
2024-08-26 12:35:00+05:30,11322.95,11322.95,11312.0,11315.8,1992
2024-08-26 12:40:00+05:30,11312.1,11315.8,11309.15,11311.0,2279
2024-08-26 12:45:00+05:30,11309.15,11315.65,11299.05,11313.2,3057
2024-08-26 12:50:00+05:30,11311.05,11315.65,11304.15,11305.3,2049
2024-08-26 12:55:00+05:30,11305.8,11314.05,11300.65,11310.0,2570
2024-08-26 13:00:00+05:30,11306.35,11315.5,11303.0,11312.0,2765
2024-08-26 13:05:00+05:30,11312.0,11315.4,11307.95,11308.0,2031
2024-08-26 13:10:00+05:30,11308.0,11312.0,11307.4,11308.0,1763
2024-08-26 13:15:00+05:30,11308.0,11312.05,11307.5,11312.0,2030
2024-08-26 13:20:00+05:30,11311.1,11314.3,11311.1,11312.05,1843
2024-08-26 13:25:00+05:30,11312.0,11320.0,11312.0,11314.05,2187
2024-08-26 13:30:00+05:30,11317.05,11317.05,11312.0,11312.0,1836
2024-08-26 13:35:00+05:30,11312.1,11314.6,11307.4,11310.45,2314
2024-08-26 13:40:00+05:30,11308.0,11316.9,11305.05,11308.45,2757
2024-08-26 13:45:00+05:30,11307.65,11313.25,11305.65,11308.0,3645
2024-08-26 13:50:00+05:30,11308.05,11316.0,11307.0,11315.95,4834
2024-08-26 13:55:00+05:30,11315.4,11320.0,11312.05,11313.25,1976
2024-08-26 14:00:00+05:30,11313.15,11316.95,11311.0,11314.45,1873
2024-08-26 14:05:00+05:30,11313.4,11313.4,11308.0,11308.1,3500
2024-08-26 14:10:00+05:30,11308.1,11313.8,11302.2,11310.0,2101
2024-08-26 14:15:00+05:30,11310.0,11316.9,11305.7,11312.4,2562
2024-08-26 14:20:00+05:30,11311.3,11314.05,11305.0,11310.0,1959
2024-08-26 14:25:00+05:30,11310.0,11312.25,11308.0,11310.15,2946
2024-08-26 14:30:00+05:30,11310.0,11318.7,11310.0,11316.35,1870
2024-08-26 14:35:00+05:30,11315.85,11318.9,11312.45,11314.0,1693
2024-08-26 14:40:00+05:30,11314.0,11314.0,11300.6,11308.35,4976
2024-08-26 14:45:00+05:30,11308.3,11317.0,11304.85,11308.3,2610
2024-08-26 14:50:00+05:30,11307.2,11316.9,11306.5,11311.6,2170
2024-08-26 14:55:00+05:30,11308.55,11314.95,11307.1,11311.7,2126
2024-08-26 15:00:00+05:30,11314.95,11316.0,11307.0,11311.65,4272
2024-08-26 15:05:00+05:30,11311.65,11360.95,11308.4,11340.7,3665
2024-08-26 15:10:00+05:30,11340.65,11358.45,11336.1,11345.9,16008
2024-08-26 15:15:00+05:30,11346.75,11355.0,11340.45,11346.75,6225
2024-08-26 15:20:00+05:30,11344.7,11350.0,11331.85,11344.95,8449
2024-08-26 15:25:00+05:30,11344.95,11350.0,11311.65,11340.35,6823
2024-08-27 09:15:00+05:30,11389.1,11450.0,11350.0,11400.75,17045
2024-08-27 09:20:00+05:30,11401.4,11405.15,11367.05,11393.1,8152
2024-08-27 09:25:00+05:30,11393.1,11397.9,11367.55,11379.15,3015
2024-08-27 09:30:00+05:30,11379.15,11388.05,11361.0,11387.95,2324
2024-08-27 09:35:00+05:30,11387.5,11390.2,11370.0,11384.5,2883
2024-08-27 09:40:00+05:30,11378.95,11384.65,11365.0,11365.0,1114
2024-08-27 09:45:00+05:30,11365.35,11386.9,11363.1,11368.0,1875
2024-08-27 09:50:00+05:30,11368.0,11375.85,11363.0,11363.25,600
2024-08-27 09:55:00+05:30,11367.75,11375.0,11343.05,11373.75,4281
2024-08-27 10:00:00+05:30,11374.8,11384.95,11356.55,11370.35,1424
2024-08-27 10:05:00+05:30,11370.55,11370.55,11352.8,11360.0,642
2024-08-27 10:10:00+05:30,11360.85,11364.75,11350.0,11350.0,841
2024-08-27 10:15:00+05:30,11353.7,11359.0,11345.3,11358.75,1292
2024-08-27 10:20:00+05:30,11355.1,11378.95,11344.85,11371.85,2594
2024-08-27 10:25:00+05:30,11371.7,11377.75,11364.95,11371.35,798
2024-08-27 10:30:00+05:30,11371.45,11376.55,11350.0,11359.0,1579
2024-08-27 10:35:00+05:30,11359.0,11370.0,11354.1,11355.0,1613
2024-08-27 10:40:00+05:30,11360.8,11365.0,11352.05,11352.05,1467
2024-08-27 10:45:00+05:30,11352.1,11374.4,11349.0,11374.4,2476
2024-08-27 10:50:00+05:30,11374.5,11388.15,11370.0,11384.75,4296
2024-08-27 10:55:00+05:30,11384.95,11398.8,11375.6,11391.9,4151
2024-08-27 11:00:00+05:30,11394.0,11397.9,11379.7,11392.0,1746
2024-08-27 11:05:00+05:30,11395.0,11399.8,11392.05,11396.9,2258
2024-08-27 11:10:00+05:30,11398.45,11398.45,11388.15,11395.0,1956
2024-08-27 11:15:00+05:30,11394.0,11407.65,11389.0,11405.0,3033
2024-08-27 11:20:00+05:30,11400.2,11405.45,11391.55,11398.3,524
2024-08-27 11:25:00+05:30,11392.55,11406.0,11391.25,11400.0,1329
2024-08-27 11:30:00+05:30,11403.15,11408.0,11369.9,11371.55,4577
2024-08-27 11:35:00+05:30,11376.5,11381.95,11370.0,11373.0,783
2024-08-27 11:40:00+05:30,11377.0,11379.7,11369.0,11372.6,1984
2024-08-27 11:45:00+05:30,11371.2,11382.15,11370.05,11370.65,464
2024-08-27 11:50:00+05:30,11370.65,11379.3,11350.35,11373.0,30551
2024-08-27 11:55:00+05:30,11372.2,11377.5,11370.65,11372.1,271
2024-08-27 12:00:00+05:30,11372.1,11375.1,11360.0,11360.0,8023
2024-08-27 12:05:00+05:30,11360.0,11374.45,11360.0,11360.95,414
2024-08-27 12:10:00+05:30,11365.5,11370.0,11360.95,11370.0,178
2024-08-27 12:15:00+05:30,11366.85,11370.0,11362.65,11368.05,634
2024-08-27 12:20:00+05:30,11367.1,11368.0,11360.8,11367.75,271
2024-08-27 12:25:00+05:30,11367.7,11370.75,11360.0,11360.0,440
2024-08-27 12:30:00+05:30,11364.95,11376.95,11360.0,11370.0,4146
2024-08-27 12:35:00+05:30,11365.5,11370.0,11364.0,11364.05,538
2024-08-27 12:40:00+05:30,11368.3,11369.55,11360.0,11364.1,130
2024-08-27 12:45:00+05:30,11360.65,11369.5,11360.65,11369.5,281
2024-08-27 12:50:00+05:30,11369.05,11369.8,11364.0,11366.7,110
2024-08-27 12:55:00+05:30,11364.0,11367.7,11360.75,11365.45,662
2024-08-27 13:00:00+05:30,11365.35,11366.3,11356.0,11357.45,736
2024-08-27 13:05:00+05:30,11357.05,11362.0,11357.05,11361.65,326
2024-08-27 13:10:00+05:30,11357.25,11361.65,11350.4,11358.1,896
2024-08-27 13:15:00+05:30,11353.25,11357.85,11320.0,11321.0,1650
2024-08-27 13:20:00+05:30,11325.45,11344.95,11320.65,11344.95,806
2024-08-27 13:25:00+05:30,11344.95,11356.2,11342.4,11354.15,1321
2024-08-27 13:30:00+05:30,11354.15,11377.6,11349.1,11363.65,2398
2024-08-27 13:35:00+05:30,11363.65,11364.2,11342.65,11350.0,1256
2024-08-27 13:40:00+05:30,11350.0,11350.0,11333.95,11342.95,1466
2024-08-27 13:45:00+05:30,11342.6,11346.95,11336.2,11345.45,865
2024-08-27 13:50:00+05:30,11345.45,11345.45,11325.0,11326.05,1149
2024-08-27 13:55:00+05:30,11327.8,11330.0,11321.5,11325.3,1022
2024-08-27 14:00:00+05:30,11324.5,11335.0,11324.5,11334.4,559
2024-08-27 14:05:00+05:30,11329.75,11335.65,11327.95,11329.0,660
2024-08-27 14:10:00+05:30,11329.0,11331.5,11320.0,11324.75,755
2024-08-27 14:15:00+05:30,11324.7,11330.85,11322.9,11327.55,300
2024-08-27 14:20:00+05:30,11325.95,11330.85,11321.0,11323.65,373
2024-08-27 14:25:00+05:30,11323.65,11340.35,11315.35,11337.3,1446
2024-08-27 14:30:00+05:30,11337.75,11338.85,11315.65,11323.7,550
2024-08-27 14:35:00+05:30,11324.65,11329.65,11317.1,11322.35,834
2024-08-27 14:40:00+05:30,11320.6,11323.0,11317.1,11323.0,516
2024-08-27 14:45:00+05:30,11319.3,11325.8,11300.9,11303.55,1898
2024-08-27 14:50:00+05:30,11307.85,11310.65,11300.0,11305.75,1617
2024-08-27 14:55:00+05:30,11302.85,11310.0,11300.0,11307.0,967
2024-08-27 15:00:00+05:30,11307.0,11308.8,11292.8,11304.95,2764
2024-08-27 15:05:00+05:30,11304.95,11308.7,11291.05,11300.2,2940
2024-08-27 15:10:00+05:30,11305.1,11305.1,11286.45,11300.6,4190
2024-08-27 15:15:00+05:30,11300.6,11307.8,11296.2,11301.1,5426
2024-08-27 15:20:00+05:30,11303.1,11311.75,11295.55,11295.55,10007
2024-08-27 15:25:00+05:30,11295.45,11304.8,11294.0,11300.0,3402
2024-08-28 09:15:00+05:30,11280.0,11299.95,11220.25,11254.55,5506
2024-08-28 09:20:00+05:30,11254.55,11285.6,11251.9,11280.0,3315
2024-08-28 09:25:00+05:30,11282.5,11317.6,11280.0,11312.05,3758
2024-08-28 09:30:00+05:30,11316.0,11316.5,11260.45,11260.75,10894
2024-08-28 09:35:00+05:30,11260.8,11296.0,11258.0,11293.45,3572
2024-08-28 09:40:00+05:30,11293.45,11300.0,11290.1,11296.4,1466
2024-08-28 09:45:00+05:30,11294.65,11303.45,11290.65,11298.35,3760
2024-08-28 09:50:00+05:30,11295.15,11307.2,11295.0,11303.9,1892
2024-08-28 09:55:00+05:30,11304.45,11314.9,11300.15,11305.05,4746
2024-08-28 10:00:00+05:30,11305.0,11310.55,11300.0,11300.1,2126
2024-08-28 10:05:00+05:30,11300.05,11304.1,11281.5,11284.45,1653
2024-08-28 10:10:00+05:30,11284.45,11297.95,11279.0,11285.0,1136
2024-08-28 10:15:00+05:30,11285.0,11297.9,11285.0,11287.9,1084
2024-08-28 10:20:00+05:30,11287.85,11294.1,11273.25,11275.65,2033
2024-08-28 10:25:00+05:30,11275.4,11279.25,11271.0,11271.0,1341
2024-08-28 10:30:00+05:30,11270.0,11272.15,11255.05,11269.25,1730
2024-08-28 10:35:00+05:30,11268.3,11274.05,11250.65,11267.8,3184
2024-08-28 10:40:00+05:30,11267.8,11267.8,11251.5,11260.05,2119
2024-08-28 10:45:00+05:30,11260.0,11270.55,11253.8,11259.05,2328
2024-08-28 10:50:00+05:30,11259.4,11259.45,11241.3,11246.8,2714
2024-08-28 10:55:00+05:30,11246.85,11264.3,11245.05,11260.0,992
2024-08-28 11:00:00+05:30,11260.0,11268.65,11254.6,11264.5,1045
2024-08-28 11:05:00+05:30,11262.55,11264.5,11262.0,11262.15,587
2024-08-28 11:10:00+05:30,11262.0,11270.95,11262.0,11270.0,706
2024-08-28 11:15:00+05:30,11267.05,11285.0,11264.95,11280.0,2115
2024-08-28 11:20:00+05:30,11279.95,11285.0,11267.45,11268.0,1623
2024-08-28 11:25:00+05:30,11268.55,11278.0,11267.45,11278.0,720
2024-08-28 11:30:00+05:30,11276.05,11300.0,11276.0,11288.95,3841
2024-08-28 11:35:00+05:30,11289.35,11299.75,11277.7,11284.95,1663
2024-08-28 11:40:00+05:30,11283.1,11297.0,11279.2,11290.0,3232
2024-08-28 11:45:00+05:30,11289.55,11300.0,11285.0,11299.0,2210
2024-08-28 11:50:00+05:30,11294.7,11298.75,11285.0,11287.0,1449
2024-08-28 11:55:00+05:30,11287.0,11288.25,11282.8,11287.65,2247
2024-08-28 12:00:00+05:30,11287.0,11288.3,11286.0,11287.0,1862
2024-08-28 12:05:00+05:30,11287.0,11294.6,11286.5,11287.0,2947
2024-08-28 12:10:00+05:30,11287.0,11293.0,11286.85,11287.0,926
2024-08-28 12:15:00+05:30,11287.05,11289.4,11286.85,11289.4,876
2024-08-28 12:20:00+05:30,11287.0,11289.5,11281.1,11286.7,1111
2024-08-28 12:25:00+05:30,11285.0,11289.0,11281.5,11285.55,1099
2024-08-28 12:30:00+05:30,11282.25,11287.4,11281.2,11286.0,2756
2024-08-28 12:35:00+05:30,11282.55,11285.2,11261.0,11266.85,2722
2024-08-28 12:40:00+05:30,11261.45,11270.35,11261.05,11268.0,2659
2024-08-28 12:45:00+05:30,11268.0,11268.05,11255.0,11259.45,1982
2024-08-28 12:50:00+05:30,11255.0,11265.0,11251.4,11260.25,958
2024-08-28 12:55:00+05:30,11260.25,11273.95,11260.05,11263.0,5973
2024-08-28 13:00:00+05:30,11262.5,11262.5,11251.5,11262.4,905
2024-08-28 13:05:00+05:30,11261.6,11262.4,11253.4,11258.0,783
2024-08-28 13:10:00+05:30,11258.0,11269.55,11258.0,11269.55,1074
2024-08-28 13:15:00+05:30,11266.0,11270.5,11264.0,11267.05,1749
2024-08-28 13:20:00+05:30,11265.0,11271.35,11264.1,11271.2,1124
