datetime,open,high,low,close,volume
2025-01-17 15:00:00+05:30,1629.8,1631.0,1627.1,1627.9,107588
2025-01-17 15:05:00+05:30,1627.75,1628.75,1627.0,1627.6,110164
2025-01-17 15:10:00+05:30,1627.9,1628.8,1626.8,1627.3,133477
2025-01-17 15:15:00+05:30,1627.55,1628.95,1625.1,1626.95,192846
2025-01-17 15:20:00+05:30,1627.1,1627.9,1625.45,1627.15,121571
2025-01-17 15:25:00+05:30,1627.15,1630.6,1624.2,1624.3,108863
2025-01-20 09:15:00+05:30,1638.0,1644.25,1629.8,1633.0,243310
2025-01-20 09:20:00+05:30,1633.0,1634.95,1623.2,1623.35,68184
2025-01-20 09:25:00+05:30,1623.25,1624.4,1619.0,1620.15,70937
2025-01-20 09:30:00+05:30,1620.25,1624.3,1619.05,1621.05,329343
2025-01-20 09:35:00+05:30,1621.05,1622.65,1618.1,1620.0,195610
2025-01-20 09:40:00+05:30,1619.95,1622.0,1618.75,1620.2,33198
2025-01-20 09:45:00+05:30,1620.2,1625.9,1619.0,1624.85,172750
2025-01-20 09:50:00+05:30,1624.85,1630.95,1624.85,1630.7,45335
2025-01-20 09:55:00+05:30,1630.65,1636.05,1630.5,1635.3,58603
2025-01-20 10:00:00+05:30,1635.3,1636.95,1634.0,1636.65,48115
2025-01-20 10:05:00+05:30,1636.4,1638.6,1635.0,1636.6,87739
2025-01-20 10:10:00+05:30,1636.35,1641.2,1636.3,1638.85,51835
2025-01-20 10:15:00+05:30,1639.3,1639.65,1635.8,1637.9,24701
2025-01-20 10:20:00+05:30,1637.5,1638.05,1636.1,1637.45,10452
2025-01-20 10:25:00+05:30,1637.45,1639.0,1635.35,1636.3,12600
2025-01-20 10:30:00+05:30,1636.3,1636.9,1633.35,1635.25,28054
2025-01-20 10:35:00+05:30,1635.0,1637.4,1635.0,1636.2,14506
2025-01-20 10:40:00+05:30,1636.0,1639.0,1636.0,1636.0,9412
2025-01-20 10:45:00+05:30,1636.0,1636.2,1633.5,1633.6,20634
2025-01-20 10:50:00+05:30,1633.75,1635.6,1633.55,1635.55,11625
2025-01-20 10:55:00+05:30,1635.55,1635.75,1635.05,1635.55,6883
2025-01-20 11:00:00+05:30,1635.25,1636.65,1635.25,1635.4,8117
2025-01-20 11:05:00+05:30,1635.4,1637.55,1635.35,1637.05,11943
2025-01-20 11:10:00+05:30,1637.0,1637.95,1635.65,1636.45,20516
2025-01-20 11:15:00+05:30,1637.0,1637.6,1635.2,1635.35,54374
2025-01-20 11:20:00+05:30,1635.4,1636.0,1632.15,1635.5,29573
2025-01-20 11:25:00+05:30,1635.15,1636.1,1634.65,1635.8,31605
2025-01-20 11:30:00+05:30,1635.8,1638.2,1635.0,1637.15,14818
2025-01-20 11:35:00+05:30,1637.15,1641.3,1637.0,1640.7,47133
2025-01-20 11:40:00+05:30,1641.0,1641.7,1640.0,1641.0,29204
2025-01-20 11:45:00+05:30,1641.05,1641.6,1640.0,1640.1,41698
2025-01-20 11:50:00+05:30,1640.1,1640.6,1640.0,1640.25,15697
2025-01-20 11:55:00+05:30,1640.2,1641.0,1640.05,1640.25,25567
2025-01-20 12:00:00+05:30,1640.2,1640.4,1640.05,1640.2,14346
2025-01-20 12:05:00+05:30,1640.1,1640.35,1639.05,1640.15,101345
2025-01-20 12:10:00+05:30,1640.0,1640.5,1640.0,1640.15,12453
2025-01-20 12:15:00+05:30,1640.0,1642.9,1640.0,1642.9,43101
2025-01-20 12:20:00+05:30,1642.5,1643.9,1640.0,1640.3,42615
2025-01-20 12:25:00+05:30,1640.05,1640.85,1639.05,1639.05,246438
2025-01-20 12:30:00+05:30,1639.05,1640.3,1634.2,1634.4,119565
2025-01-20 12:35:00+05:30,1634.45,1636.15,1632.95,1635.2,62733
2025-01-20 12:40:00+05:30,1635.0,1635.4,1634.1,1634.6,16115
2025-01-20 12:45:00+05:30,1634.8,1635.35,1633.65,1634.15,15632
2025-01-20 12:50:00+05:30,1633.8,1634.6,1633.0,1633.5,29886
2025-01-20 12:55:00+05:30,1633.45,1635.1,1633.45,1634.45,22165
2025-01-20 13:00:00+05:30,1634.4,1634.6,1631.1,1631.7,18619
2025-01-20 13:05:00+05:30,1631.25,1636.1,1631.15,1635.9,40031
2025-01-20 13:10:00+05:30,1635.35,1636.85,1635.0,1635.65,23158
2025-01-20 13:15:00+05:30,1635.65,1637.45,1635.15,1636.4,17018
2025-01-20 13:20:00+05:30,1636.4,1637.4,1633.8,1635.4,46644
2025-01-20 13:25:00+05:30,1635.4,1637.0,1635.0,1636.0,27005
2025-01-20 13:30:00+05:30,1635.95,1638.1,1635.0,1637.4,46320
2025-01-20 13:35:00+05:30,1637.9,1639.75,1637.4,1639.65,32493
2025-01-20 13:40:00+05:30,1639.65,1640.55,1639.3,1640.45,30905
2025-01-20 13:45:00+05:30,1640.5,1642.0,1638.65,1641.25,71949
2025-01-20 13:50:00+05:30,1641.35,1641.45,1639.3,1640.05,24368
2025-01-20 13:55:00+05:30,1640.0,1640.8,1639.35,1640.35,22530
2025-01-20 14:00:00+05:30,1640.35,1642.2,1640.05,1642.05,28199
2025-01-20 14:05:00+05:30,1642.05,1643.2,1641.4,1642.0,19036
2025-01-20 14:10:00+05:30,1641.8,1642.95,1640.45,1641.9,28103
2025-01-20 14:15:00+05:30,1641.8,1642.7,1640.85,1641.05,20365
2025-01-20 14:20:00+05:30,1641.2,1641.95,1640.1,1641.05,21414
2025-01-20 14:25:00+05:30,1640.95,1641.35,1639.35,1640.0,23523
2025-01-20 14:30:00+05:30,1640.0,1641.05,1639.7,1640.1,38600
2025-01-20 14:35:00+05:30,1640.15,1640.95,1639.45,1640.85,28031
2025-01-20 14:40:00+05:30,1640.6,1641.65,1640.05,1641.55,26538
2025-01-20 14:45:00+05:30,1641.5,1642.05,1640.55,1641.05,34077
2025-01-20 14:50:00+05:30,1641.15,1641.3,1639.9,1640.4,30161
2025-01-20 14:55:00+05:30,1640.6,1641.0,1638.4,1640.4,52949
2025-01-20 15:00:00+05:30,1640.35,1641.45,1639.5,1641.25,107617
2025-01-20 15:05:00+05:30,1641.25,1645.0,1640.4,1641.95,164001
2025-01-20 15:10:00+05:30,1642.3,1642.5,1640.05,1640.55,63082
2025-01-20 15:15:00+05:30,1640.35,1641.2,1639.2,1641.0,93442
2025-01-20 15:20:00+05:30,1640.95,1641.35,1640.1,1640.2,73005
2025-01-20 15:25:00+05:30,1640.6,1641.0,1640.0,1640.0,45838
2025-01-21 09:15:00+05:30,1650.05,1653.25,1632.55,1633.8,180124
2025-01-21 09:20:00+05:30,1633.3,1636.65,1630.05,1634.5,54224
2025-01-21 09:25:00+05:30,1634.05,1640.55,1633.6,1638.0,49920
2025-01-21 09:30:00+05:30,1638.0,1639.25,1633.7,1635.05,60251
2025-01-21 09:35:00+05:30,1635.05,1637.5,1632.45,1635.05,64218
2025-01-21 09:40:00+05:30,1635.1,1639.0,1635.05,1635.9,26982
2025-01-21 09:45:00+05:30,1635.85,1638.95,1634.0,1638.35,51899
2025-01-21 09:50:00+05:30,1638.45,1638.65,1635.7,1636.55,31738
2025-01-21 09:55:00+05:30,1636.8,1637.8,1633.05,1635.1,145032
2025-01-21 10:00:00+05:30,1635.25,1638.65,1633.2,1638.25,133901
2025-01-21 10:05:00+05:30,1638.3,1638.8,1636.15,1636.85,20076
2025-01-21 10:10:00+05:30,1636.85,1639.0,1636.05,1638.1,127923
2025-01-21 10:15:00+05:30,1637.55,1639.1,1635.15,1636.65,37716
2025-01-21 10:20:00+05:30,1636.6,1637.85,1627.15,1629.3,476799
2025-01-21 10:25:00+05:30,1629.85,1631.1,1622.65,1622.8,164655
2025-01-21 10:30:00+05:30,1623.25,1626.1,1620.3,1623.75,130202
2025-01-21 10:35:00+05:30,1623.75,1626.65,1622.85,1626.45,61843
2025-01-21 10:40:00+05:30,1626.3,1634.1,1626.3,1634.1,150342
2025-01-21 10:45:00+05:30,1634.1,1634.75,1630.0,1632.75,264988
2025-01-21 10:50:00+05:30,1632.75,1635.6,1630.0,1631.95,214999
2025-01-21 10:55:00+05:30,1631.95,1633.8,1629.3,1630.4,150573
2025-01-21 11:00:00+05:30,1630.4,1634.45,1630.05,1634.2,73320
2025-01-21 11:05:00+05:30,1634.0,1637.15,1633.75,1636.0,354235
2025-01-21 11:10:00+05:30,1636.1,1636.45,1634.0,1635.15,172914
2025-01-21 11:15:00+05:30,1635.0,1636.2,1634.4,1635.65,54555
2025-01-21 11:20:00+05:30,1635.65,1636.8,1634.65,1636.1,38906
2025-01-21 11:25:00+05:30,1636.25,1637.35,1633.6,1634.25,63591
2025-01-21 11:30:00+05:30,1634.25,1636.4,1633.75,1635.4,61886
2025-01-21 11:35:00+05:30,1635.2,1637.05,1634.6,1637.0,78193
2025-01-21 11:40:00+05:30,1636.95,1639.45,1636.1,1636.25,48292
2025-01-21 11:45:00+05:30,1636.7,1655.5,1636.25,1654.5,584350
2025-01-21 11:50:00+05:30,1654.0,1655.35,1650.15,1651.95,135771
2025-01-21 11:55:00+05:30,1652.0,1654.7,1649.7,1653.8,60669
2025-01-21 12:00:00+05:30,1653.15,1656.7,1652.4,1654.45,76256
2025-01-21 12:05:00+05:30,1654.2,1655.5,1649.15,1651.85,77622
2025-01-21 12:10:00+05:30,1651.35,1653.0,1647.5,1648.6,45161
2025-01-21 12:15:00+05:30,1647.8,1648.75,1634.65,1637.45,165765
2025-01-21 12:20:00+05:30,1637.45,1638.85,1630.0,1632.25,94088
2025-01-21 12:25:00+05:30,1632.55,1636.4,1630.0,1634.95,60691
2025-01-21 12:30:00+05:30,1634.55,1636.9,1631.7,1636.3,39552
2025-01-21 12:35:00+05:30,1636.2,1638.5,1634.0,1636.4,28181
2025-01-21 12:40:00+05:30,1636.65,1638.2,1635.0,1636.0,30251
2025-01-21 12:45:00+05:30,1636.0,1640.9,1635.7,1637.25,51549
2025-01-21 12:50:00+05:30,1637.25,1640.65,1636.8,1640.65,32594
2025-01-21 12:55:00+05:30,1640.55,1650.0,1639.35,1646.6,93463
2025-01-21 13:00:00+05:30,1646.6,1652.9,1645.9,1651.95,74969
2025-01-21 13:05:00+05:30,1651.55,1652.55,1648.75,1651.7,52976
2025-01-21 13:10:00+05:30,1651.7,1652.05,1649.55,1651.6,45027
2025-01-21 13:15:00+05:30,1651.55,1652.45,1642.0,1642.0,54989
2025-01-21 13:20:00+05:30,1642.0,1646.75,1637.35,1645.25,71637
2025-01-21 13:25:00+05:30,1645.25,1654.0,1645.25,1653.15,72578
2025-01-21 13:30:00+05:30,1653.0,1654.9,1649.35,1650.55,63454
2025-01-21 13:35:00+05:30,1650.5,1651.45,1648.5,1650.05,46936
2025-01-21 13:40:00+05:30,1649.7,1652.55,1649.7,1651.85,58695
2025-01-21 13:45:00+05:30,1651.85,1653.8,1650.9,1652.45,47727
2025-01-21 13:50:00+05:30,1652.35,1652.5,1649.05,1650.8,52476
2025-01-21 13:55:00+05:30,1650.75,1651.95,1645.1,1649.0,57614
2025-01-21 14:00:00+05:30,1648.4,1650.15,1645.4,1650.0,42941
2025-01-21 14:05:00+05:30,1649.8,1651.0,1646.8,1650.15,45337
2025-01-21 14:10:00+05:30,1649.9,1650.1,1647.0,1647.75,37930
2025-01-21 14:15:00+05:30,1647.35,1649.0,1641.0,1643.65,48382
2025-01-21 14:20:00+05:30,1643.65,1644.75,1639.25,1641.0,51174
2025-01-21 14:25:00+05:30,1641.0,1643.35,1638.75,1642.3,53840
2025-01-21 14:30:00+05:30,1642.2,1644.9,1634.35,1637.0,103866
2025-01-21 14:35:00+05:30,1637.35,1638.05,1632.0,1632.55,132578
2025-01-21 14:40:00+05:30,1632.55,1633.15,1621.0,1627.15,280202
2025-01-21 14:45:00+05:30,1626.95,1630.0,1624.6,1627.1,69473
2025-01-21 14:50:00+05:30,1626.6,1629.2,1624.35,1626.75,73558
2025-01-21 14:55:00+05:30,1626.75,1629.0,1623.45,1624.65,143644
2025-01-21 15:00:00+05:30,1624.0,1627.3,1622.45,1624.1,250321
2025-01-21 15:05:00+05:30,1624.15,1626.6,1622.45,1626.0,207871
2025-01-21 15:10:00+05:30,1626.0,1627.8,1625.0,1626.45,195277
2025-01-21 15:15:00+05:30,1626.45,1627.5,1625.3,1625.75,112777
2025-01-21 15:20:00+05:30,1626.05,1630.8,1625.05,1630.45,131555
2025-01-21 15:25:00+05:30,1630.6,1632.65,1626.25,1628.85,105138
2025-01-22 09:15:00+05:30,1628.9,1636.85,1622.55,1635.45,113162
2025-01-22 09:20:00+05:30,1635.5,1637.0,1630.5,1630.75,41522
2025-01-22 09:25:00+05:30,1630.2,1635.15,1630.05,1633.9,21398
2025-01-22 09:30:00+05:30,1633.9,1636.0,1633.6,1635.35,15686
2025-01-22 09:35:00+05:30,1635.55,1636.8,1633.45,1635.45,14207
2025-01-22 09:40:00+05:30,1635.15,1636.0,1632.35,1633.6,19488
2025-01-22 09:45:00+05:30,1633.35,1637.6,1633.3,1637.5,27671
2025-01-22 09:50:00+05:30,1637.5,1638.3,1635.25,1638.0,17069
2025-01-22 09:55:00+05:30,1638.1,1640.35,1637.15,1639.55,29041
2025-01-22 10:00:00+05:30,1639.5,1639.9,1636.0,1639.2,16400
2025-01-22 10:05:00+05:30,1638.9,1640.25,1638.1,1639.15,16298
2025-01-22 10:10:00+05:30,1639.15,1639.9,1637.5,1639.9,17193
2025-01-22 10:15:00+05:30,1639.8,1640.9,1638.05,1639.1,20815
2025-01-22 10:20:00+05:30,1639.0,1641.0,1637.9,1640.3,14657
2025-01-22 10:25:00+05:30,1640.1,1640.1,1636.8,1639.15,11510
2025-01-22 10:30:00+05:30,1638.65,1639.8,1635.65,1638.2,19495
2025-01-22 10:35:00+05:30,1638.2,1638.55,1636.0,1636.0,7964
2025-01-22 10:40:00+05:30,1636.0,1636.45,1634.55,1635.0,20327
2025-01-22 10:45:00+05:30,1635.1,1637.6,1634.4,1637.5,29582
2025-01-22 10:50:00+05:30,1637.4,1637.65,1635.7,1637.05,22696
2025-01-22 10:55:00+05:30,1637.0,1639.3,1637.0,1638.25,19858
2025-01-22 11:00:00+05:30,1638.0,1638.35,1634.05,1637.45,44356
2025-01-22 11:05:00+05:30,1637.15,1638.0,1632.65,1633.1,17918
2025-01-22 11:10:00+05:30,1632.85,1635.15,1631.25,1634.75,71027
2025-01-22 11:15:00+05:30,1634.5,1634.75,1630.1,1631.0,28506
2025-01-22 11:20:00+05:30,1630.55,1634.0,1630.0,1633.95,32645
2025-01-22 11:25:00+05:30,1633.9,1635.45,1633.3,1635.2,45428
2025-01-22 11:30:00+05:30,1635.15,1637.1,1633.7,1634.25,24045
2025-01-22 11:35:00+05:30,1634.1,1636.5,1634.05,1634.85,18138
2025-01-22 11:40:00+05:30,1634.4,1637.35,1634.4,1635.95,57666
2025-01-22 11:45:00+05:30,1635.5,1635.9,1630.75,1631.8,34987
2025-01-22 11:50:00+05:30,1631.4,1634.2,1631.0,1634.2,23950
2025-01-22 11:55:00+05:30,1634.35,1635.5,1631.9,1632.35,16665
2025-01-22 12:00:00+05:30,1632.05,1633.25,1630.4,1632.45,13622
2025-01-22 12:05:00+05:30,1632.1,1633.4,1630.95,1631.85,16079
2025-01-22 12:10:00+05:30,1631.5,1633.0,1631.5,1632.8,52116
2025-01-22 12:15:00+05:30,1632.05,1635.75,1631.95,1634.4,58473
2025-01-22 12:20:00+05:30,1634.2,1634.55,1630.0,1630.85,30753
2025-01-22 12:25:00+05:30,1630.5,1631.95,1630.05,1631.6,14392
2025-01-22 12:30:00+05:30,1631.35,1632.8,1630.0,1630.9,23737
2025-01-22 12:35:00+05:30,1630.7,1631.1,1630.0,1630.3,13901
2025-01-22 12:40:00+05:30,1630.0,1631.1,1630.0,1630.25,15191
2025-01-22 12:45:00+05:30,1630.05,1631.1,1630.0,1630.25,18878
2025-01-22 12:50:00+05:30,1630.3,1631.0,1630.0,1630.75,13664
2025-01-22 12:55:00+05:30,1630.5,1632.0,1630.1,1631.6,24097
2025-01-22 13:00:00+05:30,1631.55,1632.45,1630.0,1631.2,370728
2025-01-22 13:05:00+05:30,1630.7,1634.4,1630.55,1633.25,36843
2025-01-22 13:10:00+05:30,1633.0,1636.35,1632.5,1633.5,44367
2025-01-22 13:15:00+05:30,1633.0,1633.65,1630.25,1632.15,30326
2025-01-22 13:20:00+05:30,1632.1,1633.15,1630.9,1631.6,37318
2025-01-22 13:25:00+05:30,1631.6,1632.75,1630.6,1631.4,32128
2025-01-22 13:30:00+05:30,1631.35,1632.25,1630.25,1631.65,33827
2025-01-22 13:35:00+05:30,1631.6,1632.6,1630.35,1631.85,70934
2025-01-22 13:40:00+05:30,1631.8,1631.85,1627.35,1628.45,74679
2025-01-22 13:45:00+05:30,1628.4,1631.2,1627.15,1630.65,34061
2025-01-22 13:50:00+05:30,1630.85,1632.85,1630.0,1631.3,33209
2025-01-22 13:55:00+05:30,1631.1,1631.3,1630.0,1630.2,26024
2025-01-22 14:00:00+05:30,1630.1,1630.6,1627.45,1628.15,66121
2025-01-22 14:05:00+05:30,1628.1,1630.0,1627.25,1629.75,26907
2025-01-22 14:10:00+05:30,1629.5,1630.95,1628.3,1628.95,32767
2025-01-22 14:15:00+05:30,1628.75,1629.1,1626.35,1627.5,36928
2025-01-22 14:20:00+05:30,1627.5,1629.75,1627.3,1629.15,37448
2025-01-22 14:25:00+05:30,1629.15,1631.1,1628.25,1630.0,58574
2025-01-22 14:30:00+05:30,1630.1,1630.1,1627.75,1628.8,26576
2025-01-22 14:35:00+05:30,1629.2,1632.0,1628.5,1631.65,38557
2025-01-22 14:40:00+05:30,1631.35,1632.0,1630.15,1631.8,30057
2025-01-22 14:45:00+05:30,1631.75,1631.9,1630.0,1630.35,28316
2025-01-22 14:50:00+05:30,1630.35,1631.9,1630.0,1631.0,36384
2025-01-22 14:55:00+05:30,1631.0,1632.55,1630.2,1631.9,36358
2025-01-22 15:00:00+05:30,1631.9,1633.0,1630.3,1631.4,147541
2025-01-22 15:05:00+05:30,1631.4,1633.45,1631.15,1633.25,142710
2025-01-22 15:10:00+05:30,1633.25,1633.25,1631.9,1633.15,105820
2025-01-22 15:15:00+05:30,1633.15,1633.2,1630.45,1631.55,161344
2025-01-22 15:20:00+05:30,1631.55,1631.65,1631.4,1631.5,91705
2025-01-22 15:25:00+05:30,1631.55,1632.35,1630.0,1631.0,93180
2025-01-23 09:15:00+05:30,1625.0,1632.0,1617.2,1627.7,94944
2025-01-23 09:20:00+05:30,1627.4,1634.9,1624.55,1633.0,28294
2025-01-23 09:25:00+05:30,1633.25,1633.95,1630.25,1632.4,39326
2025-01-23 09:30:00+05:30,1632.2,1634.75,1630.35,1632.1,42103
2025-01-23 09:35:00+05:30,1631.8,1637.0,1631.65,1634.9,78935
2025-01-23 09:40:00+05:30,1634.9,1639.0,1634.9,1638.45,42277
2025-01-23 09:45:00+05:30,1638.0,1639.55,1636.85,1639.55,13106
2025-01-23 09:50:00+05:30,1639.3,1640.0,1637.6,1637.6,16947
2025-01-23 09:55:00+05:30,1637.7,1638.0,1634.35,1636.3,13712
2025-01-23 10:00:00+05:30,1636.35,1637.65,1634.55,1635.75,14255
2025-01-23 10:05:00+05:30,1636.2,1636.25,1635.0,1635.55,12387
2025-01-23 10:10:00+05:30,1636.05,1639.4,1635.6,1637.0,35649
2025-01-23 10:15:00+05:30,1636.45,1638.2,1635.1,1635.3,18343
2025-01-23 10:20:00+05:30,1635.5,1638.05,1635.45,1638.05,11557
2025-01-23 10:25:00+05:30,1638.0,1638.0,1636.05,1637.7,5411
2025-01-23 10:30:00+05:30,1637.7,1637.95,1635.25,1635.7,8043
2025-01-23 10:35:00+05:30,1635.45,1637.25,1635.0,1636.8,7459
2025-01-23 10:40:00+05:30,1636.8,1637.25,1635.0,1636.0,10097
2025-01-23 10:45:00+05:30,1636.05,1636.1,1634.05,1635.2,11095
2025-01-23 10:50:00+05:30,1635.05,1636.25,1634.75,1635.5,10664
2025-01-23 10:55:00+05:30,1635.65,1636.2,1634.9,1635.2,6811
2025-01-23 11:00:00+05:30,1635.25,1635.9,1634.9,1635.2,17788
2025-01-23 11:05:00+05:30,1635.2,1635.9,1635.1,1635.2,13999
2025-01-23 11:10:00+05:30,1635.25,1635.65,1634.65,1635.25,7369
2025-01-23 11:15:00+05:30,1635.2,1635.25,1634.1,1635.0,9806
2025-01-23 11:20:00+05:30,1634.95,1635.25,1634.95,1635.25,10158
2025-01-23 11:25:00+05:30,1635.0,1635.75,1634.95,1635.7,18132
2025-01-23 11:30:00+05:30,1635.75,1639.4,1635.0,1639.05,34458
2025-01-23 11:35:00+05:30,1639.0,1640.0,1637.05,1637.55,27408
2025-01-23 11:40:00+05:30,1637.55,1639.95,1637.55,1639.85,23028
2025-01-23 11:45:00+05:30,1639.85,1645.4,1639.85,1641.75,54645
2025-01-23 11:50:00+05:30,1641.65,1642.65,1637.5,1637.7,16534
2025-01-23 11:55:00+05:30,1637.5,1639.75,1637.2,1637.6,34599
2025-01-23 12:00:00+05:30,1637.5,1639.35,1635.95,1637.3,22020
2025-01-23 12:05:00+05:30,1637.3,1639.85,1637.15,1639.05,9530
2025-01-23 12:10:00+05:30,1639.4,1641.2,1638.95,1639.85,21795
2025-01-23 12:15:00+05:30,1639.8,1641.1,1637.5,1640.35,19509
2025-01-23 12:20:00+05:30,1640.35,1641.45,1639.45,1639.85,21676
2025-01-23 12:25:00+05:30,1639.85,1640.1,1638.8,1639.8,12542
2025-01-23 12:30:00+05:30,1639.7,1640.0,1638.75,1639.25,12499
2025-01-23 12:35:00+05:30,1639.05,1640.85,1638.35,1638.75,50541
2025-01-23 12:40:00+05:30,1638.9,1639.8,1638.0,1638.1,30309
2025-01-23 12:45:00+05:30,1638.15,1638.9,1636.8,1637.2,22278
2025-01-23 12:50:00+05:30,1637.0,1637.35,1635.95,1637.0,16864
2025-01-23 12:55:00+05:30,1637.0,1639.65,1636.9,1639.5,15351
2025-01-23 13:00:00+05:30,1639.5,1639.9,1637.5,1637.95,15297
2025-01-23 13:05:00+05:30,1637.8,1639.2,1635.55,1635.75,26221
2025-01-23 13:10:00+05:30,1635.7,1639.05,1635.0,1636.6,66528
2025-01-23 13:15:00+05:30,1636.6,1638.0,1636.0,1637.55,18507
2025-01-23 13:20:00+05:30,1637.55,1638.7,1636.1,1636.35,22821
2025-01-23 13:25:00+05:30,1636.35,1637.3,1633.65,1635.0,51741
2025-01-23 13:30:00+05:30,1634.8,1636.95,1634.7,1635.9,16850
2025-01-23 13:35:00+05:30,1635.9,1638.15,1635.8,1636.65,18527
2025-01-23 13:40:00+05:30,1636.65,1637.6,1636.0,1637.0,22006
2025-01-23 13:45:00+05:30,1637.0,1638.35,1635.1,1635.3,30225
2025-01-23 13:50:00+05:30,1635.15,1636.25,1635.0,1635.35,34949
2025-01-23 13:55:00+05:30,1635.35,1636.25,1634.05,1635.2,44775
2025-01-23 14:00:00+05:30,1635.15,1636.6,1634.4,1635.1,33459
2025-01-23 14:05:00+05:30,1635.1,1637.85,1635.0,1637.55,15335
2025-01-23 14:10:00+05:30,1637.55,1637.8,1635.1,1636.0,31657
2025-01-23 14:15:00+05:30,1636.15,1636.9,1635.0,1635.35,31793
2025-01-23 14:20:00+05:30,1635.35,1636.2,1635.0,1635.6,24142
2025-01-23 14:25:00+05:30,1635.6,1636.0,1635.0,1635.95,20848
2025-01-23 14:30:00+05:30,1635.95,1637.7,1635.9,1637.4,33648
2025-01-23 14:35:00+05:30,1637.4,1638.0,1636.4,1636.6,21552
2025-01-23 14:40:00+05:30,1636.6,1637.0,1635.45,1636.5,21030
2025-01-23 14:45:00+05:30,1636.5,1636.55,1635.2,1635.8,18996
2025-01-23 14:50:00+05:30,1635.8,1636.5,1634.3,1635.7,76433
2025-01-23 14:55:00+05:30,1635.45,1636.25,1634.9,1636.0,67623
2025-01-23 15:00:00+05:30,1636.0,1637.75,1635.1,1637.75,115618
2025-01-23 15:05:00+05:30,1637.75,1637.75,1635.0,1635.95,98665
2025-01-23 15:10:00+05:30,1635.95,1636.55,1634.3,1635.0,148641
2025-01-23 15:15:00+05:30,1635.0,1636.5,1633.7,1636.3,128416
2025-01-23 15:20:00+05:30,1636.25,1636.75,1635.5,1636.2,84029
2025-01-23 15:25:00+05:30,1636.05,1638.0,1635.0,1638.0,58259
2025-01-24 09:15:00+05:30,1635.0,1649.8,1634.1,1649.2,115680
2025-01-24 09:20:00+05:30,1648.6,1650.45,1646.65,1648.25,59077
2025-01-24 09:25:00+05:30,1648.35,1650.7,1645.15,1645.95,48421
2025-01-24 09:30:00+05:30,1645.45,1647.5,1644.2,1645.25,18913
2025-01-24 09:35:00+05:30,1645.3,1646.2,1641.3,1641.3,22527
2025-01-24 09:40:00+05:30,1641.25,1647.3,1641.0,1644.65,53539
2025-01-24 09:45:00+05:30,1644.65,1647.85,1641.65,1641.65,66949
2025-01-24 09:50:00+05:30,1641.65,1642.95,1635.25,1637.5,66324
2025-01-24 09:55:00+05:30,1637.35,1639.05,1634.25,1637.2,64821
2025-01-24 10:00:00+05:30,1637.6,1641.05,1636.25,1639.0,32814
2025-01-24 10:05:00+05:30,1639.0,1641.55,1638.25,1640.1,49514
2025-01-24 10:10:00+05:30,1640.1,1642.5,1639.55,1641.35,37792
2025-01-24 10:15:00+05:30,1641.65,1641.85,1639.0,1640.2,29650
2025-01-24 10:20:00+05:30,1640.45,1641.0,1637.55,1640.35,23507
2025-01-24 10:25:00+05:30,1640.35,1644.0,1640.35,1642.0,36889
2025-01-24 10:30:00+05:30,1641.8,1642.1,1640.1,1640.9,18140
2025-01-24 10:35:00+05:30,1641.1,1644.0,1640.9,1643.5,18493
2025-01-24 10:40:00+05:30,1643.5,1644.0,1641.05,1641.9,28204
2025-01-24 10:45:00+05:30,1642.1,1644.25,1641.5,1642.95,36934
2025-01-24 10:50:00+05:30,1643.0,1643.3,1641.05,1641.95,13058
2025-01-24 10:55:00+05:30,1641.95,1643.55,1640.25,1642.5,13943
2025-01-24 11:00:00+05:30,1642.2,1643.5,1641.8,1642.95,11103
2025-01-24 11:05:00+05:30,1643.0,1643.4,1641.75,1643.0,26445
2025-01-24 11:10:00+05:30,1642.95,1646.0,1642.75,1645.15,102736
2025-01-24 11:15:00+05:30,1645.5,1645.95,1643.2,1645.0,74887
2025-01-24 11:20:00+05:30,1645.0,1649.85,1642.45,1649.8,170184
2025-01-24 11:25:00+05:30,1649.3,1650.5,1647.6,1649.6,55721
2025-01-24 11:30:00+05:30,1649.6,1649.6,1647.95,1649.0,29507
2025-01-24 11:35:00+05:30,1649.0,1649.45,1648.25,1649.0,21823
2025-01-24 11:40:00+05:30,1649.0,1655.0,1648.5,1654.8,78479
2025-01-24 11:45:00+05:30,1655.0,1658.95,1654.25,1658.95,55734
2025-01-24 11:50:00+05:30,1658.95,1661.9,1657.05,1660.05,90368
2025-01-24 11:55:00+05:30,1660.5,1660.85,1658.75,1659.45,65378
2025-01-24 12:00:00+05:30,1659.45,1659.75,1658.0,1658.85,45534
2025-01-24 12:05:00+05:30,1659.0,1659.1,1658.0,1658.9,20736
2025-01-24 12:10:00+05:30,1658.5,1659.0,1656.45,1656.9,47762
2025-01-24 12:15:00+05:30,1656.9,1659.0,1656.3,1657.3,19790
2025-01-24 12:20:00+05:30,1657.3,1658.7,1656.75,1658.7,20251
2025-01-24 12:25:00+05:30,1658.1,1658.9,1655.0,1655.35,27591
2025-01-24 12:30:00+05:30,1655.35,1656.3,1654.4,1655.2,30876
2025-01-24 12:35:00+05:30,1654.65,1655.3,1650.1,1650.45,65707
2025-01-24 12:40:00+05:30,1650.7,1652.05,1648.1,1648.2,35323
2025-01-24 12:45:00+05:30,1648.75,1650.65,1647.45,1649.35,26321
