datetime,open,high,low,close,volume
2014-11-10 00:00:00+05:30,341.89,345.45,336.98,340.98,59460
2014-11-11 00:00:00+05:30,339.2,345.86,339.2,343.02,130468
2014-11-12 00:00:00+05:30,341.94,344.58,337.98,340.31,90691
2014-11-13 00:00:00+05:30,341.49,345.24,334.34,335.25,54519
2014-11-14 00:00:00+05:30,335.12,349.18,335.12,343.81,104054
2014-11-17 00:00:00+05:30,343.81,349.14,340.95,346.93,499566
2014-11-18 00:00:00+05:30,348.42,378.86,347.38,363.99,1399683
2014-11-19 00:00:00+05:30,364.8,385.2,363.54,380.14,1203464
2014-11-20 00:00:00+05:30,379.46,381.68,366.46,368.55,388679
2014-11-21 00:00:00+05:30,368.77,372.72,359.18,368.66,340254
2014-11-24 00:00:00+05:30,370.69,382.46,367.36,377.23,285929
2014-11-25 00:00:00+05:30,378.37,378.88,362.06,370.93,624883
2014-11-26 00:00:00+05:30,371.03,374.78,364.8,369.47,1099695
2014-11-27 00:00:00+05:30,367.1,378.88,367.1,374.04,146831
2014-11-28 00:00:00+05:30,371.2,371.2,343.34,344.91,1865164
2014-12-01 00:00:00+05:30,348.93,349.46,330.28,336.68,913476
2014-12-02 00:00:00+05:30,337.9,344.36,333.31,339.07,386155
2014-12-03 00:00:00+05:30,340.48,347.65,338.19,344.26,367925
2014-12-04 00:00:00+05:30,345.34,352.0,338.19,346.83,222941
2014-12-05 00:00:00+05:30,348.4,351.7,340.48,343.76,257175
2014-12-08 00:00:00+05:30,341.5,345.32,339.2,341.22,185460
2014-12-09 00:00:00+05:30,337.92,344.58,337.81,342.42,341495
2014-12-10 00:00:00+05:30,340.24,345.3,334.34,342.44,311164
2014-12-11 00:00:00+05:30,340.22,342.78,333.06,337.55,206394
2014-12-12 00:00:00+05:30,335.46,340.48,331.54,332.71,276164
2014-12-15 00:00:00+05:30,330.5,337.66,327.7,331.09,191530
2014-12-16 00:00:00+05:30,329.38,330.47,318.77,321.73,599285
2014-12-17 00:00:00+05:30,320.23,330.24,307.22,325.36,671886
2014-12-18 00:00:00+05:30,328.4,342.53,328.4,340.5,534936
2014-12-19 00:00:00+05:30,342.78,344.85,339.37,342.54,156855
2014-12-22 00:00:00+05:30,343.27,345.6,335.1,340.67,148886
2014-12-23 00:00:00+05:30,340.94,345.6,332.03,332.8,139374
2014-12-24 00:00:00+05:30,332.03,340.48,332.03,336.69,206848
2014-12-26 00:00:00+05:30,334.59,340.46,334.59,336.69,27491
2014-12-29 00:00:00+05:30,334.59,345.6,334.59,340.05,91769
2014-12-30 00:00:00+05:30,345.86,348.16,340.54,344.47,158866
2014-12-31 00:00:00+05:30,347.9,353.28,339.86,346.37,295241
2015-01-01 00:00:00+05:30,344.74,352.02,344.32,347.62,117265
2015-01-02 00:00:00+05:30,349.42,355.84,345.6,347.54,219129
2015-01-05 00:00:00+05:30,348.43,356.86,348.16,352.77,271566
2015-01-06 00:00:00+05:30,352.74,359.66,343.06,345.39,378921
2015-01-07 00:00:00+05:30,344.32,351.23,343.04,346.99,48093
2015-01-08 00:00:00+05:30,349.18,352.0,343.3,345.05,119414
2015-01-09 00:00:00+05:30,345.6,351.74,345.6,349.63,137155
2015-01-12 00:00:00+05:30,347.14,350.72,344.11,346.19,250004
2015-01-13 00:00:00+05:30,346.15,349.44,345.86,347.5,44511
2015-01-14 00:00:00+05:30,352.77,358.38,348.42,350.17,151976
2015-01-15 00:00:00+05:30,350.25,355.84,350.25,353.62,106269
2015-01-16 00:00:00+05:30,355.31,355.84,349.95,350.89,469508
2015-01-19 00:00:00+05:30,355.79,359.63,352.0,353.55,170308
2015-01-20 00:00:00+05:30,359.7,359.7,352.0,355.35,105113
2015-01-21 00:00:00+05:30,356.61,364.8,354.43,357.16,251816
2015-01-22 00:00:00+05:30,358.4,370.93,357.65,369.19,429093
2015-01-23 00:00:00+05:30,370.93,371.2,362.24,364.66,121601
2015-01-27 00:00:00+05:30,365.82,371.07,362.51,365.14,109960
2015-01-28 00:00:00+05:30,365.33,368.64,364.02,366.21,94703
2015-01-29 00:00:00+05:30,368.62,369.15,353.28,356.08,136741
2015-01-30 00:00:00+05:30,357.38,365.2,353.3,358.02,2004015
2015-02-02 00:00:00+05:30,358.4,361.97,355.66,357.74,535066
2015-02-03 00:00:00+05:30,358.91,360.94,351.17,357.14,377366
2015-02-04 00:00:00+05:30,357.9,359.68,353.87,356.07,39526
2015-02-05 00:00:00+05:30,355.84,359.15,348.43,350.58,464269
2015-02-06 00:00:00+05:30,350.19,355.58,343.81,348.56,1372504
2015-02-09 00:00:00+05:30,349.58,349.58,337.94,345.1,49390
2015-02-10 00:00:00+05:30,344.32,364.29,343.32,359.1,184593
2015-02-11 00:00:00+05:30,357.9,363.52,353.54,361.26,166249
2015-02-12 00:00:00+05:30,371.97,376.32,364.8,368.23,355776
2015-02-13 00:00:00+05:30,369.9,375.04,358.98,361.6,1246328
2015-02-16 00:00:00+05:30,362.77,368.05,359.17,361.11,351936
2015-02-18 00:00:00+05:30,361.98,363.52,355.33,361.9,204410
2015-02-19 00:00:00+05:30,362.43,384.0,360.98,371.34,578730
2015-02-20 00:00:00+05:30,372.48,417.23,372.46,403.52,2387883
2015-02-23 00:00:00+05:30,405.5,422.4,399.62,410.5,1253808
2015-02-24 00:00:00+05:30,409.6,411.86,384.0,403.73,734035
2015-02-25 00:00:00+05:30,402.43,415.66,398.32,403.18,518535
2015-02-26 00:00:00+05:30,404.48,413.93,384.51,388.57,1470383
2015-02-27 00:00:00+05:30,388.61,403.2,386.06,398.0,491023
2015-02-28 00:00:00+05:30,399.36,401.02,389.42,395.78,223695
2015-03-02 00:00:00+05:30,394.5,396.78,389.42,394.48,188039
2015-03-03 00:00:00+05:30,388.1,397.82,388.1,389.99,167449
2015-03-04 00:00:00+05:30,391.68,394.84,377.66,380.39,294664
2015-03-05 00:00:00+05:30,381.7,383.62,370.18,379.43,119578
2015-03-09 00:00:00+05:30,384.0,423.08,384.0,410.6,3384754
2015-03-10 00:00:00+05:30,413.16,444.16,412.42,429.29,2326956
2015-03-11 00:00:00+05:30,429.57,441.6,420.4,426.18,3326425
2015-03-12 00:00:00+05:30,427.52,427.52,417.97,418.86,1790723
2015-03-13 00:00:00+05:30,419.07,432.02,418.74,425.9,2802593
2015-03-16 00:00:00+05:30,424.45,431.08,421.89,426.64,4586848
2015-03-17 00:00:00+05:30,427.5,435.2,422.91,428.59,3224074
2015-03-18 00:00:00+05:30,430.06,454.14,425.73,429.14,1331245
2015-03-19 00:00:00+05:30,432.62,433.09,411.11,412.7,1388593
2015-03-20 00:00:00+05:30,413.42,418.5,397.38,412.66,1864276
2015-03-23 00:00:00+05:30,410.54,410.86,399.41,401.17,570116
2015-03-24 00:00:00+05:30,401.15,405.7,392.96,399.89,829988
2015-03-25 00:00:00+05:30,401.92,411.05,393.75,407.85,849901
2015-03-26 00:00:00+05:30,408.06,415.23,390.82,399.21,635039
2015-03-27 00:00:00+05:30,403.2,405.91,396.8,398.83,297581
2015-03-30 00:00:00+05:30,396.8,400.37,389.63,396.5,694866
2015-03-31 00:00:00+05:30,398.31,409.6,394.24,405.48,843558
2015-04-01 00:00:00+05:30,405.08,416.59,399.62,405.21,712030
2015-04-06 00:00:00+05:30,402.0,418.56,402.0,412.21,309804
2015-04-07 00:00:00+05:30,412.14,422.4,412.14,420.26,349539
2015-04-08 00:00:00+05:30,422.38,432.64,415.28,429.1,378401
2015-04-09 00:00:00+05:30,430.06,439.04,430.06,433.78,426035
2015-04-10 00:00:00+05:30,432.3,436.48,423.76,427.38,454359
2015-04-13 00:00:00+05:30,428.05,437.25,426.5,428.5,309754
2015-04-15 00:00:00+05:30,432.13,443.39,427.97,430.13,468379
2015-04-16 00:00:00+05:30,430.14,440.19,421.14,427.24,1283511
2015-04-17 00:00:00+05:30,431.1,433.92,424.98,430.3,297773
2015-04-20 00:00:00+05:30,431.38,433.66,407.04,412.31,726468
2015-04-21 00:00:00+05:30,413.18,423.6,411.9,419.3,415414
2015-04-22 00:00:00+05:30,421.1,421.93,409.88,413.42,802355
2015-04-23 00:00:00+05:30,415.49,424.94,407.57,411.35,761456
2015-04-24 00:00:00+05:30,413.44,415.96,389.12,398.38,3079218
2015-04-27 00:00:00+05:30,402.94,419.84,402.94,411.01,1017269
2015-04-28 00:00:00+05:30,409.09,428.66,409.09,423.64,752769
2015-04-29 00:00:00+05:30,423.42,427.5,412.86,420.38,503011
2015-04-30 00:00:00+05:30,420.82,424.96,412.42,420.03,428554
2015-05-04 00:00:00+05:30,418.58,444.16,414.91,439.17,445105
2015-05-05 00:00:00+05:30,437.25,478.46,437.25,453.91,994081
2015-05-06 00:00:00+05:30,451.84,454.14,439.22,442.6,603113
2015-05-07 00:00:00+05:30,442.37,443.39,430.35,432.68,392405
2015-05-08 00:00:00+05:30,440.3,446.94,430.59,432.75,656883
2015-05-11 00:00:00+05:30,432.92,438.91,432.92,436.56,196401
2015-05-12 00:00:00+05:30,439.02,439.02,430.66,435.11,460718
2015-05-13 00:00:00+05:30,448.3,467.18,448.3,457.75,4168113
2015-05-14 00:00:00+05:30,457.75,475.9,450.82,457.0,2281758
2015-05-15 00:00:00+05:30,456.51,457.18,449.54,452.29,1129081
2015-05-18 00:00:00+05:30,455.68,458.26,445.7,447.77,764918
2015-05-19 00:00:00+05:30,447.72,451.18,444.46,447.38,435223
2015-05-20 00:00:00+05:30,453.4,465.7,450.06,451.61,1083480
2015-05-21 00:00:00+05:30,451.61,456.98,444.67,445.54,824414
2015-05-22 00:00:00+05:30,446.7,453.61,442.88,445.53,1081249
2015-05-25 00:00:00+05:30,441.74,448.17,441.74,444.14,1773808
2015-05-26 00:00:00+05:30,450.3,464.64,446.21,448.0,3151116
2015-05-27 00:00:00+05:30,448.0,454.44,440.83,444.58,1729191
2015-05-28 00:00:00+05:30,443.71,446.49,422.02,432.17,1859984
2015-05-29 00:00:00+05:30,442.11,478.46,426.94,467.46,25186815
2015-06-01 00:00:00+05:30,455.81,498.61,439.51,454.38,3283675
2015-06-02 00:00:00+05:30,455.68,463.36,439.04,442.84,792390
2015-06-03 00:00:00+05:30,440.6,445.35,436.74,438.02,326011
2015-06-04 00:00:00+05:30,439.3,460.54,438.31,447.12,514848
2015-06-05 00:00:00+05:30,443.14,445.82,438.4,442.84,473898
2015-06-08 00:00:00+05:30,440.59,443.31,432.98,436.46,211098
2015-06-09 00:00:00+05:30,434.28,444.16,427.52,435.3,293995
2015-06-10 00:00:00+05:30,438.76,439.04,430.66,435.18,727980
2015-06-11 00:00:00+05:30,437.78,440.27,424.96,430.82,527210
2015-06-12 00:00:00+05:30,431.23,456.7,425.09,446.76,368515
2015-06-15 00:00:00+05:30,448.26,449.56,440.46,443.03,198456
2015-06-16 00:00:00+05:30,442.9,444.78,428.53,432.08,478535
2015-06-17 00:00:00+05:30,436.57,440.06,426.37,428.21,719456
2015-06-18 00:00:00+05:30,430.08,433.15,424.98,428.59,192488
2015-06-19 00:00:00+05:30,430.08,434.94,422.4,425.98,363164
2015-06-22 00:00:00+05:30,427.02,442.62,423.23,439.34,683265
2015-06-23 00:00:00+05:30,442.88,444.34,427.52,428.91,281039
2015-06-24 00:00:00+05:30,431.62,431.62,423.17,427.2,425324
2015-06-25 00:00:00+05:30,427.26,434.54,427.26,432.66,485355
2015-06-26 00:00:00+05:30,431.87,436.63,426.54,427.95,90488
2015-06-29 00:00:00+05:30,416.27,430.85,416.05,429.61,351789
2015-06-30 00:00:00+05:30,432.38,434.18,427.52,429.55,572273
2015-07-01 00:00:00+05:30,429.57,447.36,429.54,439.98,599914
2015-07-02 00:00:00+05:30,442.62,455.09,441.6,446.1,424113
2015-07-03 00:00:00+05:30,446.98,453.12,443.15,445.86,201203
2015-07-06 00:00:00+05:30,442.35,452.74,440.3,450.29,231183
2015-07-07 00:00:00+05:30,450.3,465.46,450.05,459.28,683859
2015-07-08 00:00:00+05:30,450.58,459.42,450.58,455.9,922879
2015-07-09 00:00:00+05:30,458.75,465.06,452.25,460.88,626328
2015-07-10 00:00:00+05:30,460.8,460.8,428.82,439.92,312999
2015-07-13 00:00:00+05:30,442.09,445.44,438.08,441.43,108910
2015-07-14 00:00:00+05:30,442.11,463.87,442.11,450.86,319620
2015-07-15 00:00:00+05:30,455.68,462.06,451.97,454.66,198066
2015-07-16 00:00:00+05:30,455.66,484.86,455.38,480.7,1993976
2015-07-17 00:00:00+05:30,485.63,485.63,469.74,472.26,192414
2015-07-20 00:00:00+05:30,475.15,483.84,473.65,475.61,118644
2015-07-21 00:00:00+05:30,480.77,480.77,455.68,456.36,251796
2015-07-22 00:00:00+05:30,456.72,464.5,440.83,446.38,406261
2015-07-23 00:00:00+05:30,429.31,437.76,419.84,423.6,1380386
2015-07-24 00:00:00+05:30,423.68,433.33,415.15,416.81,844289
2015-07-27 00:00:00+05:30,422.14,422.14,405.71,407.81,758171
2015-07-28 00:00:00+05:30,407.82,410.34,400.64,402.67,525835
2015-07-29 00:00:00+05:30,404.21,422.4,402.71,414.66,654101
2015-07-30 00:00:00+05:30,421.38,427.26,416.26,420.06,645683
2015-07-31 00:00:00+05:30,423.55,427.5,416.0,420.3,353526
2015-08-03 00:00:00+05:30,421.12,429.06,416.9,424.46,346343
2015-08-04 00:00:00+05:30,424.46,431.87,414.98,426.34,418519
2015-08-05 00:00:00+05:30,424.42,428.78,412.67,415.34,654991
2015-08-06 00:00:00+05:30,417.28,426.24,416.0,423.76,626223
2015-08-07 00:00:00+05:30,423.81,424.32,413.46,415.02,298183
2015-08-10 00:00:00+05:30,415.3,421.71,413.46,418.86,257718
2015-08-11 00:00:00+05:30,419.84,433.66,419.84,427.95,473820
2015-08-12 00:00:00+05:30,427.78,428.02,410.29,412.39,498745
2015-08-13 00:00:00+05:30,413.44,424.96,413.44,417.68,509441
2015-08-14 00:00:00+05:30,407.04,416.0,393.41,414.31,791081
2015-08-17 00:00:00+05:30,416.0,421.63,409.09,419.99,219879
2015-08-18 00:00:00+05:30,423.66,424.19,414.72,417.81,236269
2015-08-19 00:00:00+05:30,419.82,421.49,414.72,416.28,241910
2015-08-20 00:00:00+05:30,416.0,416.49,404.14,408.3,795019
2015-08-21 00:00:00+05:30,401.94,409.6,397.18,399.45,2692011
2015-08-24 00:00:00+05:30,395.47,395.47,377.62,383.94,1429429
2015-08-25 00:00:00+05:30,389.12,389.12,369.92,371.47,3086550
2015-08-26 00:00:00+05:30,372.01,376.32,356.1,371.11,1015581
2015-08-27 00:00:00+05:30,373.25,386.54,373.25,381.89,2542984
2015-08-28 00:00:00+05:30,390.14,391.66,364.3,366.57,1453734
2015-08-31 00:00:00+05:30,369.38,380.03,360.42,364.82,9950659
2015-09-01 00:00:00+05:30,366.08,378.88,365.06,374.63,551956
2015-09-02 00:00:00+05:30,380.93,381.18,367.7,374.12,1207710
2015-09-03 00:00:00+05:30,366.08,366.08,355.89,357.46,2129933
2015-09-04 00:00:00+05:30,360.7,360.7,344.34,347.47,4098414
2015-09-07 00:00:00+05:30,348.2,352.74,329.49,332.56,1949816
2015-09-08 00:00:00+05:30,333.59,340.48,321.54,338.83,702683
2015-09-09 00:00:00+05:30,341.74,360.96,341.74,359.4,786183
2015-09-10 00:00:00+05:30,355.97,385.28,349.5,379.67,1942296
2015-09-11 00:00:00+05:30,384.0,398.81,366.85,380.14,1301140
2015-09-14 00:00:00+05:30,385.24,391.68,380.67,387.11,365723
2015-09-15 00:00:00+05:30,386.96,390.4,373.76,374.8,205254
2015-09-16 00:00:00+05:30,377.47,380.67,351.63,353.51,1397804
2015-09-18 00:00:00+05:30,360.96,366.08,356.1,360.74,1204124
2015-09-21 00:00:00+05:30,362.19,363.52,352.0,353.07,280405
2015-09-22 00:00:00+05:30,359.42,362.75,353.54,357.52,403629
2015-09-23 00:00:00+05:30,353.07,361.1,347.28,359.36,360523
2015-09-24 00:00:00+05:30,358.9,358.9,343.3,347.44,922113
2015-09-28 00:00:00+05:30,343.12,344.3,335.62,338.38,1255953
2015-09-29 00:00:00+05:30,337.3,358.14,335.62,355.09,1244280
2015-09-30 00:00:00+05:30,359.68,387.76,358.66,380.18,1592949
2015-10-01 00:00:00+05:30,381.58,387.76,371.89,385.45,492300
2015-10-05 00:00:00+05:30,387.82,403.69,375.79,395.12,1261964
2015-10-06 00:00:00+05:30,400.05,403.18,383.26,385.7,542773
2015-10-07 00:00:00+05:30,385.7,395.5,385.28,389.89,262460
2015-10-08 00:00:00+05:30,389.89,395.54,386.56,394.24,150175
2015-10-09 00:00:00+05:30,394.75,395.54,390.42,394.03,185848
2015-10-12 00:00:00+05:30,396.8,402.62,390.54,394.16,170410
2015-10-13 00:00:00+05:30,392.96,396.78,376.98,381.94,429886
2015-10-14 00:00:00+05:30,384.0,388.67,380.67,383.41,255761
2015-10-15 00:00:00+05:30,383.49,387.44,377.86,381.27,279383
2015-10-16 00:00:00+05:30,384.02,386.2,368.18,371.22,334710
2015-10-19 00:00:00+05:30,375.64,381.7,367.36,380.99,210410
2015-10-20 00:00:00+05:30,381.44,383.72,371.92,377.97,303390
2015-10-21 00:00:00+05:30,380.14,380.93,374.27,376.42,335804
2015-10-23 00:00:00+05:30,378.88,380.16,340.74,346.9,2523675
2015-10-26 00:00:00+05:30,349.7,350.72,341.76,344.66,2507394
2015-10-27 00:00:00+05:30,345.6,345.62,334.31,339.31,3051425
2015-10-28 00:00:00+05:30,343.94,347.09,340.5,345.56,775785
2015-10-29 00:00:00+05:30,347.62,347.62,335.36,338.14,1210640
2015-10-30 00:00:00+05:30,343.04,343.04,335.62,339.24,862745
2015-11-02 00:00:00+05:30,342.77,344.83,336.9,339.62,657816
2015-11-03 00:00:00+05:30,344.32,345.58,338.33,344.53,180210
2015-11-04 00:00:00+05:30,345.34,348.16,342.27,345.36,466890
2015-11-05 00:00:00+05:30,347.57,358.38,345.6,351.79,728679
2015-11-06 00:00:00+05:30,357.12,364.54,355.84,359.45,765405
2015-11-09 00:00:00+05:30,350.76,365.06,350.76,359.86,287745
2015-11-10 00:00:00+05:30,362.24,366.85,353.3,357.62,281093
2015-11-11 00:00:00+05:30,358.86,365.82,358.4,364.12,64066
2015-11-13 00:00:00+05:30,359.18,363.34,354.84,359.62,194441
2015-11-16 00:00:00+05:30,356.86,361.42,349.91,352.72,397851
2015-11-17 00:00:00+05:30,356.61,360.94,352.26,353.73,439460
2015-11-18 00:00:00+05:30,353.54,358.14,348.21,349.76,135691
2015-11-19 00:00:00+05:30,350.8,354.56,338.94,344.66,662526
2015-11-20 00:00:00+05:30,345.58,350.72,343.63,348.38,776741
2015-11-23 00:00:00+05:30,348.93,354.3,348.93,351.22,765636
2015-11-24 00:00:00+05:30,350.72,367.36,349.46,363.71,459363
2015-11-26 00:00:00+05:30,366.85,369.58,361.92,363.75,251293
2015-11-27 00:00:00+05:30,364.3,367.18,354.83,360.4,262679
2015-11-30 00:00:00+05:30,363.5,367.36,352.18,355.89,1045449
2015-12-01 00:00:00+05:30,362.51,365.82,356.74,363.58,238811
2015-12-02 00:00:00+05:30,365.57,371.71,361.73,367.02,832449
2015-12-03 00:00:00+05:30,366.34,376.06,366.34,370.22,497703
2015-12-04 00:00:00+05:30,368.0,373.25,359.68,361.73,287199
2015-12-07 00:00:00+05:30,365.78,369.39,362.2,365.14,354491
2015-12-08 00:00:00+05:30,363.26,371.05,362.5,364.63,694734
2015-12-09 00:00:00+05:30,363.52,364.12,339.28,343.15,539046
2015-12-10 00:00:00+05:30,345.09,353.28,339.22,345.87,181936
2015-12-11 00:00:00+05:30,345.87,347.39,335.89,338.83,311843
2015-12-14 00:00:00+05:30,337.36,342.74,334.34,336.22,420199
2015-12-15 00:00:00+05:30,338.8,341.5,334.5,335.95,191311
2015-12-16 00:00:00+05:30,338.19,339.05,331.25,332.75,380066
2015-12-17 00:00:00+05:30,332.8,334.19,324.2,329.07,1235691
2015-12-18 00:00:00+05:30,332.29,337.18,328.96,333.01,2312410
2015-12-21 00:00:00+05:30,328.49,337.92,328.49,332.57,307648
2015-12-22 00:00:00+05:30,332.57,337.66,332.57,334.59,263093
2015-12-23 00:00:00+05:30,335.66,337.24,332.8,334.23,151539
2015-12-24 00:00:00+05:30,335.36,337.92,333.44,334.57,224164
2015-12-28 00:00:00+05:30,334.59,339.94,333.31,335.31,410964
2015-12-29 00:00:00+05:30,336.64,336.64,330.98,332.37,177171
2015-12-30 00:00:00+05:30,334.1,335.77,327.68,328.22,207820
2015-12-31 00:00:00+05:30,335.36,337.92,331.52,336.13,618499
2016-01-01 00:00:00+05:30,337.92,364.26,336.26,355.33,2014491
2016-01-04 00:00:00+05:30,356.74,362.24,341.59,345.28,984186
2016-01-05 00:00:00+05:30,346.96,348.65,332.82,335.94,766480
2016-01-06 00:00:00+05:30,336.9,339.18,328.96,329.71,1325851
2016-01-07 00:00:00+05:30,329.2,329.2,321.92,323.75,657488
2016-01-08 00:00:00+05:30,326.66,329.98,318.72,326.26,1576374
2016-01-11 00:00:00+05:30,325.38,331.52,320.74,328.0,534613
2016-01-12 00:00:00+05:30,332.27,333.82,320.0,321.94,574359
2016-01-13 00:00:00+05:30,324.99,325.38,310.27,315.94,534109
2016-01-14 00:00:00+05:30,314.62,314.88,308.18,313.36,200230
2016-01-15 00:00:00+05:30,316.9,318.98,310.31,313.55,476745
2016-01-18 00:00:00+05:30,311.04,311.55,294.91,295.7,1090258
2016-01-19 00:00:00+05:30,296.19,304.38,288.0,302.38,550258
2016-01-20 00:00:00+05:30,299.01,314.88,292.34,310.4,919910
2016-01-21 00:00:00+05:30,312.3,317.44,304.64,308.95,673660
2016-01-22 00:00:00+05:30,312.3,313.5,306.3,307.2,629894
2016-01-25 00:00:00+05:30,309.74,314.84,307.66,309.91,426026
2016-01-27 00:00:00+05:30,302.23,313.69,298.86,309.98,1563164
2016-01-28 00:00:00+05:30,310.02,316.91,303.06,307.82,1422101
2016-01-29 00:00:00+05:30,307.18,310.38,302.5,303.83,878808
2016-02-01 00:00:00+05:30,304.64,309.63,299.52,305.79,552254
2016-02-02 00:00:00+05:30,303.4,305.92,294.91,297.98,545546
2016-02-03 00:00:00+05:30,296.94,296.94,279.04,282.86,1400383
2016-02-04 00:00:00+05:30,284.66,288.79,283.42,284.22,1025234
2016-02-05 00:00:00+05:30,284.16,291.31,284.16,288.62,1543070
2016-02-08 00:00:00+05:30,288.51,294.77,285.95,294.04,462401
2016-02-09 00:00:00+05:30,293.63,294.7,277.76,291.46,271441
2016-02-10 00:00:00+05:30,286.98,290.29,281.6,282.34,1091425
2016-02-11 00:00:00+05:30,281.6,284.93,276.48,280.38,1640883
2016-02-12 00:00:00+05:30,282.11,285.66,269.06,276.63,911023
2016-02-15 00:00:00+05:30,278.78,298.24,277.66,295.46,280390
2016-02-16 00:00:00+05:30,305.92,305.92,292.08,296.08,409816
2016-02-17 00:00:00+05:30,296.45,304.59,288.64,301.49,290945
2016-02-18 00:00:00+05:30,302.59,305.43,290.61,291.58,496851
2016-02-19 00:00:00+05:30,291.58,291.58,282.62,286.64,495578
2016-02-22 00:00:00+05:30,288.0,302.4,285.44,296.81,624754
2016-02-23 00:00:00+05:30,297.47,299.26,288.51,290.58,902199
2016-02-24 00:00:00+05:30,290.28,292.58,283.01,290.14,397636
2016-02-25 00:00:00+05:30,294.14,299.99,287.36,297.98,3105574
2016-02-26 00:00:00+05:30,300.29,303.6,294.98,299.6,1146718
2016-02-29 00:00:00+05:30,297.73,299.69,292.94,296.55,874964
2016-03-01 00:00:00+05:30,301.82,305.66,297.37,303.7,904855
2016-03-02 00:00:00+05:30,312.58,318.32,305.19,310.38,2939780
2016-03-03 00:00:00+05:30,313.73,313.73,303.7,305.15,882710
2016-03-04 00:00:00+05:30,304.66,321.3,302.7,316.63,626066
2016-03-08 00:00:00+05:30,314.88,323.84,307.18,313.98,302054
2016-03-09 00:00:00+05:30,308.1,309.5,303.42,305.92,1970085
2016-03-10 00:00:00+05:30,304.38,306.18,296.54,297.83,1641835
2016-03-11 00:00:00+05:30,299.01,301.82,292.91,293.78,6783245
2016-03-14 00:00:00+05:30,292.82,297.98,292.14,296.28,1334883
2016-03-15 00:00:00+05:30,297.98,297.98,292.52,294.17,1093991
2016-03-16 00:00:00+05:30,293.8,296.43,293.12,295.45,615601
2016-03-17 00:00:00+05:30,296.4,300.53,295.42,299.52,930304
2016-03-18 00:00:00+05:30,300.54,300.54,290.93,293.85,1733686
2016-03-21 00:00:00+05:30,295.17,308.46,294.99,307.07,1190343
2016-03-22 00:00:00+05:30,306.94,312.32,303.1,310.8,567620
2016-03-23 00:00:00+05:30,311.02,314.09,307.86,312.64,469523
2016-03-28 00:00:00+05:30,312.58,316.65,311.94,313.97,422195
2016-03-29 00:00:00+05:30,315.39,316.14,303.42,305.2,1793269
2016-03-30 00:00:00+05:30,306.22,321.28,306.22,318.36,852523
2016-03-31 00:00:00+05:30,319.1,324.35,311.17,318.3,5554804
2016-04-01 00:00:00+05:30,318.21,324.1,313.56,322.15,480124
2016-04-04 00:00:00+05:30,324.69,330.62,323.07,326.19,568988
2016-04-05 00:00:00+05:30,320.79,325.31,315.9,321.26,1090613
2016-04-06 00:00:00+05:30,324.61,327.68,319.87,325.12,709015
2016-04-07 00:00:00+05:30,326.14,327.17,320.66,326.13,308265
2016-04-08 00:00:00+05:30,325.12,327.09,321.09,324.65,227405
2016-04-11 00:00:00+05:30,324.65,326.42,320.0,321.83,358866
2016-04-12 00:00:00+05:30,322.56,327.7,322.56,324.62,573973
2016-04-13 00:00:00+05:30,327.66,328.94,316.33,325.23,945741
2016-04-18 00:00:00+05:30,328.66,343.02,326.4,341.07,1608831
2016-04-20 00:00:00+05:30,343.17,354.82,342.22,353.11,1127151
2016-04-21 00:00:00+05:30,354.56,354.82,347.84,348.29,836589
2016-04-22 00:00:00+05:30,347.89,350.46,345.87,347.99,248078
2016-04-25 00:00:00+05:30,348.67,350.68,342.08,342.95,802945
2016-04-26 00:00:00+05:30,342.95,350.42,340.76,347.33,1439570
2016-04-27 00:00:00+05:30,346.88,348.99,342.32,344.75,425593
2016-04-28 00:00:00+05:30,344.82,344.82,335.36,338.14,1286258
2016-04-29 00:00:00+05:30,340.46,347.57,337.22,346.33,602863
2016-05-02 00:00:00+05:30,344.32,353.02,341.07,350.64,502386
2016-05-03 00:00:00+05:30,350.72,357.89,349.44,353.19,861218
2016-05-04 00:00:00+05:30,351.72,360.45,350.61,353.15,767585
2016-05-05 00:00:00+05:30,353.02,353.54,342.53,345.28,1464839
2016-05-06 00:00:00+05:30,344.53,347.6,339.18,340.33,839804
2016-05-09 00:00:00+05:30,343.94,351.44,338.19,339.38,546155
2016-05-10 00:00:00+05:30,340.22,343.04,331.78,332.82,469160
2016-05-11 00:00:00+05:30,330.24,337.41,328.17,333.12,264578
2016-05-12 00:00:00+05:30,333.14,345.09,333.14,342.66,532546
2016-05-13 00:00:00+05:30,342.02,348.65,341.25,343.58,458043
2016-05-16 00:00:00+05:30,347.9,352.24,340.66,350.74,375254
2016-05-17 00:00:00+05:30,352.26,354.54,349.52,351.18,222405
2016-05-18 00:00:00+05:30,350.59,351.74,346.88,349.39,194640
2016-05-19 00:00:00+05:30,351.95,354.56,345.62,347.42,279061
2016-05-20 00:00:00+05:30,347.37,351.98,340.48,342.12,209363
2016-05-23 00:00:00+05:30,342.5,357.2,342.5,351.12,776793
2016-05-24 00:00:00+05:30,354.02,356.86,346.37,353.88,899773
2016-05-25 00:00:00+05:30,356.35,357.86,350.45,355.52,614991
2016-05-26 00:00:00+05:30,346.11,352.96,343.04,348.7,1179148
2016-05-27 00:00:00+05:30,349.89,355.07,345.68,353.34,822186
2016-05-30 00:00:00+05:30,354.58,370.69,354.58,367.76,1257648
