datetime,open,high,low,close,volume
2015-07-23 00:00:00+05:30,349.0,349.0,342.55,345.4,138054
2015-07-24 00:00:00+05:30,348.5,348.5,344.05,344.98,554090
2015-07-27 00:00:00+05:30,344.5,357.2,339.0,347.2,288640
2015-07-28 00:00:00+05:30,347.5,352.4,342.5,346.45,107976
2015-07-29 00:00:00+05:30,351.0,351.0,339.0,345.0,184422
2015-07-30 00:00:00+05:30,345.0,354.5,333.13,349.0,1080270
2015-07-31 00:00:00+05:30,345.03,346.75,335.05,338.13,567086
2015-08-03 00:00:00+05:30,338.13,369.48,338.0,360.8,1704102
2015-08-04 00:00:00+05:30,363.85,371.0,360.0,362.88,320608
2015-08-05 00:00:00+05:30,363.0,366.98,357.5,362.58,161296
2015-08-06 00:00:00+05:30,359.03,379.65,359.0,376.93,621714
2015-08-07 00:00:00+05:30,375.55,395.85,375.5,393.83,820410
2015-08-10 00:00:00+05:30,392.45,394.25,377.53,379.85,252306
2015-08-11 00:00:00+05:30,383.78,383.78,375.0,380.0,151980
2015-08-12 00:00:00+05:30,379.35,390.65,375.0,384.55,300896
2015-08-13 00:00:00+05:30,385.5,390.0,380.7,385.6,196792
2015-08-14 00:00:00+05:30,388.2,411.4,387.48,408.28,992746
2015-08-17 00:00:00+05:30,412.35,417.0,405.5,412.38,1308584
2015-08-18 00:00:00+05:30,414.0,424.38,403.3,408.28,358640
2015-08-19 00:00:00+05:30,408.5,443.5,406.03,422.58,1393764
2015-08-20 00:00:00+05:30,418.0,434.0,406.15,425.4,829554
2015-08-21 00:00:00+05:30,424.9,434.5,417.5,428.13,1119680
2015-08-24 00:00:00+05:30,413.18,418.0,387.48,399.23,566348
2015-08-25 00:00:00+05:30,402.5,404.93,375.0,395.35,883012
2015-08-26 00:00:00+05:30,390.1,394.43,382.5,384.63,175578
2015-08-27 00:00:00+05:30,387.6,403.0,384.53,387.53,648906
2015-08-28 00:00:00+05:30,390.5,399.68,388.0,391.23,269090
2015-08-31 00:00:00+05:30,392.45,398.75,390.0,395.83,208486
2015-09-01 00:00:00+05:30,395.0,407.83,386.5,393.2,462430
2015-09-02 00:00:00+05:30,393.75,404.0,391.55,400.45,231884
2015-09-03 00:00:00+05:30,407.75,407.75,394.0,396.85,157764
2015-09-04 00:00:00+05:30,397.5,397.5,378.68,380.73,311596
2015-09-07 00:00:00+05:30,379.5,382.2,371.2,375.3,797290
2015-09-08 00:00:00+05:30,381.25,381.25,357.78,368.9,444374
2015-09-09 00:00:00+05:30,375.95,377.0,369.33,370.75,259782
2015-09-10 00:00:00+05:30,369.5,374.33,361.2,370.15,156560
2015-09-11 00:00:00+05:30,372.75,381.0,370.58,374.2,234004
2015-09-14 00:00:00+05:30,379.25,379.25,371.48,375.03,152596
2015-09-15 00:00:00+05:30,378.95,378.95,372.63,374.9,116610
2015-09-16 00:00:00+05:30,376.98,377.0,367.5,370.58,120582
2015-09-18 00:00:00+05:30,371.5,375.0,367.5,368.48,330700
2015-09-21 00:00:00+05:30,364.0,383.5,363.6,380.03,314606
2015-09-22 00:00:00+05:30,384.0,391.53,371.5,373.6,210992
2015-09-23 00:00:00+05:30,372.53,382.5,367.18,378.38,242532
2015-09-24 00:00:00+05:30,380.0,387.5,375.63,385.45,112084
2015-09-28 00:00:00+05:30,386.05,393.35,381.5,384.05,270338
2015-09-29 00:00:00+05:30,379.0,379.0,370.0,374.0,168842
2015-09-30 00:00:00+05:30,372.5,381.85,370.0,370.9,221844
2015-10-01 00:00:00+05:30,371.5,376.0,367.98,368.95,202924
2015-10-05 00:00:00+05:30,370.05,373.0,363.55,365.33,209312
2015-10-06 00:00:00+05:30,366.0,370.95,364.0,364.78,181688
2015-10-07 00:00:00+05:30,368.0,368.0,355.55,356.55,206006
2015-10-08 00:00:00+05:30,357.25,366.48,350.0,360.48,402332
2015-10-09 00:00:00+05:30,364.0,365.7,358.5,362.05,192382
2015-10-12 00:00:00+05:30,358.7,363.5,357.25,362.1,137160
2015-10-13 00:00:00+05:30,363.0,370.35,358.28,368.13,289696
2015-10-14 00:00:00+05:30,371.0,373.25,367.5,370.95,138668
2015-10-15 00:00:00+05:30,374.13,381.5,367.65,374.95,407354
2015-10-16 00:00:00+05:30,373.0,387.5,372.15,385.8,641356
2015-10-19 00:00:00+05:30,387.15,388.5,379.15,381.78,356182
2015-10-20 00:00:00+05:30,382.88,383.45,375.5,376.2,94936
2015-10-21 00:00:00+05:30,377.5,380.45,375.18,378.25,77000
2015-10-23 00:00:00+05:30,379.0,380.0,369.75,372.58,1231558
2015-10-26 00:00:00+05:30,373.0,382.8,368.5,378.4,228002
2015-10-27 00:00:00+05:30,381.45,400.5,375.5,393.9,1020608
2015-10-28 00:00:00+05:30,393.1,398.95,387.53,389.8,560020
2015-10-29 00:00:00+05:30,385.6,393.53,385.53,390.88,399164
2015-10-30 00:00:00+05:30,389.0,396.0,375.55,389.58,2131050
2015-11-02 00:00:00+05:30,385.0,389.35,374.6,385.13,346500
2015-11-03 00:00:00+05:30,382.5,386.18,374.6,376.38,416278
2015-11-04 00:00:00+05:30,377.5,379.38,372.63,373.33,173798
2015-11-05 00:00:00+05:30,369.75,374.93,357.75,366.7,334314
2015-11-06 00:00:00+05:30,360.5,369.0,347.55,351.88,468836
2015-11-09 00:00:00+05:30,345.0,363.0,340.55,361.1,425764
2015-11-10 00:00:00+05:30,362.5,365.0,356.55,357.93,104496
2015-11-11 00:00:00+05:30,362.0,365.0,360.8,363.9,28410
2015-11-13 00:00:00+05:30,362.5,362.55,357.55,359.58,160174
2015-11-16 00:00:00+05:30,359.5,367.0,354.0,362.9,163598
2015-11-17 00:00:00+05:30,366.0,376.28,360.0,371.85,299942
2015-11-18 00:00:00+05:30,373.5,383.65,372.7,378.63,421756
2015-11-19 00:00:00+05:30,380.0,392.2,380.0,387.68,363068
2015-11-20 00:00:00+05:30,389.13,389.13,380.55,383.23,170566
2015-11-23 00:00:00+05:30,383.0,395.0,383.0,389.93,312588
2015-11-24 00:00:00+05:30,388.0,388.03,381.5,384.08,187248
2015-11-26 00:00:00+05:30,382.63,388.5,376.35,381.15,155328
2015-11-27 00:00:00+05:30,377.08,385.0,376.55,382.73,112972
2015-11-30 00:00:00+05:30,382.5,404.0,379.75,395.35,1350862
2015-12-01 00:00:00+05:30,392.0,396.9,385.8,392.85,241970
2015-12-02 00:00:00+05:30,388.08,399.48,385.0,385.75,154932
2015-12-03 00:00:00+05:30,383.65,387.53,378.0,383.9,183508
2015-12-04 00:00:00+05:30,380.4,403.7,379.08,386.4,737810
2015-12-07 00:00:00+05:30,391.4,391.4,376.6,378.75,380080
2015-12-08 00:00:00+05:30,378.5,381.0,372.05,375.4,257124
2015-12-09 00:00:00+05:30,376.93,380.45,365.5,379.2,455026
2015-12-10 00:00:00+05:30,384.0,384.0,368.4,379.43,1644104
2015-12-11 00:00:00+05:30,377.0,383.95,372.58,374.38,262902
2015-12-14 00:00:00+05:30,372.5,379.5,370.0,377.3,248278
2015-12-15 00:00:00+05:30,377.75,379.95,372.5,375.98,215092
2015-12-16 00:00:00+05:30,377.13,381.5,372.55,373.58,207298
2015-12-17 00:00:00+05:30,378.45,378.68,370.0,371.1,351702
2015-12-18 00:00:00+05:30,372.48,374.85,369.03,371.2,145164
2015-12-21 00:00:00+05:30,371.63,374.5,365.55,369.85,135714
2015-12-22 00:00:00+05:30,372.5,376.4,369.0,373.03,114840
2015-12-23 00:00:00+05:30,371.5,382.25,371.5,376.0,228398
2015-12-24 00:00:00+05:30,377.0,381.5,373.0,374.38,95658
2015-12-28 00:00:00+05:30,380.0,380.0,371.0,372.55,87272
2015-12-29 00:00:00+05:30,373.98,375.4,372.5,374.28,63474
2015-12-30 00:00:00+05:30,374.0,380.5,371.0,374.45,131262
2015-12-31 00:00:00+05:30,376.15,376.15,370.15,370.95,125732
2016-01-01 00:00:00+05:30,370.5,373.85,370.0,371.15,75462
2016-01-04 00:00:00+05:30,372.0,372.5,365.35,365.98,135950
2016-01-05 00:00:00+05:30,369.7,369.7,355.03,356.18,806156
2016-01-06 00:00:00+05:30,357.53,363.5,356.8,357.75,383018
2016-01-07 00:00:00+05:30,358.0,358.0,345.0,345.38,335894
2016-01-08 00:00:00+05:30,349.8,351.0,337.53,340.88,311858
2016-01-11 00:00:00+05:30,335.75,343.13,333.0,336.98,157916
2016-01-12 00:00:00+05:30,333.28,340.0,324.15,326.48,345066
2016-01-13 00:00:00+05:30,328.43,330.0,310.0,325.25,851612
2016-01-14 00:00:00+05:30,319.0,336.5,317.0,323.23,733936
2016-01-15 00:00:00+05:30,323.95,323.95,306.5,307.68,714174
2016-01-18 00:00:00+05:30,310.0,319.95,297.55,309.53,537778
2016-01-19 00:00:00+05:30,309.2,326.2,303.65,323.3,167564
2016-01-20 00:00:00+05:30,323.85,323.85,308.88,318.25,279496
2016-01-21 00:00:00+05:30,319.98,319.98,310.5,313.1,176430
2016-01-22 00:00:00+05:30,318.95,322.5,312.38,320.7,243582
2016-01-25 00:00:00+05:30,320.0,331.88,320.0,328.1,256196
2016-01-27 00:00:00+05:30,327.0,331.5,322.5,326.43,420420
2016-01-28 00:00:00+05:30,326.43,327.5,320.0,323.6,288330
2016-01-29 00:00:00+05:30,323.5,335.15,320.53,334.48,206872
2016-02-01 00:00:00+05:30,339.5,339.5,281.03,327.58,4819250
2016-02-02 00:00:00+05:30,325.0,329.35,314.5,327.15,676418
2016-02-03 00:00:00+05:30,324.0,326.48,316.05,319.85,182978
2016-02-04 00:00:00+05:30,324.35,324.35,311.88,315.25,703356
2016-02-05 00:00:00+05:30,311.18,316.5,306.03,310.28,163206
2016-02-08 00:00:00+05:30,310.05,330.0,304.0,323.75,1727556
2016-02-09 00:00:00+05:30,320.6,336.75,313.18,326.15,1638168
2016-02-10 00:00:00+05:30,307.0,330.0,298.0,312.45,3320906
2016-02-11 00:00:00+05:30,310.0,315.9,298.0,302.53,565896
2016-02-12 00:00:00+05:30,307.43,307.43,276.53,289.18,624274
2016-02-15 00:00:00+05:30,294.7,312.0,294.7,309.45,173492
2016-02-16 00:00:00+05:30,306.85,309.0,297.5,302.63,563926
2016-02-17 00:00:00+05:30,297.5,313.48,295.5,305.35,310678
2016-02-18 00:00:00+05:30,307.5,323.5,306.0,316.98,456028
2016-02-19 00:00:00+05:30,310.75,324.5,308.1,322.18,310822
2016-02-22 00:00:00+05:30,318.25,321.0,314.03,317.35,116832
2016-02-23 00:00:00+05:30,317.9,319.35,307.5,310.3,97294
2016-02-24 00:00:00+05:30,309.0,314.45,302.55,304.63,174712
2016-02-25 00:00:00+05:30,302.5,309.93,291.0,293.35,490804
2016-02-26 00:00:00+05:30,294.03,299.95,283.5,285.65,853678
2016-02-29 00:00:00+05:30,285.5,287.5,278.55,282.38,223116
2016-03-01 00:00:00+05:30,282.4,287.5,279.0,283.45,340158
2016-03-02 00:00:00+05:30,287.5,299.5,285.9,294.5,264490
2016-03-03 00:00:00+05:30,294.53,297.5,284.5,285.83,184412
2016-03-04 00:00:00+05:30,285.85,290.13,285.73,288.75,549226
2016-03-08 00:00:00+05:30,288.2,290.0,278.8,281.58,878664
2016-03-09 00:00:00+05:30,282.45,283.95,272.25,273.7,558224
2016-03-10 00:00:00+05:30,276.5,279.83,268.58,275.73,513416
2016-03-11 00:00:00+05:30,276.5,276.5,269.0,270.6,299972
2016-03-14 00:00:00+05:30,271.73,278.5,269.98,271.3,169972
2016-03-15 00:00:00+05:30,273.95,273.95,267.0,267.83,131046
2016-03-16 00:00:00+05:30,268.0,270.0,262.5,266.68,146062
2016-03-17 00:00:00+05:30,268.05,269.33,265.0,265.25,100098
2016-03-18 00:00:00+05:30,265.05,281.5,265.0,279.35,484388
2016-03-21 00:00:00+05:30,281.5,282.5,275.0,280.55,158618
2016-03-22 00:00:00+05:30,281.53,286.5,277.98,285.15,153212
2016-03-23 00:00:00+05:30,286.5,314.5,284.95,299.7,896018
2016-03-28 00:00:00+05:30,298.0,306.0,286.3,303.48,462682
2016-03-29 00:00:00+05:30,303.0,303.98,291.0,294.48,289902
2016-03-30 00:00:00+05:30,297.33,298.48,290.4,294.53,137856
2016-03-31 00:00:00+05:30,295.0,297.43,287.83,291.08,154150
2016-04-01 00:00:00+05:30,291.08,291.53,285.28,285.85,88708
2016-04-04 00:00:00+05:30,285.85,290.5,283.48,284.95,76142
2016-04-05 00:00:00+05:30,285.13,287.73,276.0,277.7,90884
2016-04-06 00:00:00+05:30,283.95,283.95,270.13,272.65,256338
2016-04-07 00:00:00+05:30,272.5,283.23,272.5,279.23,300278
2016-04-08 00:00:00+05:30,264.95,264.95,239.3,250.6,9727168
2016-04-11 00:00:00+05:30,250.0,254.0,243.1,244.6,1582190
2016-04-12 00:00:00+05:30,247.7,247.75,240.8,241.25,858546
2016-04-13 00:00:00+05:30,241.5,250.5,240.5,246.55,1479524
2016-04-18 00:00:00+05:30,247.0,247.55,242.7,244.5,1164592
2016-04-20 00:00:00+05:30,246.0,247.4,243.0,245.38,419036
2016-04-21 00:00:00+05:30,247.3,251.35,244.0,247.6,630844
2016-04-22 00:00:00+05:30,248.03,253.2,245.65,249.93,1059372
2016-04-25 00:00:00+05:30,249.98,253.0,248.0,248.85,321264
2016-04-26 00:00:00+05:30,247.0,249.5,246.55,247.7,218998
2016-04-27 00:00:00+05:30,249.0,251.83,247.5,248.0,246522
2016-04-28 00:00:00+05:30,250.0,251.5,245.03,246.18,258608
2016-04-29 00:00:00+05:30,247.9,250.0,246.2,248.88,249880
2016-05-02 00:00:00+05:30,251.5,251.5,246.05,247.13,211886
2016-05-03 00:00:00+05:30,248.85,249.55,245.0,247.78,264786
2016-05-04 00:00:00+05:30,247.75,249.45,242.0,242.98,266328
2016-05-05 00:00:00+05:30,242.98,246.95,241.05,242.73,154882
2016-05-06 00:00:00+05:30,243.0,243.75,237.0,237.78,141866
2016-05-09 00:00:00+05:30,238.5,241.0,236.05,237.65,170630
2016-05-10 00:00:00+05:30,239.0,239.0,235.0,235.5,226280
2016-05-11 00:00:00+05:30,235.0,237.5,233.25,234.38,111496
2016-05-12 00:00:00+05:30,234.5,237.0,233.65,234.15,94846
2016-05-13 00:00:00+05:30,235.8,237.0,233.3,234.0,106702
2016-05-16 00:00:00+05:30,234.0,235.65,221.05,226.05,964182
2016-05-17 00:00:00+05:30,227.5,229.0,224.1,225.0,1265086
2016-05-18 00:00:00+05:30,225.0,229.4,223.28,226.55,1378402
2016-05-19 00:00:00+05:30,226.55,229.0,223.03,223.58,170328
2016-05-20 00:00:00+05:30,223.0,226.45,222.95,224.83,141530
2016-05-23 00:00:00+05:30,226.25,226.75,220.48,223.23,310156
2016-05-24 00:00:00+05:30,221.0,224.0,220.05,220.53,199558
2016-05-25 00:00:00+05:30,224.75,224.75,220.6,221.53,154116
2016-05-26 00:00:00+05:30,220.0,222.5,219.0,220.98,209538
2016-05-27 00:00:00+05:30,221.5,224.0,216.5,218.48,515138
2016-05-30 00:00:00+05:30,218.5,230.0,211.05,213.98,2722674
2016-05-31 00:00:00+05:30,215.75,219.0,214.0,214.95,611966
2016-06-01 00:00:00+05:30,217.5,217.5,210.13,211.48,316136
2016-06-02 00:00:00+05:30,212.48,212.5,206.0,206.68,480626
2016-06-03 00:00:00+05:30,206.85,210.75,206.85,208.55,383594
2016-06-06 00:00:00+05:30,208.5,210.0,202.0,203.7,282564
2016-06-07 00:00:00+05:30,203.7,217.45,202.5,215.65,1682762
2016-06-08 00:00:00+05:30,217.5,219.25,212.03,212.78,1184218
2016-06-09 00:00:00+05:30,214.5,224.5,212.5,222.75,2247326
2016-06-10 00:00:00+05:30,222.8,234.5,222.0,231.9,1692974
2016-06-13 00:00:00+05:30,229.0,232.55,224.55,229.63,578264
2016-06-14 00:00:00+05:30,232.1,233.75,228.33,231.65,215458
2016-06-15 00:00:00+05:30,232.5,236.05,232.43,233.85,247586
2016-06-16 00:00:00+05:30,233.48,246.0,228.4,239.25,782330
2016-06-17 00:00:00+05:30,240.5,246.4,238.65,244.28,767382
2016-06-20 00:00:00+05:30,242.45,245.0,237.15,238.85,330100
2016-06-21 00:00:00+05:30,241.23,251.0,239.43,245.9,559162
2016-06-22 00:00:00+05:30,249.5,251.4,241.0,242.08,480414
2016-06-23 00:00:00+05:30,241.45,244.5,235.0,236.15,327224
2016-06-24 00:00:00+05:30,229.5,232.1,212.0,229.33,516342
2016-06-27 00:00:00+05:30,225.0,237.5,224.98,235.15,274178
2016-06-28 00:00:00+05:30,238.0,247.0,237.5,243.98,716838
2016-06-29 00:00:00+05:30,246.0,247.93,240.75,244.08,522532
2016-06-30 00:00:00+05:30,245.25,247.5,243.0,244.33,305314
2016-07-01 00:00:00+05:30,245.1,245.6,243.03,244.08,169024
2016-07-04 00:00:00+05:30,244.5,246.5,240.55,242.25,206404
2016-07-05 00:00:00+05:30,243.0,243.88,237.65,239.68,223282
2016-07-07 00:00:00+05:30,238.7,241.9,235.68,237.15,188850
2016-07-08 00:00:00+05:30,239.5,242.4,234.0,235.23,335968
2016-07-11 00:00:00+05:30,238.0,240.0,233.5,234.4,266476
2016-07-12 00:00:00+05:30,237.5,237.5,232.63,234.45,205426
2016-07-13 00:00:00+05:30,235.03,235.25,229.5,230.25,345916
2016-07-14 00:00:00+05:30,230.5,236.0,230.5,234.33,1508422
2016-07-15 00:00:00+05:30,234.8,236.33,232.5,233.03,214402
2016-07-18 00:00:00+05:30,233.03,238.83,229.5,232.73,1484964
2016-07-19 00:00:00+05:30,232.5,236.8,230.8,235.25,488498
2016-07-20 00:00:00+05:30,237.5,246.0,235.5,244.15,1271832
2016-07-21 00:00:00+05:30,246.85,247.0,240.0,241.65,965516
2016-07-22 00:00:00+05:30,243.88,247.5,243.45,244.78,643992
2016-07-25 00:00:00+05:30,245.0,249.73,242.5,247.43,1493872
2016-07-26 00:00:00+05:30,248.5,248.88,239.0,240.83,293312
2016-07-27 00:00:00+05:30,242.0,247.0,240.9,245.95,289730
2016-07-28 00:00:00+05:30,245.55,254.9,242.88,246.7,1020040
2016-07-29 00:00:00+05:30,246.2,259.4,245.73,257.88,5042954
2016-08-01 00:00:00+05:30,260.5,262.5,252.55,255.18,939598
2016-08-02 00:00:00+05:30,255.5,259.4,254.1,256.78,797236
2016-08-03 00:00:00+05:30,255.05,258.5,252.75,254.7,287530
2016-08-04 00:00:00+05:30,255.6,264.58,255.0,259.2,893460
2016-08-05 00:00:00+05:30,260.98,262.43,257.75,259.2,281268
2016-08-08 00:00:00+05:30,259.5,261.5,255.08,256.13,255530
2016-08-09 00:00:00+05:30,257.48,257.75,251.0,253.68,221362
2016-08-10 00:00:00+05:30,254.48,257.5,248.38,250.88,373130
2016-08-11 00:00:00+05:30,252.5,268.65,246.55,262.18,3821456
2016-08-12 00:00:00+05:30,264.98,267.38,262.5,265.8,909118
2016-08-16 00:00:00+05:30,265.1,266.98,255.88,258.78,411100
2016-08-17 00:00:00+05:30,259.38,263.2,257.55,260.2,342950
2016-08-18 00:00:00+05:30,260.88,262.0,258.3,258.7,169756
2016-08-19 00:00:00+05:30,258.83,261.4,255.03,256.58,155206
2016-08-22 00:00:00+05:30,258.5,259.93,254.33,255.85,133634
2016-08-23 00:00:00+05:30,255.85,258.83,254.55,255.73,153130
2016-08-24 00:00:00+05:30,257.25,273.93,256.53,272.0,1375524
2016-08-25 00:00:00+05:30,275.25,279.95,268.53,271.7,845538
2016-08-26 00:00:00+05:30,272.95,276.4,270.05,275.38,397556
2016-08-29 00:00:00+05:30,277.5,278.6,272.55,274.48,211538
2016-08-30 00:00:00+05:30,275.0,276.5,270.05,271.4,176016
2016-08-31 00:00:00+05:30,271.58,275.9,269.0,270.6,220212
2016-09-01 00:00:00+05:30,270.6,273.43,266.15,268.45,154204
2016-09-02 00:00:00+05:30,270.0,272.0,268.75,270.63,133212
2016-09-06 00:00:00+05:30,271.9,289.0,270.65,286.48,1270334
2016-09-07 00:00:00+05:30,286.5,288.0,280.1,283.25,450034
2016-09-08 00:00:00+05:30,282.7,291.53,280.83,289.35,385310
2016-09-09 00:00:00+05:30,292.18,297.68,291.0,293.8,700122
2016-09-12 00:00:00+05:30,289.88,292.3,284.0,286.55,189168
2016-09-14 00:00:00+05:30,286.25,295.5,285.0,288.08,494844
2016-09-15 00:00:00+05:30,291.0,291.85,287.5,288.23,109248
2016-09-16 00:00:00+05:30,289.48,297.35,289.48,295.0,450994
2016-09-19 00:00:00+05:30,297.5,300.48,292.55,295.68,422098
2016-09-20 00:00:00+05:30,295.5,298.45,295.0,295.73,206570
2016-09-21 00:00:00+05:30,295.75,299.0,294.0,295.0,566046
2016-09-22 00:00:00+05:30,299.75,308.9,295.43,307.15,548406
2016-09-23 00:00:00+05:30,309.45,309.48,297.5,298.15,710412
2016-09-26 00:00:00+05:30,298.2,299.95,288.6,296.38,392226
2016-09-27 00:00:00+05:30,297.5,302.5,297.0,299.6,488422
2016-09-28 00:00:00+05:30,300.98,304.85,300.98,304.35,265814
2016-09-29 00:00:00+05:30,304.38,304.95,293.5,302.23,497848
2016-09-30 00:00:00+05:30,300.5,302.23,294.0,299.75,593398
2016-10-03 00:00:00+05:30,299.78,304.78,299.78,304.45,346570
2016-10-04 00:00:00+05:30,301.5,312.43,301.5,310.18,220390
2016-10-05 00:00:00+05:30,310.18,314.45,306.0,308.7,207752
2016-10-06 00:00:00+05:30,308.73,312.5,303.0,305.33,132370
2016-10-07 00:00:00+05:30,305.33,307.93,301.75,303.43,75510
2016-10-10 00:00:00+05:30,303.43,313.0,302.75,310.75,157238
2016-10-13 00:00:00+05:30,311.0,319.0,302.1,308.25,664816
2016-10-14 00:00:00+05:30,309.5,313.7,306.9,309.98,155872
2016-10-17 00:00:00+05:30,310.28,315.4,303.35,306.25,152986
2016-10-18 00:00:00+05:30,307.0,312.5,305.5,309.9,99598
2016-10-19 00:00:00+05:30,306.05,314.63,306.05,313.13,77200
2016-10-20 00:00:00+05:30,307.55,313.08,306.03,307.03,220986
2016-10-21 00:00:00+05:30,307.53,316.98,304.0,313.5,143460
2016-10-24 00:00:00+05:30,313.48,319.5,309.25,316.58,174528
2016-10-25 00:00:00+05:30,317.0,322.0,315.05,316.33,95610
2016-10-26 00:00:00+05:30,315.0,319.0,307.53,310.15,152126
2016-10-27 00:00:00+05:30,313.35,313.58,306.53,309.05,81158
2016-10-28 00:00:00+05:30,309.05,310.03,303.0,304.83,174028
2016-10-30 00:00:00+05:30,311.0,311.5,307.23,310.4,43066
2016-11-01 00:00:00+05:30,310.4,310.5,302.5,306.9,161202
2016-11-02 00:00:00+05:30,306.0,306.0,295.13,297.85,172688
2016-11-03 00:00:00+05:30,297.88,299.25,289.5,291.63,145440
2016-11-04 00:00:00+05:30,288.58,290.98,278.55,284.7,297166
2016-11-07 00:00:00+05:30,291.7,296.53,287.5,289.18,204902
2016-11-08 00:00:00+05:30,290.0,297.5,284.13,285.25,178854
2016-11-09 00:00:00+05:30,275.0,295.83,228.5,292.93,222736
2016-11-10 00:00:00+05:30,298.5,304.0,292.0,297.08,243374
2016-11-11 00:00:00+05:30,295.0,309.0,274.5,281.0,1576840
2016-11-15 00:00:00+05:30,287.6,288.7,266.55,270.28,268524
2016-11-16 00:00:00+05:30,281.5,281.5,262.5,264.35,163492
2016-11-17 00:00:00+05:30,264.0,269.85,258.0,266.93,270686
2016-11-18 00:00:00+05:30,267.5,273.88,262.5,271.5,199390
2016-11-21 00:00:00+05:30,270.0,273.03,265.15,268.6,182106
2016-11-22 00:00:00+05:30,266.05,274.95,266.05,272.73,170390
2016-11-23 00:00:00+05:30,272.75,283.0,272.73,281.23,177670
2016-11-24 00:00:00+05:30,275.0,288.0,275.0,284.05,78430
2016-11-25 00:00:00+05:30,284.08,292.23,280.0,286.15,152476
2016-11-28 00:00:00+05:30,288.0,288.0,280.55,285.25,108286
2016-11-29 00:00:00+05:30,286.0,290.0,281.75,283.6,72746
2016-11-30 00:00:00+05:30,283.6,292.35,283.6,290.5,138926
2016-12-01 00:00:00+05:30,292.5,294.7,282.65,287.08,188274
2016-12-02 00:00:00+05:30,282.7,287.35,280.03,282.53,56204
2016-12-05 00:00:00+05:30,278.1,283.88,276.75,278.55,102248
2016-12-06 00:00:00+05:30,279.05,282.28,278.55,279.53,65024
2016-12-07 00:00:00+05:30,282.35,282.35,275.28,279.45,124574
2016-12-08 00:00:00+05:30,277.0,277.0,264.48,269.25,725914
2016-12-09 00:00:00+05:30,270.0,274.75,270.0,272.13,142608
2016-12-12 00:00:00+05:30,272.85,275.0,270.0,271.3,64504
2016-12-13 00:00:00+05:30,270.25,272.98,268.0,269.98,56910
2016-12-14 00:00:00+05:30,270.05,274.3,266.5,269.23,86726
2016-12-15 00:00:00+05:30,264.5,271.18,264.5,268.85,39242
2016-12-16 00:00:00+05:30,268.5,277.0,267.5,273.83,101438
2016-12-19 00:00:00+05:30,275.0,276.95,266.33,268.5,103064
2016-12-20 00:00:00+05:30,270.63,272.45,264.05,265.48,65636
2016-12-21 00:00:00+05:30,269.0,272.5,267.5,269.15,55586
2016-12-22 00:00:00+05:30,269.75,271.0,262.03,267.6,134344
2016-12-23 00:00:00+05:30,268.6,272.0,263.53,264.9,76270
2016-12-26 00:00:00+05:30,265.0,268.63,257.5,261.28,55192
2016-12-27 00:00:00+05:30,262.55,262.83,256.48,258.7,89588
2016-12-28 00:00:00+05:30,260.03,262.65,259.5,260.93,82928
2016-12-29 00:00:00+05:30,259.1,268.5,259.1,265.38,137886
2016-12-30 00:00:00+05:30,266.9,270.0,265.0,266.53,50444
2017-01-02 00:00:00+05:30,267.5,269.85,263.3,264.78,78420
2017-01-03 00:00:00+05:30,265.48,267.5,264.5,265.13,40052
2017-01-04 00:00:00+05:30,266.73,279.5,264.0,274.65,400626
2017-01-05 00:00:00+05:30,277.05,282.4,272.5,274.23,128064
2017-01-06 00:00:00+05:30,274.7,278.95,270.03,272.33,78170
2017-01-09 00:00:00+05:30,270.5,275.85,267.5,269.58,78160
2017-01-10 00:00:00+05:30,268.53,271.2,266.0,267.35,61110
2017-01-11 00:00:00+05:30,267.38,287.0,267.38,278.33,996708
2017-01-12 00:00:00+05:30,277.5,277.5,271.5,273.7,117692
2017-01-13 00:00:00+05:30,273.5,276.53,272.98,274.55,54090
2017-01-16 00:00:00+05:30,274.55,274.95,269.9,270.68,86720
2017-01-17 00:00:00+05:30,270.0,274.85,270.0,273.05,42004
2017-01-18 00:00:00+05:30,272.5,277.0,271.5,274.9,54418
2017-01-19 00:00:00+05:30,275.93,282.5,274.5,279.88,91596
2017-01-20 00:00:00+05:30,277.55,282.5,275.0,279.38,76146
2017-01-23 00:00:00+05:30,279.23,279.5,274.0,275.83,81570
2017-01-24 00:00:00+05:30,275.7,277.0,273.1,275.48,36288
2017-01-25 00:00:00+05:30,278.0,278.0,269.0,269.9,127350
2017-01-27 00:00:00+05:30,271.58,273.93,267.53,268.2,235160
2017-01-30 00:00:00+05:30,274.0,274.0,265.75,267.53,164344
2017-01-31 00:00:00+05:30,272.4,272.4,265.78,267.4,140752
2017-02-01 00:00:00+05:30,265.58,269.95,261.3,266.7,134906
2017-02-02 00:00:00+05:30,267.55,271.95,264.33,266.75,216838
2017-02-03 00:00:00+05:30,266.8,268.95,263.48,264.88,225646
2017-02-06 00:00:00+05:30,266.98,267.0,260.0,263.0,313988
2017-02-07 00:00:00+05:30,264.0,268.0,261.58,262.9,224102
2017-02-08 00:00:00+05:30,264.6,264.85,260.5,261.55,117760
2017-02-09 00:00:00+05:30,262.78,265.5,261.03,263.98,125604
2017-02-10 00:00:00+05:30,265.38,271.5,257.55,259.65,1794498
2017-02-13 00:00:00+05:30,261.95,263.98,259.5,261.6,783828
2017-02-14 00:00:00+05:30,262.25,263.5,260.0,261.15,86066
