datetime,open,high,low,close,volume
2014-09-01 00:00:00+05:30,262.48,269.6,261.91,267.01,3770033
2014-09-02 00:00:00+05:30,265.65,270.04,265.65,269.35,2475277
2014-09-03 00:00:00+05:30,270.81,274.19,269.22,271.51,3925834
2014-09-04 00:00:00+05:30,271.29,281.72,267.8,280.79,5464412
2014-09-05 00:00:00+05:30,282.27,286.04,276.87,278.28,4375710
2014-09-08 00:00:00+05:30,278.5,285.27,276.43,282.62,3252773
2014-09-09 00:00:00+05:30,282.82,282.82,275.96,276.67,2491291
2014-09-10 00:00:00+05:30,272.93,279.54,271.76,276.67,2031183
2014-09-11 00:00:00+05:30,277.68,278.47,272.58,274.35,1604878
2014-09-12 00:00:00+05:30,275.61,275.66,269.2,272.25,3004085
2014-09-15 00:00:00+05:30,271.46,274.63,268.78,271.38,1801577
2014-09-16 00:00:00+05:30,269.41,275.0,267.8,269.52,4648832
2014-09-17 00:00:00+05:30,269.44,272.99,264.33,270.15,4525191
2014-09-18 00:00:00+05:30,267.69,278.88,267.69,278.12,4865454
2014-09-19 00:00:00+05:30,279.81,279.87,267.58,270.15,4499983
2014-09-22 00:00:00+05:30,268.34,272.17,266.73,271.51,2199279
2014-09-23 00:00:00+05:30,272.93,272.99,263.86,264.9,5525570
2014-09-24 00:00:00+05:30,264.85,266.87,259.5,263.73,4566307
2014-09-25 00:00:00+05:30,264.8,264.8,255.19,257.32,4576257
2014-09-26 00:00:00+05:30,255.02,261.2,253.28,258.6,3066981
2014-09-29 00:00:00+05:30,259.34,264.8,256.83,260.43,1582781
2014-09-30 00:00:00+05:30,258.0,263.71,254.97,256.99,1393919
2014-10-01 00:00:00+05:30,256.06,260.78,248.53,253.34,2205649
2014-10-07 00:00:00+05:30,250.87,256.2,245.44,246.92,2094675
2014-10-08 00:00:00+05:30,244.9,255.25,244.9,252.02,2552770
2014-10-09 00:00:00+05:30,253.34,257.62,251.91,254.56,1596795
2014-10-10 00:00:00+05:30,252.08,253.88,248.42,251.58,2042250
2014-10-13 00:00:00+05:30,249.32,252.24,247.63,251.75,1853988
2014-10-14 00:00:00+05:30,253.08,253.82,243.26,247.33,4585022
2014-10-16 00:00:00+05:30,245.22,249.34,239.55,242.8,4661063
2014-10-17 00:00:00+05:30,243.51,243.88,237.01,240.75,5345833
2014-10-20 00:00:00+05:30,244.38,248.2,239.93,245.85,1836277
2014-10-21 00:00:00+05:30,247.6,252.78,246.42,252.21,3142211
2014-10-22 00:00:00+05:30,254.09,259.83,254.09,259.12,1851939
2014-10-23 00:00:00+05:30,260.43,260.43,257.81,258.77,291507
2014-10-27 00:00:00+05:30,260.35,260.4,251.97,253.2,1448341
2014-10-28 00:00:00+05:30,252.87,255.98,250.6,252.87,1249182
2014-10-29 00:00:00+05:30,253.82,257.16,252.13,255.6,1379995
2014-10-30 00:00:00+05:30,254.26,258.09,252.13,256.99,1518049
2014-10-31 00:00:00+05:30,258.96,266.43,258.79,264.39,3360814
2014-11-03 00:00:00+05:30,263.71,269.47,261.52,265.5,2597376
2014-11-05 00:00:00+05:30,266.66,269.5,257.73,261.11,1677344
2014-11-07 00:00:00+05:30,261.91,263.46,255.6,259.56,1422162
2014-11-10 00:00:00+05:30,259.61,261.85,254.15,255.85,1318611
2014-11-11 00:00:00+05:30,256.6,265.83,256.09,265.05,2692159
2014-11-12 00:00:00+05:30,265.89,267.99,256.9,261.47,6806004
2014-11-13 00:00:00+05:30,262.78,266.03,259.31,262.83,2417835
2014-11-14 00:00:00+05:30,263.68,268.34,260.98,267.53,2161381
2014-11-17 00:00:00+05:30,268.07,273.48,267.94,270.42,2244744
2014-11-18 00:00:00+05:30,272.82,275.5,268.34,271.11,2421339
2014-11-19 00:00:00+05:30,271.89,273.5,260.43,263.43,2144097
2014-11-20 00:00:00+05:30,263.98,264.36,256.77,261.82,2077060
2014-11-21 00:00:00+05:30,261.63,265.26,259.4,261.28,1261495
2014-11-24 00:00:00+05:30,265.07,266.6,260.43,263.35,1702663
2014-11-25 00:00:00+05:30,263.54,264.63,251.97,253.2,1756949
2014-11-26 00:00:00+05:30,251.26,252.62,245.96,247.71,2355655
2014-11-27 00:00:00+05:30,248.26,250.98,245.82,249.43,1985702
2014-11-28 00:00:00+05:30,249.97,255.79,249.54,250.57,1480477
2014-12-01 00:00:00+05:30,249.56,252.57,245.82,246.65,1008422
2014-12-02 00:00:00+05:30,246.72,248.96,242.68,248.01,2062241
2014-12-03 00:00:00+05:30,248.36,254.81,248.36,253.64,1743789
2014-12-04 00:00:00+05:30,253.94,255.68,248.5,250.96,1600515
2014-12-05 00:00:00+05:30,250.2,253.88,248.2,249.16,1006309
2014-12-08 00:00:00+05:30,249.51,250.8,245.14,247.3,1515009
2014-12-09 00:00:00+05:30,247.3,249.62,239.79,241.62,3056218
2014-12-10 00:00:00+05:30,239.71,244.38,238.83,244.05,1736518
2014-12-11 00:00:00+05:30,242.96,244.62,235.91,241.13,2195921
2014-12-12 00:00:00+05:30,241.87,245.14,240.8,242.55,1762090
2014-12-15 00:00:00+05:30,240.23,243.91,237.39,242.68,1293693
2014-12-16 00:00:00+05:30,240.29,243.45,237.49,240.53,2020636
2014-12-17 00:00:00+05:30,239.19,242.17,233.13,239.11,2976674
2014-12-18 00:00:00+05:30,241.87,245.64,240.03,243.34,1812769
2014-12-19 00:00:00+05:30,244.35,251.07,244.35,246.89,2367529
2014-12-22 00:00:00+05:30,247.63,250.87,247.63,248.69,1414761
2014-12-23 00:00:00+05:30,248.99,250.22,240.23,241.76,1588635
2014-12-24 00:00:00+05:30,242.08,244.02,239.41,241.1,2819414
2014-12-26 00:00:00+05:30,243.23,248.42,239.13,247.27,1343852
2014-12-29 00:00:00+05:30,246.92,252.65,246.23,250.17,1626840
2014-12-30 00:00:00+05:30,251.64,262.75,250.83,262.12,3169196
2014-12-31 00:00:00+05:30,262.61,266.76,259.64,265.5,2172005
2015-01-01 00:00:00+05:30,265.02,268.92,262.39,267.53,1108012
2015-01-02 00:00:00+05:30,268.24,271.35,267.53,268.84,1843099
2015-01-05 00:00:00+05:30,268.13,276.57,267.91,273.29,2640281
2015-01-06 00:00:00+05:30,270.58,282.76,264.36,271.21,5169045
2015-01-07 00:00:00+05:30,272.99,277.11,263.16,268.81,3049740
2015-01-08 00:00:00+05:30,272.61,280.63,272.33,279.41,2229863
2015-01-09 00:00:00+05:30,281.72,284.32,271.89,276.61,3392203
2015-01-12 00:00:00+05:30,278.8,285.21,278.45,280.93,3453727
2015-01-13 00:00:00+05:30,282.79,283.25,270.23,271.18,2164874
2015-01-14 00:00:00+05:30,272.17,272.28,265.35,268.27,1709293
2015-01-15 00:00:00+05:30,272.99,275.63,265.35,273.48,2383650
2015-01-16 00:00:00+05:30,272.17,276.54,268.84,273.15,2113387
2015-01-19 00:00:00+05:30,274.08,279.54,273.07,276.43,2231072
2015-01-20 00:00:00+05:30,277.74,278.45,274.43,276.54,1850283
2015-01-21 00:00:00+05:30,276.81,277.84,272.85,276.34,1801451
2015-01-22 00:00:00+05:30,276.81,285.0,276.54,283.14,2283660
2015-01-23 00:00:00+05:30,286.64,313.61,286.25,307.85,12769561
2015-01-27 00:00:00+05:30,307.9,312.68,302.63,306.45,3401073
2015-01-28 00:00:00+05:30,302.47,316.86,300.83,304.21,3903176
2015-01-29 00:00:00+05:30,304.65,325.26,304.21,318.52,10618777
2015-01-30 00:00:00+05:30,323.98,352.7,307.99,342.49,18327903
2015-02-02 00:00:00+05:30,355.43,361.76,348.94,357.51,11707228
2015-02-03 00:00:00+05:30,357.78,357.86,346.2,350.29,3351210
2015-02-04 00:00:00+05:30,350.49,362.74,345.52,353.96,5764772
2015-02-05 00:00:00+05:30,355.98,356.25,338.18,340.06,4357455
2015-02-06 00:00:00+05:30,341.23,351.55,340.17,342.52,3675779
2015-02-09 00:00:00+05:30,333.05,346.42,330.31,332.61,2803507
2015-02-10 00:00:00+05:30,330.86,349.09,327.61,346.67,4626419
2015-02-11 00:00:00+05:30,349.42,364.05,347.78,361.16,5379919
2015-02-12 00:00:00+05:30,362.99,375.08,362.53,373.64,5485848
2015-02-13 00:00:00+05:30,375.31,376.56,364.6,366.84,3149118
2015-02-16 00:00:00+05:30,368.09,374.05,358.98,361.98,3235036
2015-02-18 00:00:00+05:30,363.3,368.53,361.16,363.48,1909843
2015-02-19 00:00:00+05:30,366.32,382.92,363.18,377.95,4644921
2015-02-20 00:00:00+05:30,381.64,386.39,371.26,375.31,3861025
2015-02-23 00:00:00+05:30,376.72,378.36,368.05,371.18,1949505
2015-02-24 00:00:00+05:30,371.02,390.21,371.02,388.84,5316537
2015-02-25 00:00:00+05:30,391.47,392.81,378.9,379.94,3804985
2015-02-26 00:00:00+05:30,380.06,384.36,371.81,375.66,4344733
2015-02-27 00:00:00+05:30,377.92,389.44,375.58,388.38,3605509
2015-02-28 00:00:00+05:30,391.3,392.99,375.36,380.81,3446602
2015-03-02 00:00:00+05:30,383.28,390.92,376.72,387.59,2465249
2015-03-03 00:00:00+05:30,389.55,397.2,386.06,394.09,3062412
2015-03-04 00:00:00+05:30,397.44,397.83,382.18,384.53,2711052
2015-03-05 00:00:00+05:30,385.05,385.98,376.72,381.88,3525619
2015-03-09 00:00:00+05:30,379.4,379.4,362.2,363.48,2238961
2015-03-10 00:00:00+05:30,363.62,370.99,349.29,354.04,2803288
2015-03-11 00:00:00+05:30,354.5,361.16,348.17,354.17,3247057
2015-03-12 00:00:00+05:30,357.07,360.18,354.67,357.99,1887733
2015-03-13 00:00:00+05:30,360.2,363.07,342.87,346.2,2569562
2015-03-16 00:00:00+05:30,346.7,352.07,339.32,349.42,2851097
2015-03-17 00:00:00+05:30,351.2,354.61,346.23,352.07,1866907
2015-03-18 00:00:00+05:30,352.2,355.43,349.15,351.66,1282345
2015-03-19 00:00:00+05:30,354.91,355.43,334.87,337.82,2388264
2015-03-20 00:00:00+05:30,336.87,339.21,329.77,332.96,3443900
2015-03-23 00:00:00+05:30,334.27,337.33,323.79,325.53,2761867
2015-03-24 00:00:00+05:30,324.06,326.63,317.49,322.92,2530386
2015-03-25 00:00:00+05:30,325.02,334.36,323.79,332.39,2458306
2015-03-26 00:00:00+05:30,330.21,335.47,325.43,328.4,4100805
2015-03-27 00:00:00+05:30,327.59,327.59,318.52,324.99,1977844
2015-03-30 00:00:00+05:30,329.23,338.51,328.4,337.82,1576418
2015-03-31 00:00:00+05:30,339.65,345.6,333.95,335.97,2298606
2015-04-01 00:00:00+05:30,332.39,336.21,329.23,334.36,1589827
2015-04-06 00:00:00+05:30,335.77,346.7,334.49,343.42,1502805
2015-04-07 00:00:00+05:30,346.7,352.1,341.53,349.95,2302544
2015-04-08 00:00:00+05:30,351.55,354.28,346.14,352.07,2795557
2015-04-09 00:00:00+05:30,353.19,353.19,345.36,349.42,1154615
2015-04-10 00:00:00+05:30,343.99,350.85,341.39,348.36,1845436
2015-04-13 00:00:00+05:30,348.05,362.53,346.7,361.33,2925316
2015-04-15 00:00:00+05:30,362.42,365.31,349.53,352.37,2193446
2015-04-16 00:00:00+05:30,352.26,357.64,345.6,349.83,1968148
2015-04-17 00:00:00+05:30,349.42,354.67,347.32,350.79,1715927
2015-04-20 00:00:00+05:30,350.79,353.68,345.06,350.38,2326444
2015-04-21 00:00:00+05:30,349.42,360.8,346.7,355.54,3138843
2015-04-22 00:00:00+05:30,358.08,362.91,352.46,360.45,2575674
2015-04-23 00:00:00+05:30,363.16,370.44,360.4,367.28,2663338
2015-04-24 00:00:00+05:30,366.87,366.87,356.52,360.48,2204190
2015-04-27 00:00:00+05:30,361.4,364.44,349.53,357.07,1866604
2015-04-28 00:00:00+05:30,352.29,358.54,349.45,357.04,1636834
2015-04-29 00:00:00+05:30,358.13,372.9,357.01,369.9,2167877
2015-04-30 00:00:00+05:30,370.17,376.18,366.18,368.09,3681030
2015-05-04 00:00:00+05:30,370.17,389.17,366.35,386.33,3262011
2015-05-05 00:00:00+05:30,387.64,395.83,383.41,390.62,2786442
2015-05-06 00:00:00+05:30,387.17,387.64,367.44,370.53,2610303
2015-05-07 00:00:00+05:30,367.46,368.53,345.87,354.7,1891034
2015-05-08 00:00:00+05:30,360.48,376.18,358.71,373.53,1835387
2015-05-11 00:00:00+05:30,377.82,387.64,375.96,386.09,1754657
2015-05-12 00:00:00+05:30,386.0,386.14,365.81,367.79,1924303
2015-05-13 00:00:00+05:30,371.81,398.54,371.81,394.3,10803262
2015-05-14 00:00:00+05:30,389.28,404.49,385.13,402.63,7377993
2015-05-15 00:00:00+05:30,402.93,406.37,397.47,403.32,4352038
2015-05-18 00:00:00+05:30,401.35,425.31,401.35,422.77,4851486
2015-05-19 00:00:00+05:30,419.85,427.22,416.85,420.43,3788047
2015-05-20 00:00:00+05:30,423.13,428.86,421.49,426.11,4052157
2015-05-21 00:00:00+05:30,427.31,428.59,420.95,426.11,2765704
2015-05-22 00:00:00+05:30,429.08,436.51,425.86,433.91,3756626
2015-05-25 00:00:00+05:30,431.32,435.96,426.68,429.3,3358683
2015-05-26 00:00:00+05:30,431.21,438.93,428.59,433.23,5004422
2015-05-27 00:00:00+05:30,426.52,433.51,426.46,431.6,3122199
2015-05-28 00:00:00+05:30,430.77,431.87,390.59,401.02,10759665
2015-05-29 00:00:00+05:30,400.75,400.75,370.53,385.62,14766150
2015-06-01 00:00:00+05:30,387.1,394.03,342.49,345.63,20085543
2015-06-02 00:00:00+05:30,348.34,356.77,339.32,347.78,31601419
2015-06-03 00:00:00+05:30,347.78,347.78,64.52,66.57,80547698
2015-06-04 00:00:00+05:30,67.94,72.4,66.3,70.7,24376228
2015-06-05 00:00:00+05:30,70.98,73.43,68.15,69.92,16266340
2015-06-08 00:00:00+05:30,70.76,71.22,59.79,60.52,25133082
2015-06-09 00:00:00+05:30,61.06,63.03,59.33,60.82,22337964
2015-06-10 00:00:00+05:30,60.97,62.73,60.66,61.03,8348154
2015-06-11 00:00:00+05:30,61.7,62.0,58.54,59.39,9421735
2015-06-12 00:00:00+05:30,58.85,58.88,56.48,57.0,8526908
2015-06-15 00:00:00+05:30,57.0,63.42,55.81,60.93,21345841
2015-06-16 00:00:00+05:30,60.93,61.12,56.9,58.72,10117688
2015-06-17 00:00:00+05:30,59.39,61.48,58.36,60.21,11875930
2015-06-18 00:00:00+05:30,60.76,61.46,59.51,60.45,7029985
2015-06-19 00:00:00+05:30,60.45,61.18,58.39,58.78,5775763
2015-06-22 00:00:00+05:30,59.12,60.27,58.54,59.36,4846809
2015-06-23 00:00:00+05:30,59.45,61.51,59.12,60.87,7317434
2015-06-24 00:00:00+05:30,60.69,61.18,58.61,58.93,5044900
2015-06-25 00:00:00+05:30,57.33,57.94,55.84,57.33,13283365
2015-06-26 00:00:00+05:30,57.45,58.96,56.87,57.24,7814728
2015-06-29 00:00:00+05:30,56.36,56.36,54.72,55.42,4716620
2015-06-30 00:00:00+05:30,55.06,56.97,54.45,55.12,9637421
2015-07-01 00:00:00+05:30,55.39,56.41,55.23,55.6,7361569
2015-07-02 00:00:00+05:30,56.11,56.41,54.84,55.39,8428949
2015-07-03 00:00:00+05:30,55.57,56.63,54.9,55.2,7749200
2015-07-06 00:00:00+05:30,54.6,55.57,54.39,55.06,7199757
2015-07-07 00:00:00+05:30,55.44,56.72,54.63,55.84,7828298
2015-07-08 00:00:00+05:30,55.39,55.47,54.12,54.26,7762061
2015-07-09 00:00:00+05:30,54.6,55.09,53.62,53.96,6250440
2015-07-10 00:00:00+05:30,54.23,54.84,53.56,54.36,8437082
2015-07-13 00:00:00+05:30,54.6,55.33,53.99,54.99,6727908
2015-07-14 00:00:00+05:30,55.26,55.9,53.84,54.23,7161941
2015-07-15 00:00:00+05:30,54.29,54.72,53.75,54.05,5571688
2015-07-16 00:00:00+05:30,54.45,55.02,53.29,53.99,6115075
2015-07-17 00:00:00+05:30,54.29,54.45,53.51,53.75,2723328
2015-07-20 00:00:00+05:30,53.96,54.05,53.02,53.35,2931824
2015-07-21 00:00:00+05:30,53.38,53.48,51.05,51.38,5130326
2015-07-22 00:00:00+05:30,51.17,51.78,50.84,51.47,3550478
2015-07-23 00:00:00+05:30,51.84,51.84,50.53,51.3,2756364
2015-07-24 00:00:00+05:30,51.26,52.93,51.17,51.78,4738562
2015-07-27 00:00:00+05:30,51.57,51.6,48.96,49.17,5678923
2015-07-28 00:00:00+05:30,49.5,49.59,48.41,48.75,4150852
2015-07-29 00:00:00+05:30,49.02,49.93,48.59,49.59,3268587
2015-07-30 00:00:00+05:30,49.77,54.84,49.38,53.78,11652656
2015-07-31 00:00:00+05:30,53.38,53.84,52.41,52.87,5819765
2015-08-03 00:00:00+05:30,53.26,53.26,51.01,51.44,3733153
2015-08-04 00:00:00+05:30,51.81,58.12,51.26,57.3,17322132
2015-08-05 00:00:00+05:30,58.3,62.51,57.63,59.99,29693450
2015-08-06 00:00:00+05:30,59.15,59.39,56.78,57.72,9775439
2015-08-07 00:00:00+05:30,57.24,57.24,54.42,54.78,9634545
2015-08-10 00:00:00+05:30,55.5,58.02,54.78,55.36,10115393
2015-08-11 00:00:00+05:30,56.2,58.18,54.84,56.08,15275015
2015-08-12 00:00:00+05:30,56.41,56.63,53.08,53.53,7439310
2015-08-13 00:00:00+05:30,54.39,55.36,51.44,52.17,10360870
2015-08-14 00:00:00+05:30,52.65,54.72,51.93,53.78,7712078
2015-08-17 00:00:00+05:30,54.17,54.96,53.38,53.72,7587353
2015-08-18 00:00:00+05:30,54.02,54.84,52.17,52.41,7297691
2015-08-19 00:00:00+05:30,52.41,53.08,51.71,52.05,5575147
2015-08-20 00:00:00+05:30,52.54,53.87,49.87,50.47,11497312
2015-08-21 00:00:00+05:30,50.11,50.47,48.89,49.8,5640753
2015-08-24 00:00:00+05:30,48.53,48.62,42.49,43.29,9205817
2015-08-25 00:00:00+05:30,46.11,46.17,40.83,44.01,11892273
2015-08-26 00:00:00+05:30,44.13,44.83,42.28,43.68,6964360
2015-08-27 00:00:00+05:30,44.29,49.59,44.29,48.41,17952359
2015-08-28 00:00:00+05:30,49.26,50.2,45.71,46.77,9469793
2015-08-31 00:00:00+05:30,46.95,47.44,45.44,45.59,5461269
2015-09-01 00:00:00+05:30,44.89,45.26,42.68,43.68,5727542
2015-09-02 00:00:00+05:30,44.4,44.77,42.8,43.22,5303993
2015-09-03 00:00:00+05:30,43.68,45.74,43.68,44.29,5593050
2015-09-04 00:00:00+05:30,44.13,44.13,41.25,42.1,5664085
2015-09-07 00:00:00+05:30,42.31,42.83,40.64,40.83,5911372
2015-09-08 00:00:00+05:30,41.25,41.86,39.94,41.49,4751575
2015-09-09 00:00:00+05:30,42.31,44.13,41.86,42.73,5627006
2015-09-10 00:00:00+05:30,42.31,42.65,40.83,42.16,4624811
2015-09-11 00:00:00+05:30,42.62,43.46,41.77,42.1,4927538
2015-09-14 00:00:00+05:30,43.01,48.16,42.46,46.77,14455216
2015-09-15 00:00:00+05:30,45.68,46.74,44.04,44.56,7144466
2015-09-16 00:00:00+05:30,45.26,46.98,43.86,45.28,9007477
2015-09-18 00:00:00+05:30,45.71,47.99,45.71,47.29,14949034
2015-09-21 00:00:00+05:30,46.59,50.32,46.17,49.23,9167252
2015-09-22 00:00:00+05:30,49.56,50.96,47.05,47.56,6694636
2015-09-23 00:00:00+05:30,46.14,49.13,46.11,48.53,6564320
2015-09-24 00:00:00+05:30,48.53,49.29,47.62,48.72,5511909
2015-09-28 00:00:00+05:30,49.13,50.23,48.32,48.75,4529614
2015-09-29 00:00:00+05:30,47.65,49.74,46.59,47.95,6390274
2015-09-30 00:00:00+05:30,48.53,49.38,47.71,49.05,4462098
2015-10-01 00:00:00+05:30,49.56,50.17,48.19,48.86,4903410
2015-10-05 00:00:00+05:30,49.32,50.36,49.17,49.9,4872103
2015-10-06 00:00:00+05:30,50.36,52.51,50.14,51.05,7437579
2015-10-07 00:00:00+05:30,51.3,52.41,51.08,51.47,4667826
2015-10-08 00:00:00+05:30,51.75,51.81,49.87,51.05,3302918
2015-10-09 00:00:00+05:30,51.57,52.32,49.99,50.93,4474963
2015-10-12 00:00:00+05:30,51.23,53.26,50.81,52.24,5092457
2015-10-13 00:00:00+05:30,52.17,52.41,51.08,51.6,2883008
2015-10-14 00:00:00+05:30,51.54,53.02,50.99,51.44,3118598
2015-10-15 00:00:00+05:30,51.84,59.82,51.84,58.69,41668790
2015-10-16 00:00:00+05:30,59.45,61.87,57.51,58.3,26530188
2015-10-19 00:00:00+05:30,57.94,58.21,56.41,56.87,6261078
2015-10-20 00:00:00+05:30,57.03,59.57,56.94,58.24,7833339
2015-10-21 00:00:00+05:30,58.24,58.72,55.39,56.84,4965016
2015-10-23 00:00:00+05:30,57.33,58.51,56.84,57.05,4707066
2015-10-26 00:00:00+05:30,57.14,57.51,55.26,55.6,3401872
2015-10-27 00:00:00+05:30,55.33,56.14,55.06,55.69,4739177
2015-10-28 00:00:00+05:30,55.44,56.41,54.6,55.26,5786842
2015-10-29 00:00:00+05:30,55.39,56.06,54.87,55.3,4819158
2015-10-30 00:00:00+05:30,55.39,57.27,55.2,56.06,7241865
2015-11-02 00:00:00+05:30,56.11,56.27,53.14,53.62,8646446
2015-11-03 00:00:00+05:30,54.12,54.63,52.9,53.62,5901510
2015-11-04 00:00:00+05:30,53.99,54.36,51.47,51.68,4640358
2015-11-05 00:00:00+05:30,51.6,51.68,49.13,49.47,4328468
2015-11-06 00:00:00+05:30,49.69,49.99,47.32,47.95,5563235
2015-11-09 00:00:00+05:30,45.92,48.72,45.56,48.19,7017636
2015-11-10 00:00:00+05:30,48.11,48.32,46.11,46.28,4220964
2015-11-11 00:00:00+05:30,46.68,47.32,46.59,47.08,548409
2015-11-13 00:00:00+05:30,46.95,46.95,45.07,45.77,3933244
2015-11-16 00:00:00+05:30,45.68,47.47,45.34,46.77,4339816
2015-11-17 00:00:00+05:30,47.08,49.69,46.95,48.62,8365257
2015-11-18 00:00:00+05:30,48.62,48.75,46.98,47.29,3477968
2015-11-19 00:00:00+05:30,47.56,48.08,46.44,47.29,3489601
2015-11-20 00:00:00+05:30,47.5,48.41,46.84,47.44,4392495
2015-11-23 00:00:00+05:30,47.62,49.13,47.62,48.08,4758415
2015-11-24 00:00:00+05:30,48.35,49.29,47.86,48.29,6451305
2015-11-26 00:00:00+05:30,48.53,50.81,48.23,50.11,6730865
2015-11-27 00:00:00+05:30,50.36,50.9,49.56,49.9,3388679
2015-11-30 00:00:00+05:30,49.9,50.63,49.5,49.99,2491613
2015-12-01 00:00:00+05:30,50.2,50.23,49.05,49.44,2117941
2015-12-02 00:00:00+05:30,49.62,51.35,48.93,50.53,5572341
2015-12-03 00:00:00+05:30,50.36,50.38,48.86,49.1,3791734
2015-12-04 00:00:00+05:30,48.65,50.17,47.56,47.92,4164481
2015-12-07 00:00:00+05:30,48.19,48.99,47.92,48.11,2125663
2015-12-08 00:00:00+05:30,47.86,48.35,45.98,46.25,3468643
2015-12-09 00:00:00+05:30,45.92,46.77,44.86,45.68,5305986
2015-12-10 00:00:00+05:30,45.92,46.41,45.5,45.77,3019851
2015-12-11 00:00:00+05:30,46.07,46.41,43.68,44.19,4596851
2015-12-14 00:00:00+05:30,44.16,46.35,43.99,45.53,4621275
2015-12-15 00:00:00+05:30,48.16,48.83,46.95,47.65,12047075
2015-12-16 00:00:00+05:30,47.89,48.13,46.84,47.11,3772976
2015-12-17 00:00:00+05:30,47.53,49.08,46.5,48.56,5303459
2015-12-18 00:00:00+05:30,48.02,49.62,47.68,48.59,5057793
2015-12-21 00:00:00+05:30,48.8,50.04,48.29,49.41,3853302
2015-12-22 00:00:00+05:30,49.32,50.63,49.05,49.32,5204606
2015-12-23 00:00:00+05:30,49.74,50.53,49.41,49.96,4464842
2015-12-24 00:00:00+05:30,50.04,51.5,49.5,51.11,5244163
2015-12-28 00:00:00+05:30,50.96,51.78,50.2,50.96,3514575
2015-12-29 00:00:00+05:30,51.11,51.41,50.41,50.84,3854921
2015-12-30 00:00:00+05:30,50.84,51.68,50.36,50.6,5090591
2015-12-31 00:00:00+05:30,50.71,50.99,49.9,50.6,3850461
2016-01-01 00:00:00+05:30,50.71,55.02,49.96,54.66,9848114
2016-01-04 00:00:00+05:30,54.29,55.84,51.11,51.63,8451419
2016-01-05 00:00:00+05:30,51.95,54.36,51.08,53.75,8804287
2016-01-06 00:00:00+05:30,53.38,53.96,51.75,52.32,6371550
2016-01-07 00:00:00+05:30,51.5,51.5,47.32,48.5,8011337
2016-01-08 00:00:00+05:30,49.74,50.36,48.93,49.74,5757094
2016-01-11 00:00:00+05:30,49.13,50.9,47.86,49.96,6836368
2016-01-12 00:00:00+05:30,49.96,50.81,48.23,49.02,6456053
2016-01-13 00:00:00+05:30,49.62,51.93,46.84,49.05,13306083
2016-01-14 00:00:00+05:30,47.89,49.13,46.92,47.19,7650451
2016-01-15 00:00:00+05:30,47.56,48.41,44.83,45.13,5535651
2016-01-18 00:00:00+05:30,44.77,45.07,41.37,42.52,6277628
2016-01-19 00:00:00+05:30,43.4,44.64,42.41,43.99,5332436
2016-01-20 00:00:00+05:30,42.8,43.43,40.92,41.74,4762568
2016-01-21 00:00:00+05:30,42.71,43.65,41.25,42.22,5659841
2016-01-22 00:00:00+05:30,42.86,45.2,42.86,44.74,5759944
2016-01-25 00:00:00+05:30,45.17,45.74,44.1,44.96,3325942
2016-01-27 00:00:00+05:30,45.37,45.62,44.16,44.43,3104985
2016-01-28 00:00:00+05:30,44.68,44.86,43.4,43.7,3362900
2016-01-29 00:00:00+05:30,43.7,44.5,42.59,44.19,4118346
2016-02-01 00:00:00+05:30,44.62,47.5,44.53,45.23,12845776
2016-02-02 00:00:00+05:30,45.01,45.34,43.19,43.7,3845378
2016-02-03 00:00:00+05:30,44.98,45.2,43.19,43.65,8163590
2016-02-04 00:00:00+05:30,44.1,44.64,43.16,43.83,3948195
2016-02-05 00:00:00+05:30,43.86,45.31,43.56,44.71,4099112
2016-02-08 00:00:00+05:30,45.17,48.35,44.47,45.8,11521813
2016-02-09 00:00:00+05:30,45.17,46.11,43.99,45.5,6418040
2016-02-10 00:00:00+05:30,44.89,45.2,43.56,43.89,4890851
2016-02-11 00:00:00+05:30,43.99,44.1,40.37,41.19,5535673
2016-02-12 00:00:00+05:30,41.79,41.79,37.31,38.94,7407784
2016-02-15 00:00:00+05:30,39.91,41.49,39.13,39.64,7748476
2016-02-16 00:00:00+05:30,40.28,40.47,38.0,38.25,6897108
2016-02-17 00:00:00+05:30,38.31,38.7,36.7,38.25,5803337
2016-02-18 00:00:00+05:30,38.83,39.22,37.16,37.97,5238065
2016-02-19 00:00:00+05:30,37.97,38.56,37.52,38.19,4361041
2016-02-22 00:00:00+05:30,38.7,38.83,37.46,37.79,3897933
2016-02-23 00:00:00+05:30,38.1,38.13,36.55,36.95,4691847
2016-02-24 00:00:00+05:30,36.82,38.1,36.15,37.06,5488437
2016-02-25 00:00:00+05:30,37.46,37.62,36.31,36.52,4944166
2016-02-26 00:00:00+05:30,37.03,37.37,35.88,36.7,4256991
2016-02-29 00:00:00+05:30,36.82,37.19,35.31,35.64,7434846
2016-03-01 00:00:00+05:30,35.79,37.25,35.55,36.85,6149853
2016-03-02 00:00:00+05:30,37.62,38.86,37.06,37.89,8365834
2016-03-03 00:00:00+05:30,38.22,38.52,37.22,37.92,6922467
2016-03-04 00:00:00+05:30,38.22,39.22,37.92,38.34,8096147
2016-03-08 00:00:00+05:30,38.52,39.13,37.76,38.86,9962427
2016-03-09 00:00:00+05:30,38.52,40.55,38.28,40.28,6614663
2016-03-10 00:00:00+05:30,40.68,40.95,39.37,39.55,5205951
2016-03-11 00:00:00+05:30,39.55,40.52,39.31,39.7,3942182
2016-03-14 00:00:00+05:30,40.07,40.44,39.22,39.88,8658926
