datetime,open,high,low,close,volume
2015-02-18 00:00:00+05:30,199.99,202.91,197.06,201.47,742685
2015-02-19 00:00:00+05:30,201.75,203.27,198.36,200.77,653771
2015-02-20 00:00:00+05:30,200.88,204.14,199.14,202.84,1024908
2015-02-23 00:00:00+05:30,203.71,205.23,198.36,199.88,999658
2015-02-24 00:00:00+05:30,199.8,202.62,199.17,201.56,724613
2015-02-25 00:00:00+05:30,201.49,202.14,194.51,196.25,751026
2015-02-26 00:00:00+05:30,196.1,197.8,191.21,192.3,2672199
2015-02-27 00:00:00+05:30,193.04,200.12,192.01,199.69,1110464
2015-02-28 00:00:00+05:30,200.88,200.88,194.21,197.25,619896
2015-03-02 00:00:00+05:30,198.27,203.12,196.54,202.36,1167148
2015-03-03 00:00:00+05:30,202.62,209.32,200.49,208.32,2537477
2015-03-04 00:00:00+05:30,209.58,209.58,201.43,202.12,987278
2015-03-05 00:00:00+05:30,201.75,205.01,199.14,202.82,885222
2015-03-09 00:00:00+05:30,201.75,201.75,196.75,197.47,348223
2015-03-10 00:00:00+05:30,197.82,199.54,194.84,195.56,476419
2015-03-11 00:00:00+05:30,196.54,196.97,194.25,195.6,652826
2015-03-12 00:00:00+05:30,195.64,197.67,194.69,195.45,465142
2015-03-13 00:00:00+05:30,196.17,197.4,189.64,190.32,636803
2015-03-16 00:00:00+05:30,190.1,190.75,185.19,186.51,967918
2015-03-17 00:00:00+05:30,186.97,189.14,185.66,187.27,815979
2015-03-18 00:00:00+05:30,187.84,190.97,186.97,189.71,766410
2015-03-19 00:00:00+05:30,191.32,191.86,187.4,188.34,549094
2015-03-20 00:00:00+05:30,187.84,188.49,183.06,184.84,964387
2015-03-23 00:00:00+05:30,185.23,185.25,180.64,182.32,531277
2015-03-24 00:00:00+05:30,182.32,185.06,181.32,181.73,405491
2015-03-25 00:00:00+05:30,182.45,183.84,180.45,182.06,606532
2015-03-26 00:00:00+05:30,181.34,184.58,180.01,183.25,1243029
2015-03-27 00:00:00+05:30,183.93,186.49,178.95,185.56,873886
2015-03-30 00:00:00+05:30,186.53,193.49,185.01,191.75,1367147
2015-03-31 00:00:00+05:30,193.01,194.04,189.14,192.86,1102573
2015-04-01 00:00:00+05:30,193.47,193.47,190.97,191.8,473187
2015-04-06 00:00:00+05:30,192.21,192.62,187.88,190.19,556968
2015-04-07 00:00:00+05:30,190.45,199.6,189.3,198.62,1108167
2015-04-08 00:00:00+05:30,199.93,200.01,194.67,195.25,815440
2015-04-09 00:00:00+05:30,196.25,199.14,193.17,194.95,678197
2015-04-10 00:00:00+05:30,195.21,198.27,194.56,195.82,510339
2015-04-13 00:00:00+05:30,196.01,199.54,195.67,196.62,941113
2015-04-15 00:00:00+05:30,197.27,198.23,191.19,192.01,1059856
2015-04-16 00:00:00+05:30,192.01,195.19,191.4,194.67,635128
2015-04-17 00:00:00+05:30,195.58,196.73,191.32,192.4,729521
2015-04-20 00:00:00+05:30,192.14,192.32,184.62,187.06,969385
2015-04-21 00:00:00+05:30,186.1,190.01,185.38,187.14,531445
2015-04-22 00:00:00+05:30,187.4,190.88,185.27,188.38,503133
2015-04-23 00:00:00+05:30,189.14,190.88,186.34,187.93,401556
2015-04-24 00:00:00+05:30,188.6,188.71,183.49,184.69,681974
2015-04-27 00:00:00+05:30,184.58,184.58,177.93,179.29,453940
2015-04-28 00:00:00+05:30,178.43,187.25,177.66,186.4,609536
2015-04-29 00:00:00+05:30,186.51,190.45,185.16,187.67,550513
2015-04-30 00:00:00+05:30,187.8,188.88,185.08,185.64,528107
2015-05-04 00:00:00+05:30,188.06,192.97,186.88,191.99,592997
2015-05-05 00:00:00+05:30,193.47,194.45,190.73,191.27,822625
2015-05-06 00:00:00+05:30,190.45,193.47,184.84,186.12,1111276
2015-05-07 00:00:00+05:30,186.36,188.97,180.69,182.47,935352
2015-05-08 00:00:00+05:30,182.84,190.95,182.84,189.62,863629
2015-05-11 00:00:00+05:30,190.86,195.23,189.53,193.82,991953
2015-05-12 00:00:00+05:30,196.1,196.1,186.56,189.62,2044296
2015-05-13 00:00:00+05:30,190.19,195.12,190.19,193.45,1309453
2015-05-14 00:00:00+05:30,193.82,197.43,191.58,192.71,1245674
2015-05-15 00:00:00+05:30,193.36,195.19,191.86,193.1,441486
2015-05-18 00:00:00+05:30,193.49,195.45,191.56,193.4,658357
2015-05-19 00:00:00+05:30,193.49,197.84,193.06,193.8,1229251
2015-05-20 00:00:00+05:30,194.14,195.56,191.75,192.3,651395
2015-05-21 00:00:00+05:30,192.62,193.49,189.93,190.34,528662
2015-05-22 00:00:00+05:30,191.03,192.8,188.71,189.12,507984
2015-05-25 00:00:00+05:30,189.12,192.69,188.06,191.17,801676
2015-05-26 00:00:00+05:30,191.1,195.06,190.99,193.3,1842924
2015-05-27 00:00:00+05:30,192.06,193.04,184.82,186.25,1907755
2015-05-28 00:00:00+05:30,184.82,192.58,184.8,189.12,3090876
2015-05-29 00:00:00+05:30,189.14,189.8,186.25,187.95,1744151
2015-06-01 00:00:00+05:30,189.12,189.32,185.73,186.32,609041
2015-06-02 00:00:00+05:30,186.88,187.19,180.75,182.36,744141
2015-06-03 00:00:00+05:30,182.38,183.03,177.93,181.21,829515
2015-06-04 00:00:00+05:30,182.62,184.36,180.45,183.25,442770
2015-06-05 00:00:00+05:30,182.58,186.49,181.32,184.9,673777
2015-06-08 00:00:00+05:30,185.14,186.25,175.56,179.14,1592382
2015-06-09 00:00:00+05:30,180.23,184.14,178.27,182.71,1158926
2015-06-10 00:00:00+05:30,183.06,184.25,180.03,180.73,588607
2015-06-11 00:00:00+05:30,182.4,182.4,175.99,177.69,1404085
2015-06-12 00:00:00+05:30,177.62,180.45,175.38,178.79,640275
2015-06-15 00:00:00+05:30,177.21,180.19,176.99,178.36,800590
2015-06-16 00:00:00+05:30,178.56,180.32,176.88,178.43,580049
2015-06-17 00:00:00+05:30,179.58,180.36,176.75,177.4,697689
2015-06-18 00:00:00+05:30,177.4,181.1,176.75,178.25,2073417
2015-06-19 00:00:00+05:30,179.14,182.58,178.51,181.73,926355
2015-06-22 00:00:00+05:30,182.1,182.4,180.66,181.56,837632
2015-06-23 00:00:00+05:30,181.8,184.14,181.34,182.23,730852
2015-06-24 00:00:00+05:30,182.58,183.14,178.82,180.03,759368
2015-06-25 00:00:00+05:30,180.03,180.23,178.49,179.21,1617554
2015-06-26 00:00:00+05:30,179.14,181.53,178.73,180.03,688137
2015-06-29 00:00:00+05:30,179.14,179.4,175.69,178.93,720234
2015-06-30 00:00:00+05:30,178.58,183.93,178.58,183.01,461732
2015-07-01 00:00:00+05:30,189.58,192.97,187.86,190.06,2345173
2015-07-02 00:00:00+05:30,190.01,190.45,187.62,188.71,476529
2015-07-03 00:00:00+05:30,189.01,190.45,187.62,188.97,313215
2015-07-06 00:00:00+05:30,188.4,193.93,186.53,191.88,690764
2015-07-07 00:00:00+05:30,190.88,196.97,190.88,195.34,791483
2015-07-08 00:00:00+05:30,195.23,195.23,186.19,190.43,789708
2015-07-09 00:00:00+05:30,190.8,194.88,190.8,192.43,499670
2015-07-10 00:00:00+05:30,193.32,193.69,190.71,192.21,349382
2015-07-13 00:00:00+05:30,193.49,193.49,188.71,193.06,500548
2015-07-14 00:00:00+05:30,193.23,196.54,191.32,195.34,1394626
2015-07-15 00:00:00+05:30,194.6,200.88,194.6,200.1,1420276
2015-07-16 00:00:00+05:30,200.51,215.23,200.51,212.01,4821523
2015-07-17 00:00:00+05:30,213.01,213.88,208.93,210.75,1690148
2015-07-20 00:00:00+05:30,210.75,222.95,209.8,218.34,5049970
2015-07-21 00:00:00+05:30,218.34,222.1,213.67,215.47,1990328
2015-07-22 00:00:00+05:30,212.32,227.23,212.23,225.65,3484800
2015-07-23 00:00:00+05:30,225.73,228.71,221.88,222.95,2256289
2015-07-24 00:00:00+05:30,223.23,225.99,216.97,218.12,1121110
2015-07-27 00:00:00+05:30,217.41,222.45,209.99,217.65,1872243
2015-07-28 00:00:00+05:30,216.1,219.69,210.1,211.84,1593442
2015-07-29 00:00:00+05:30,213.93,219.34,211.34,217.36,2245772
2015-07-30 00:00:00+05:30,219.58,221.28,216.12,220.17,3481359
2015-07-31 00:00:00+05:30,216.97,216.97,212.04,213.06,3684412
2015-08-03 00:00:00+05:30,215.15,215.75,209.14,210.58,1651890
2015-08-04 00:00:00+05:30,210.88,215.41,210.43,213.8,1713687
2015-08-05 00:00:00+05:30,215.19,218.86,209.21,210.34,6761453
2015-08-06 00:00:00+05:30,210.34,217.28,208.38,210.01,3607620
2015-08-07 00:00:00+05:30,210.21,212.3,205.23,205.69,1899116
2015-08-10 00:00:00+05:30,206.06,207.62,202.32,204.19,3095637
2015-08-11 00:00:00+05:30,205.67,206.6,199.3,204.34,1977148
2015-08-12 00:00:00+05:30,204.67,206.43,195.67,198.8,1299297
2015-08-13 00:00:00+05:30,198.93,202.47,195.75,199.51,1376740
2015-08-14 00:00:00+05:30,200.88,205.88,200.04,204.25,1613472
2015-08-17 00:00:00+05:30,205.67,207.41,200.49,201.95,728697
2015-08-18 00:00:00+05:30,203.06,204.36,200.56,203.88,573566
2015-08-19 00:00:00+05:30,204.8,205.43,198.3,200.56,1541305
2015-08-20 00:00:00+05:30,200.14,201.54,193.73,194.62,919626
2015-08-21 00:00:00+05:30,191.75,194.45,188.43,193.64,786354
2015-08-24 00:00:00+05:30,190.45,190.45,166.51,171.66,2398792
2015-08-25 00:00:00+05:30,174.01,181.58,161.97,180.6,2608689
2015-08-26 00:00:00+05:30,180.88,180.88,171.86,173.14,1232767
2015-08-27 00:00:00+05:30,175.23,179.58,173.97,175.21,2555889
2015-08-28 00:00:00+05:30,177.4,180.82,175.95,177.84,1784393
2015-08-31 00:00:00+05:30,179.99,179.99,173.16,173.84,949848
2015-09-01 00:00:00+05:30,173.93,175.23,169.32,172.38,1198677
2015-09-02 00:00:00+05:30,171.88,174.56,167.08,168.97,1444323
2015-09-03 00:00:00+05:30,170.88,173.08,168.32,171.47,884709
2015-09-04 00:00:00+05:30,171.27,171.27,164.36,166.45,1162673
2015-09-07 00:00:00+05:30,167.69,167.73,162.84,165.01,835941
2015-09-08 00:00:00+05:30,165.23,167.95,163.05,166.88,1114629
2015-09-09 00:00:00+05:30,169.16,170.9,168.27,170.36,1154127
2015-09-10 00:00:00+05:30,170.4,170.4,165.29,168.86,726811
2015-09-11 00:00:00+05:30,169.14,170.88,167.25,168.29,936391
2015-09-14 00:00:00+05:30,168.27,169.25,165.25,166.84,1328358
2015-09-15 00:00:00+05:30,166.97,168.56,165.4,166.6,1227075
2015-09-16 00:00:00+05:30,168.71,168.71,164.47,166.82,1180963
2015-09-18 00:00:00+05:30,167.49,174.29,166.9,172.25,1857365
2015-09-21 00:00:00+05:30,172.25,172.88,169.69,171.27,723801
2015-09-22 00:00:00+05:30,172.19,174.25,164.27,166.19,1356340
2015-09-23 00:00:00+05:30,163.92,165.03,160.92,163.45,1688582
2015-09-24 00:00:00+05:30,163.55,166.88,161.42,165.34,508143
2015-09-28 00:00:00+05:30,166.34,167.45,160.9,161.92,702079
2015-09-29 00:00:00+05:30,160.88,162.77,158.32,160.97,985339
2015-09-30 00:00:00+05:30,161.75,167.84,161.16,165.99,1013257
2015-10-01 00:00:00+05:30,167.4,169.14,165.16,166.1,690274
2015-10-05 00:00:00+05:30,166.25,174.66,166.25,173.45,1402558
2015-10-06 00:00:00+05:30,175.23,178.27,173.93,177.01,1510915
2015-10-07 00:00:00+05:30,175.49,179.73,175.49,176.36,675134
2015-10-08 00:00:00+05:30,176.6,178.97,172.25,173.99,726637
2015-10-09 00:00:00+05:30,175.53,179.12,173.93,177.12,1174830
2015-10-12 00:00:00+05:30,177.71,178.88,176.36,177.29,729569
2015-10-13 00:00:00+05:30,177.03,180.45,176.84,180.14,720096
2015-10-14 00:00:00+05:30,180.45,182.19,176.58,178.36,1142846
2015-10-15 00:00:00+05:30,179.14,180.01,177.84,178.84,611796
2015-10-16 00:00:00+05:30,180.88,182.19,179.6,181.23,1139106
2015-10-19 00:00:00+05:30,181.1,185.53,179.58,180.49,2125534
2015-10-20 00:00:00+05:30,180.45,183.9,180.01,181.66,703845
2015-10-21 00:00:00+05:30,181.75,182.53,178.25,179.45,1760383
2015-10-23 00:00:00+05:30,180.01,181.75,178.82,180.73,1123302
2015-10-26 00:00:00+05:30,180.97,184.21,180.38,183.08,971085
2015-10-27 00:00:00+05:30,182.93,185.97,181.56,182.86,908349
2015-10-28 00:00:00+05:30,182.4,182.62,180.08,181.03,997036
2015-10-29 00:00:00+05:30,181.03,184.62,178.73,179.9,1554481
2015-10-30 00:00:00+05:30,180.01,181.1,176.43,177.6,1626482
2015-11-02 00:00:00+05:30,177.6,179.8,175.56,177.88,1886442
2015-11-03 00:00:00+05:30,179.58,181.95,178.38,181.27,721221
2015-11-04 00:00:00+05:30,182.19,183.49,180.88,182.21,610798
2015-11-05 00:00:00+05:30,182.45,182.56,180.01,180.62,510187
2015-11-06 00:00:00+05:30,180.4,181.75,176.62,178.19,729401
2015-11-09 00:00:00+05:30,174.82,183.82,174.82,182.34,1258319
2015-11-10 00:00:00+05:30,181.71,182.62,178.19,180.21,885429
2015-11-11 00:00:00+05:30,180.45,182.58,180.27,181.16,104067
2015-11-13 00:00:00+05:30,178.36,183.06,178.36,182.23,616389
2015-11-16 00:00:00+05:30,182.19,184.8,180.71,181.88,973582
2015-11-17 00:00:00+05:30,182.53,183.66,181.14,182.84,514817
2015-11-18 00:00:00+05:30,182.73,187.17,181.58,182.23,1277980
2015-11-19 00:00:00+05:30,183.49,187.36,182.14,186.84,976859
2015-11-20 00:00:00+05:30,186.99,189.47,185.69,187.58,663879
2015-11-23 00:00:00+05:30,187.82,188.64,186.49,187.1,485158
2015-11-24 00:00:00+05:30,186.97,188.17,185.77,186.34,498787
2015-11-26 00:00:00+05:30,186.34,189.14,184.49,187.4,1484193
2015-11-27 00:00:00+05:30,187.62,190.01,183.9,184.95,1098949
2015-11-30 00:00:00+05:30,185.03,185.84,181.75,182.12,1199330
2015-12-01 00:00:00+05:30,182.62,186.47,181.84,185.93,604467
2015-12-02 00:00:00+05:30,185.62,190.75,184.93,190.03,791862
2015-12-03 00:00:00+05:30,190.51,190.6,184.71,185.21,490316
2015-12-04 00:00:00+05:30,183.06,184.97,181.77,182.19,895047
2015-12-07 00:00:00+05:30,182.69,184.23,180.45,181.03,702516
2015-12-08 00:00:00+05:30,178.99,182.58,177.01,178.66,820909
2015-12-09 00:00:00+05:30,177.4,177.4,168.49,172.12,2089619
2015-12-10 00:00:00+05:30,173.49,173.75,169.42,170.58,1339213
2015-12-11 00:00:00+05:30,170.88,171.19,168.27,168.82,2323088
2015-12-14 00:00:00+05:30,168.01,172.21,166.19,171.38,848439
2015-12-15 00:00:00+05:30,170.23,172.92,169.14,172.14,820095
2015-12-16 00:00:00+05:30,173.06,173.82,170.79,172.34,555814
2015-12-17 00:00:00+05:30,173.06,174.75,169.84,172.03,2018975
2015-12-18 00:00:00+05:30,171.97,173.93,169.45,170.29,1133382
2015-12-21 00:00:00+05:30,170.29,172.84,169.19,171.4,587809
2015-12-22 00:00:00+05:30,171.75,174.34,169.56,170.12,2292585
2015-12-23 00:00:00+05:30,172.19,176.1,170.23,175.1,2247743
2015-12-24 00:00:00+05:30,176.1,177.97,175.23,177.47,994023
2015-12-28 00:00:00+05:30,178.71,178.71,175.32,176.14,557513
2015-12-29 00:00:00+05:30,176.14,179.95,175.08,178.43,611288
2015-12-30 00:00:00+05:30,178.88,179.88,176.36,177.27,753786
2015-12-31 00:00:00+05:30,177.75,179.49,172.84,174.56,3496402
2016-01-01 00:00:00+05:30,176.1,178.27,174.79,177.79,573649
2016-01-04 00:00:00+05:30,176.97,178.58,175.66,176.99,560554
2016-01-05 00:00:00+05:30,177.01,177.62,174.86,175.38,952263
2016-01-06 00:00:00+05:30,175.25,181.53,175.01,180.25,1957813
2016-01-07 00:00:00+05:30,177.06,178.66,170.14,170.9,1152588
2016-01-08 00:00:00+05:30,171.75,175.66,171.75,174.38,738439
2016-01-11 00:00:00+05:30,174.03,174.36,170.45,171.08,435670
2016-01-12 00:00:00+05:30,171.84,173.36,167.99,169.19,532640
2016-01-13 00:00:00+05:30,169.27,172.14,164.36,166.25,961986
2016-01-14 00:00:00+05:30,163.53,165.03,161.36,163.84,1577486
2016-01-15 00:00:00+05:30,165.23,165.51,160.88,162.64,1182067
2016-01-18 00:00:00+05:30,162.79,162.79,155.1,156.1,1267198
2016-01-19 00:00:00+05:30,156.53,159.4,153.75,157.1,1212602
2016-01-20 00:00:00+05:30,155.58,156.68,151.79,153.4,1389987
2016-01-21 00:00:00+05:30,154.4,155.9,147.44,148.14,2448004
2016-01-22 00:00:00+05:30,149.01,151.34,147.84,150.45,2250369
2016-01-25 00:00:00+05:30,151.51,153.29,149.71,151.31,1285574
2016-01-27 00:00:00+05:30,151.34,154.12,150.55,152.81,1151452
2016-01-28 00:00:00+05:30,152.88,153.49,147.42,150.18,7532707
2016-01-29 00:00:00+05:30,150.01,154.14,147.68,153.64,1395373
2016-02-01 00:00:00+05:30,154.23,158.71,152.99,157.97,1057315
2016-02-02 00:00:00+05:30,157.97,159.4,154.71,155.4,1170803
2016-02-03 00:00:00+05:30,154.31,155.88,151.36,154.66,1412247
2016-02-04 00:00:00+05:30,155.66,158.27,153.97,156.9,722255
2016-02-05 00:00:00+05:30,156.97,159.88,155.27,159.08,1182127
2016-02-08 00:00:00+05:30,159.16,163.05,157.84,162.01,1969630
2016-02-09 00:00:00+05:30,160.01,163.05,158.05,160.18,1865651
2016-02-10 00:00:00+05:30,159.99,159.99,150.1,152.27,2877526
2016-02-11 00:00:00+05:30,151.31,153.88,143.75,145.4,4350439
2016-02-12 00:00:00+05:30,145.81,146.97,141.31,145.49,1167937
2016-02-15 00:00:00+05:30,146.97,149.53,145.36,148.14,1165028
2016-02-16 00:00:00+05:30,146.25,148.88,141.62,143.18,1159681
2016-02-17 00:00:00+05:30,143.27,145.27,138.71,144.62,790211
2016-02-18 00:00:00+05:30,145.44,148.27,143.58,146.6,793026
2016-02-19 00:00:00+05:30,146.31,147.12,142.25,143.47,952504
2016-02-22 00:00:00+05:30,144.14,146.42,143.47,145.29,780807
2016-02-23 00:00:00+05:30,145.51,145.51,141.6,142.25,832409
2016-02-24 00:00:00+05:30,141.1,143.79,140.1,140.64,1342458
2016-02-25 00:00:00+05:30,141.05,141.05,136.62,137.01,1948770
2016-02-26 00:00:00+05:30,137.73,138.62,134.62,137.84,1141820
2016-02-29 00:00:00+05:30,138.01,139.14,135.01,137.42,808957
2016-03-01 00:00:00+05:30,137.84,142.1,137.27,141.21,1197750
2016-03-02 00:00:00+05:30,142.16,144.92,142.16,144.21,1337481
2016-03-03 00:00:00+05:30,146.1,150.01,144.23,149.62,1046871
2016-03-04 00:00:00+05:30,148.79,154.1,147.86,152.71,755842
2016-03-08 00:00:00+05:30,152.71,153.88,149.16,150.14,362730
2016-03-09 00:00:00+05:30,151.31,151.55,148.79,149.51,898025
2016-03-10 00:00:00+05:30,150.4,150.99,148.27,149.18,1264602
2016-03-11 00:00:00+05:30,149.4,151.03,148.71,149.97,511194
2016-03-14 00:00:00+05:30,150.45,151.92,150.01,150.75,1040673
2016-03-15 00:00:00+05:30,152.53,153.21,150.47,152.79,553581
2016-03-16 00:00:00+05:30,153.05,155.01,151.34,154.51,1423951
2016-03-17 00:00:00+05:30,155.45,157.4,155.01,156.64,813325
2016-03-18 00:00:00+05:30,157.21,158.71,156.16,157.53,581809
2016-03-21 00:00:00+05:30,157.62,159.1,156.12,157.79,354589
2016-03-22 00:00:00+05:30,158.23,159.64,156.27,157.1,400830
2016-03-23 00:00:00+05:30,156.32,159.27,154.4,158.82,885082
2016-03-28 00:00:00+05:30,158.08,160.45,157.86,158.92,676309
2016-03-29 00:00:00+05:30,159.34,161.32,157.08,160.34,964656
2016-03-30 00:00:00+05:30,160.92,164.66,160.45,162.75,1040188
2016-03-31 00:00:00+05:30,162.19,166.58,160.45,162.49,1854316
2016-04-01 00:00:00+05:30,164.58,164.58,160.01,160.71,542652
2016-04-04 00:00:00+05:30,161.19,162.49,159.14,160.32,290545
2016-04-05 00:00:00+05:30,160.32,161.97,156.21,156.97,1044923
2016-04-06 00:00:00+05:30,157.36,159.49,156.99,158.36,301628
2016-04-07 00:00:00+05:30,158.66,159.45,156.55,157.05,302675
2016-04-08 00:00:00+05:30,157.82,160.16,157.21,159.71,316948
2016-04-11 00:00:00+05:30,160.01,161.51,158.73,160.53,363708
2016-04-12 00:00:00+05:30,160.99,163.77,160.99,163.23,518202
2016-04-13 00:00:00+05:30,164.79,176.38,163.97,175.03,2526943
2016-04-18 00:00:00+05:30,175.14,176.23,171.4,172.01,1241132
2016-04-20 00:00:00+05:30,172.42,183.14,171.79,180.97,2238992
2016-04-21 00:00:00+05:30,181.47,182.73,179.4,180.34,1339905
2016-04-22 00:00:00+05:30,180.25,181.32,177.4,179.51,996817
2016-04-25 00:00:00+05:30,179.71,186.19,176.36,185.06,1186550
2016-04-26 00:00:00+05:30,186.1,187.08,183.47,184.36,1069428
2016-04-27 00:00:00+05:30,184.4,186.1,181.38,181.84,1136266
2016-04-28 00:00:00+05:30,181.86,182.86,174.16,176.79,1344928
2016-04-29 00:00:00+05:30,176.97,178.88,174.06,176.36,1064299
2016-05-02 00:00:00+05:30,176.66,181.77,175.36,176.77,1807792
2016-05-03 00:00:00+05:30,177.75,181.14,176.1,177.23,1603978
2016-05-04 00:00:00+05:30,177.23,178.06,172.27,173.16,511151
2016-05-05 00:00:00+05:30,173.88,176.64,172.27,173.93,658502
2016-05-06 00:00:00+05:30,173.93,174.79,172.53,173.62,400048
2016-05-09 00:00:00+05:30,174.58,178.19,174.06,176.86,664184
2016-05-10 00:00:00+05:30,177.1,180.99,175.88,177.51,1109933
2016-05-11 00:00:00+05:30,175.62,179.77,174.86,176.51,720234
2016-05-12 00:00:00+05:30,177.38,180.45,175.84,178.51,686337
2016-05-13 00:00:00+05:30,179.01,182.58,178.32,180.6,1032281
2016-05-16 00:00:00+05:30,181.19,183.66,180.01,183.12,611684
2016-05-17 00:00:00+05:30,183.45,184.1,180.71,181.08,486030
2016-05-18 00:00:00+05:30,177.88,182.45,177.88,180.97,691353
2016-05-19 00:00:00+05:30,181.21,182.36,177.4,178.58,591257
2016-05-20 00:00:00+05:30,178.75,183.49,177.73,180.43,786692
2016-05-23 00:00:00+05:30,180.66,181.56,179.58,180.58,368524
2016-05-24 00:00:00+05:30,180.88,183.4,175.53,182.08,779197
2016-05-25 00:00:00+05:30,183.64,189.36,183.06,188.71,1515735
2016-05-26 00:00:00+05:30,190.77,192.54,188.01,190.77,1983859
2016-05-27 00:00:00+05:30,196.97,197.8,187.45,188.03,2574216
2016-05-30 00:00:00+05:30,189.12,191.75,183.77,184.73,1256578
2016-05-31 00:00:00+05:30,183.93,188.73,183.56,187.71,1832426
2016-06-01 00:00:00+05:30,189.32,189.56,185.4,186.21,1064941
2016-06-02 00:00:00+05:30,185.95,187.84,185.36,186.6,700018
2016-06-03 00:00:00+05:30,187.47,189.58,185.9,186.51,822363
2016-06-06 00:00:00+05:30,187.38,188.06,186.01,186.9,582949
2016-06-07 00:00:00+05:30,187.12,190.23,187.01,187.77,1567509
2016-06-08 00:00:00+05:30,188.23,188.71,186.58,187.62,507648
2016-06-09 00:00:00+05:30,187.84,189.03,185.49,187.4,1242291
2016-06-10 00:00:00+05:30,188.71,189.08,185.75,186.45,1184484
2016-06-13 00:00:00+05:30,186.06,187.36,184.53,186.69,486823
2016-06-14 00:00:00+05:30,186.53,187.19,185.49,185.9,994124
2016-06-15 00:00:00+05:30,186.1,188.19,185.82,186.93,447730
2016-06-16 00:00:00+05:30,186.14,187.1,184.56,186.27,551538
2016-06-17 00:00:00+05:30,185.88,187.4,185.73,186.73,366077
2016-06-20 00:00:00+05:30,184.36,186.1,182.82,185.69,728237
2016-06-21 00:00:00+05:30,186.9,187.4,184.88,185.34,357335
2016-06-22 00:00:00+05:30,185.34,186.56,184.8,185.69,304524
2016-06-23 00:00:00+05:30,185.49,185.93,182.97,184.66,614391
2016-06-24 00:00:00+05:30,180.25,183.06,174.03,181.93,1442274
2016-06-27 00:00:00+05:30,180.88,184.73,180.84,183.03,444253
2016-06-28 00:00:00+05:30,182.75,186.27,181.34,183.64,1370917
2016-06-29 00:00:00+05:30,185.27,186.08,184.16,184.8,658582
2016-06-30 00:00:00+05:30,185.03,188.71,184.82,187.14,1726529
2016-07-01 00:00:00+05:30,188.3,193.88,188.3,192.95,1414899
2016-07-04 00:00:00+05:30,193.71,195.88,191.43,191.86,895684
2016-07-05 00:00:00+05:30,191.8,193.25,190.06,192.12,454644
2016-07-07 00:00:00+05:30,192.19,194.8,189.71,190.27,975381
2016-07-08 00:00:00+05:30,190.23,190.82,185.93,188.38,783707
2016-07-11 00:00:00+05:30,189.19,192.99,189.19,192.17,437639
2016-07-12 00:00:00+05:30,193.06,196.4,192.67,195.8,1352665
2016-07-13 00:00:00+05:30,197.4,197.58,193.32,194.77,898235
2016-07-14 00:00:00+05:30,194.8,200.34,194.3,199.56,1145314
2016-07-15 00:00:00+05:30,201.27,201.49,196.08,196.86,857226
2016-07-18 00:00:00+05:30,197.1,198.82,195.47,195.9,582398
2016-07-19 00:00:00+05:30,196.1,198.12,195.06,196.1,690552
2016-07-20 00:00:00+05:30,195.67,202.58,195.67,201.58,1064913
2016-07-21 00:00:00+05:30,203.06,204.32,197.88,198.71,1266750
2016-07-22 00:00:00+05:30,198.71,201.1,196.97,199.73,534225
2016-07-25 00:00:00+05:30,199.71,204.14,198.58,202.77,826197
2016-07-26 00:00:00+05:30,204.04,204.97,198.8,199.91,1160456
2016-07-27 00:00:00+05:30,199.8,201.73,196.1,199.21,1091304
2016-07-28 00:00:00+05:30,199.21,205.23,198.49,202.93,1435284
2016-07-29 00:00:00+05:30,205.23,208.04,203.49,206.34,1234867
2016-08-01 00:00:00+05:30,207.62,209.19,204.14,206.21,2411434
2016-08-02 00:00:00+05:30,201.54,202.58,198.4,199.06,847404
2016-08-03 00:00:00+05:30,199.06,199.8,195.51,197.43,1207616
2016-08-04 00:00:00+05:30,197.69,200.6,197.19,197.99,1237659
2016-08-05 00:00:00+05:30,199.06,210.01,198.69,207.08,3462457
2016-08-08 00:00:00+05:30,209.21,210.01,203.06,203.77,1250918
2016-08-09 00:00:00+05:30,204.97,204.97,200.14,201.41,374733
2016-08-10 00:00:00+05:30,201.86,228.15,198.54,219.19,17452746
2016-08-11 00:00:00+05:30,221.08,224.89,212.45,216.49,6775905
2016-08-12 00:00:00+05:30,216.75,219.36,213.23,215.25,1819261
2016-08-16 00:00:00+05:30,214.34,219.99,212.49,218.73,2066575
2016-08-17 00:00:00+05:30,218.28,223.89,215.67,221.93,1517492
2016-08-18 00:00:00+05:30,223.02,227.78,222.28,225.21,1774102
2016-08-19 00:00:00+05:30,224.82,238.71,223.06,236.52,5922608
2016-08-22 00:00:00+05:30,237.39,237.39,230.45,231.02,2172690
2016-08-23 00:00:00+05:30,232.43,242.36,229.58,241.52,5238509
2016-08-24 00:00:00+05:30,242.63,245.19,239.63,241.65,3061261
2016-08-25 00:00:00+05:30,241.3,242.6,238.67,240.36,1213044
2016-08-26 00:00:00+05:30,238.76,247.69,238.76,245.8,4170281
2016-08-29 00:00:00+05:30,245.67,249.0,243.23,244.5,2050101
2016-08-30 00:00:00+05:30,245.58,247.71,240.36,242.3,1371772
2016-08-31 00:00:00+05:30,242.8,245.19,240.13,241.82,1846402
2016-09-01 00:00:00+05:30,241.93,244.15,236.15,240.34,2251158
2016-09-02 00:00:00+05:30,240.89,245.0,239.52,243.04,1741750
