datetime,open,high,low,close,volume
2015-09-07 00:00:00+05:30,342.13,342.23,333.75,335.76,1657352
2015-09-08 00:00:00+05:30,336.82,338.93,319.26,331.77,2735282
2015-09-09 00:00:00+05:30,337.59,341.42,329.69,332.92,2010395
2015-09-10 00:00:00+05:30,325.5,329.34,310.22,317.25,4279099
2015-09-11 00:00:00+05:30,317.83,326.02,311.95,323.87,3222507
2015-09-14 00:00:00+05:30,326.02,326.14,316.55,321.13,3080602
2015-09-15 00:00:00+05:30,322.43,323.58,313.36,314.76,2400047
2015-09-16 00:00:00+05:30,317.48,320.39,302.8,305.61,3499050
2015-09-18 00:00:00+05:30,312.04,321.28,303.76,307.63,12441930
2015-09-21 00:00:00+05:30,305.68,309.52,299.45,301.04,2415021
2015-09-22 00:00:00+05:30,305.68,308.23,293.4,295.83,2110400
2015-09-23 00:00:00+05:30,291.61,298.64,287.17,297.39,2410908
2015-09-24 00:00:00+05:30,297.82,300.05,294.49,298.32,2510865
2015-09-28 00:00:00+05:30,299.73,301.75,288.44,290.55,1191781
2015-09-29 00:00:00+05:30,285.35,288.51,280.1,282.21,2112135
2015-09-30 00:00:00+05:30,287.13,295.26,283.77,293.08,3087395
2015-10-01 00:00:00+05:30,296.34,296.41,286.59,290.33,1488362
2015-10-05 00:00:00+05:30,292.79,292.79,277.41,289.05,3432129
2015-10-06 00:00:00+05:30,292.44,298.45,289.05,297.2,2843221
2015-10-07 00:00:00+05:30,298.52,298.52,284.25,287.07,3022424
2015-10-08 00:00:00+05:30,287.77,289.43,281.25,284.29,3954234
2015-10-09 00:00:00+05:30,284.73,291.58,284.73,289.69,2164532
2015-10-12 00:00:00+05:30,292.57,299.93,291.03,298.78,1753073
2015-10-13 00:00:00+05:30,301.2,305.33,298.78,304.15,2344831
2015-10-14 00:00:00+05:30,303.76,306.29,297.49,300.75,1633191
2015-10-15 00:00:00+05:30,301.85,306.0,299.48,304.68,3379646
2015-10-16 00:00:00+05:30,305.04,308.85,296.24,304.75,1851486
2015-10-19 00:00:00+05:30,304.75,313.22,304.24,312.11,2058583
2015-10-20 00:00:00+05:30,311.44,312.71,303.79,308.08,1288110
2015-10-21 00:00:00+05:30,308.18,311.05,300.89,306.74,1242641
2015-10-23 00:00:00+05:30,307.92,311.97,294.17,295.28,2002805
2015-10-26 00:00:00+05:30,298.01,299.86,281.89,286.53,6780181
2015-10-27 00:00:00+05:30,288.86,302.0,287.61,299.98,3683361
2015-10-28 00:00:00+05:30,301.49,307.22,296.86,303.22,2788993
2015-10-29 00:00:00+05:30,303.22,306.64,302.26,304.24,1878454
2015-10-30 00:00:00+05:30,305.04,307.34,292.02,293.98,2688946
2015-11-02 00:00:00+05:30,294.55,296.72,288.73,292.98,1353553
2015-11-03 00:00:00+05:30,292.89,295.38,287.84,288.61,1513813
2015-11-04 00:00:00+05:30,289.69,292.19,283.36,290.72,2442573
2015-11-05 00:00:00+05:30,289.69,291.01,279.84,281.09,1626808
2015-11-06 00:00:00+05:30,280.7,288.61,276.9,286.84,2476781
2015-11-09 00:00:00+05:30,284.51,296.38,278.98,294.68,1979471
2015-11-10 00:00:00+05:30,293.53,294.17,286.88,289.88,1219147
2015-11-11 00:00:00+05:30,290.72,294.1,288.95,290.27,135953
2015-11-13 00:00:00+05:30,283.33,285.21,274.99,278.15,2476378
2015-11-16 00:00:00+05:30,277.29,283.87,275.52,280.87,1461453
2015-11-17 00:00:00+05:30,285.31,286.5,280.13,284.42,1628501
2015-11-18 00:00:00+05:30,286.17,290.33,282.72,284.61,1577444
2015-11-19 00:00:00+05:30,287.46,291.45,284.73,287.71,1269430
2015-11-20 00:00:00+05:30,290.1,295.99,288.51,293.65,1650227
2015-11-23 00:00:00+05:30,296.72,301.85,280.9,282.62,6745791
2015-11-24 00:00:00+05:30,285.12,285.6,278.5,279.49,2599886
2015-11-26 00:00:00+05:30,280.51,281.7,274.47,275.24,2325203
2015-11-27 00:00:00+05:30,277.48,278.47,268.2,269.26,2364502
2015-11-30 00:00:00+05:30,268.01,271.75,264.18,265.87,3870531
2015-12-01 00:00:00+05:30,267.25,274.99,267.25,271.88,1729952
2015-12-02 00:00:00+05:30,272.43,276.19,270.31,271.53,1825194
2015-12-03 00:00:00+05:30,269.96,272.52,268.11,269.48,1027489
2015-12-04 00:00:00+05:30,266.67,269.38,266.03,267.89,1555587
2015-12-07 00:00:00+05:30,269.55,270.0,261.75,264.59,1431811
2015-12-08 00:00:00+05:30,263.48,263.86,257.49,258.71,2483466
2015-12-09 00:00:00+05:30,256.28,256.6,249.79,252.44,2506891
2015-12-10 00:00:00+05:30,252.41,263.41,247.68,261.17,2674853
2015-12-11 00:00:00+05:30,262.83,263.95,252.6,253.62,1829816
2015-12-14 00:00:00+05:30,251.9,260.41,246.21,259.09,1824336
2015-12-15 00:00:00+05:30,260.27,268.56,259.16,268.01,3223562
2015-12-16 00:00:00+05:30,270.38,272.26,268.27,271.4,2405550
2015-12-17 00:00:00+05:30,271.78,274.28,266.67,273.1,2445898
2015-12-18 00:00:00+05:30,262.19,271.66,262.19,269.96,2155115
2015-12-21 00:00:00+05:30,266.48,277.35,266.48,273.8,1620020
2015-12-22 00:00:00+05:30,273.7,276.23,271.47,273.19,1545169
2015-12-23 00:00:00+05:30,274.06,279.07,273.48,277.63,1407088
2015-12-24 00:00:00+05:30,278.18,278.59,274.85,276.93,493058
2015-12-28 00:00:00+05:30,276.93,279.33,275.62,278.08,1001659
2015-12-29 00:00:00+05:30,277.86,280.1,275.02,277.44,664764
2015-12-30 00:00:00+05:30,277.44,280.1,275.18,278.15,696401
2015-12-31 00:00:00+05:30,278.18,283.74,275.3,280.17,2721000
2016-01-01 00:00:00+05:30,280.17,283.14,278.56,281.61,337395
2016-01-04 00:00:00+05:30,279.14,284.58,272.93,277.44,1105726
2016-01-05 00:00:00+05:30,279.14,279.88,273.41,278.37,1313902
2016-01-06 00:00:00+05:30,277.96,284.7,277.13,283.52,1476444
2016-01-07 00:00:00+05:30,282.33,282.33,263.6,266.93,1726954
2016-01-08 00:00:00+05:30,269.23,274.06,267.02,272.07,913785
2016-01-11 00:00:00+05:30,268.59,273.6,266.86,271.72,1002420
2016-01-12 00:00:00+05:30,272.55,276.65,268.43,271.72,1330187
2016-01-13 00:00:00+05:30,275.08,275.08,258.54,262.9,1687800
2016-01-14 00:00:00+05:30,258.42,259.57,250.46,254.87,2007638
2016-01-15 00:00:00+05:30,256.43,259.0,248.47,249.62,2134378
2016-01-18 00:00:00+05:30,246.59,252.12,239.59,248.13,1487164
2016-01-19 00:00:00+05:30,248.76,255.09,247.55,250.65,1202455
2016-01-20 00:00:00+05:30,246.21,248.42,236.84,238.82,2889441
2016-01-21 00:00:00+05:30,237.96,244.54,237.89,241.54,2199998
2016-01-22 00:00:00+05:30,244.7,257.24,243.17,255.28,1619422
2016-01-25 00:00:00+05:30,257.59,259.06,252.12,256.82,1127358
2016-01-27 00:00:00+05:30,258.35,266.48,256.43,264.2,2320606
2016-01-28 00:00:00+05:30,264.18,269.23,261.59,262.61,2296396
2016-01-29 00:00:00+05:30,264.72,280.67,262.77,279.55,3933903
2016-02-01 00:00:00+05:30,282.02,282.62,275.3,280.19,1402673
2016-02-02 00:00:00+05:30,279.46,280.1,263.86,266.03,1781844
2016-02-03 00:00:00+05:30,261.56,264.66,257.62,261.61,1153621
2016-02-04 00:00:00+05:30,265.2,267.47,254.2,259.16,1361363
2016-02-05 00:00:00+05:30,260.82,265.3,258.07,263.48,1426688
2016-02-08 00:00:00+05:30,264.43,267.31,256.47,258.07,728992
2016-02-09 00:00:00+05:30,255.48,259.02,247.03,249.6,1062727
2016-02-10 00:00:00+05:30,246.21,254.49,245.69,252.79,1473270
2016-02-11 00:00:00+05:30,251.32,254.36,240.96,247.94,1943408
2016-02-12 00:00:00+05:30,248.66,251.51,234.85,242.62,1633233
2016-02-15 00:00:00+05:30,246.21,261.49,246.21,259.0,1401738
2016-02-16 00:00:00+05:30,260.27,264.75,256.02,258.01,1960829
2016-02-17 00:00:00+05:30,257.65,260.27,244.67,252.98,1349596
2016-02-18 00:00:00+05:30,257.53,257.72,247.8,251.77,833758
2016-02-19 00:00:00+05:30,250.68,255.8,244.77,254.55,1030899
2016-02-22 00:00:00+05:30,255.16,257.68,250.68,252.41,979199
2016-02-23 00:00:00+05:30,252.6,255.57,248.13,252.19,908915
2016-02-24 00:00:00+05:30,250.55,251.64,240.8,242.18,1149959
2016-02-25 00:00:00+05:30,242.98,247.01,236.26,244.42,2499515
2016-02-26 00:00:00+05:30,246.84,249.4,240.45,242.08,1397947
2016-02-29 00:00:00+05:30,241.09,248.32,235.49,244.06,2369891
2016-03-01 00:00:00+05:30,244.54,262.45,244.29,259.83,1823214
2016-03-02 00:00:00+05:30,261.04,270.82,261.04,263.19,2135519
2016-03-03 00:00:00+05:30,271.15,273.03,266.19,271.63,1873159
2016-03-04 00:00:00+05:30,271.21,286.62,271.21,284.44,4396546
2016-03-08 00:00:00+05:30,283.94,284.42,275.91,278.5,1152107
2016-03-09 00:00:00+05:30,276.9,280.36,274.03,278.21,1569902
2016-03-10 00:00:00+05:30,279.97,290.58,278.18,286.14,2482306
2016-03-11 00:00:00+05:30,284.58,285.63,276.26,280.42,1142653
2016-03-14 00:00:00+05:30,282.02,286.24,280.17,281.37,681958
2016-03-15 00:00:00+05:30,280.1,282.66,276.36,277.7,801765
2016-03-16 00:00:00+05:30,277.54,279.07,268.59,275.24,932439
2016-03-17 00:00:00+05:30,278.82,284.32,277.35,279.65,1206516
2016-03-18 00:00:00+05:30,282.72,285.12,275.33,282.02,1287792
2016-03-21 00:00:00+05:30,282.66,285.5,277.29,284.73,1299216
2016-03-22 00:00:00+05:30,285.73,286.75,280.22,284.2,1542783
2016-03-23 00:00:00+05:30,283.91,293.27,283.26,291.83,1654469
2016-03-28 00:00:00+05:30,294.8,297.49,286.27,288.83,1526033
2016-03-29 00:00:00+05:30,288.8,295.71,287.29,288.64,1707473
2016-03-30 00:00:00+05:30,290.33,304.01,290.33,301.9,3394339
2016-03-31 00:00:00+05:30,300.66,308.88,298.1,305.49,2089881
2016-04-01 00:00:00+05:30,303.41,303.67,295.09,298.3,1253799
2016-04-04 00:00:00+05:30,301.2,301.56,294.49,298.97,1106143
2016-04-05 00:00:00+05:30,298.45,304.85,291.99,293.27,1326632
2016-04-06 00:00:00+05:30,292.92,296.72,286.84,292.89,1344623
2016-04-07 00:00:00+05:30,293.53,300.08,289.95,295.93,935621
2016-04-08 00:00:00+05:30,298.52,299.73,292.64,294.17,795147
2016-04-11 00:00:00+05:30,295.45,305.2,292.98,304.3,2450154
2016-04-12 00:00:00+05:30,305.68,319.5,305.04,315.69,3823402
2016-04-13 00:00:00+05:30,320.39,324.1,318.59,322.18,2339448
2016-04-18 00:00:00+05:30,322.95,327.71,321.15,324.39,1683989
2016-04-20 00:00:00+05:30,326.84,327.03,317.67,322.56,2453382
2016-04-21 00:00:00+05:30,323.58,331.26,323.58,328.83,1761425
2016-04-22 00:00:00+05:30,326.5,335.64,324.54,334.65,2225215
2016-04-25 00:00:00+05:30,334.49,336.89,329.02,335.48,2085629
2016-04-26 00:00:00+05:30,332.54,335.45,325.06,326.5,1917825
2016-04-27 00:00:00+05:30,324.29,331.49,323.26,329.31,1482386
2016-04-28 00:00:00+05:30,328.7,333.82,326.72,330.58,2836290
2016-04-29 00:00:00+05:30,331.26,346.6,331.2,343.98,5544685
2016-05-02 00:00:00+05:30,346.38,383.53,344.24,380.44,13077936
2016-05-03 00:00:00+05:30,380.5,385.87,368.51,370.56,5151269
2016-05-04 00:00:00+05:30,370.72,375.04,365.28,370.34,3853555
2016-05-05 00:00:00+05:30,372.5,388.11,369.34,378.87,4339914
2016-05-06 00:00:00+05:30,377.87,388.81,375.86,379.16,4164224
2016-05-09 00:00:00+05:30,381.17,381.17,372.31,375.51,2027804
2016-05-10 00:00:00+05:30,377.63,382.33,372.89,376.41,3243606
2016-05-11 00:00:00+05:30,372.19,383.38,369.5,379.57,2826626
2016-05-12 00:00:00+05:30,381.4,388.04,380.24,383.28,3688759
2016-05-13 00:00:00+05:30,384.69,391.98,366.36,373.31,5042261
2016-05-16 00:00:00+05:30,372.95,377.94,368.51,374.01,2291751
2016-05-17 00:00:00+05:30,376.02,379.48,369.18,371.04,3130075
2016-05-18 00:00:00+05:30,369.63,370.2,360.77,364.77,2535676
2016-05-19 00:00:00+05:30,364.2,368.86,357.16,358.79,2039131
2016-05-20 00:00:00+05:30,359.4,371.42,354.92,368.54,3255392
2016-05-23 00:00:00+05:30,370.53,374.36,363.29,364.96,1792198
2016-05-24 00:00:00+05:30,365.66,367.13,360.8,363.39,2016810
2016-05-25 00:00:00+05:30,366.88,377.82,366.88,376.24,3179345
2016-05-26 00:00:00+05:30,378.13,382.83,376.02,379.19,8930484
2016-05-27 00:00:00+05:30,380.31,386.07,378.07,380.75,2247050
2016-05-30 00:00:00+05:30,382.35,385.36,375.0,378.42,1821966
2016-05-31 00:00:00+05:30,380.18,388.49,377.46,380.82,5167962
2016-06-01 00:00:00+05:30,382.58,382.64,374.36,378.16,2480595
2016-06-02 00:00:00+05:30,378.58,389.58,377.49,386.86,5813912
2016-06-03 00:00:00+05:30,388.81,394.54,385.64,387.56,4143412
2016-06-06 00:00:00+05:30,388.81,394.15,387.66,391.11,3470630
2016-06-07 00:00:00+05:30,393.07,393.26,381.4,383.76,2936588
2016-06-08 00:00:00+05:30,383.7,386.89,379.86,383.12,1647785
2016-06-09 00:00:00+05:30,383.73,385.16,375.42,377.56,1677715
2016-06-10 00:00:00+05:30,375.13,377.15,369.66,370.91,2522856
2016-06-13 00:00:00+05:30,369.31,376.47,362.31,375.32,1504359
2016-06-14 00:00:00+05:30,377.3,378.49,368.35,372.45,1389663
2016-06-15 00:00:00+05:30,374.04,376.67,371.23,374.04,1209812
2016-06-16 00:00:00+05:30,372.83,372.83,359.07,363.52,2813629
2016-06-17 00:00:00+05:30,365.86,368.35,361.03,362.69,1481469
2016-06-20 00:00:00+05:30,358.79,365.38,355.98,363.91,3525725
2016-06-21 00:00:00+05:30,365.73,367.2,358.34,359.11,2273907
2016-06-22 00:00:00+05:30,360.61,362.14,352.74,355.56,1567715
2016-06-23 00:00:00+05:30,355.56,356.2,345.64,346.64,2706564
2016-06-24 00:00:00+05:30,335.74,347.25,313.36,345.45,4138501
2016-06-27 00:00:00+05:30,346.48,350.77,344.05,348.52,997822
2016-06-28 00:00:00+05:30,350.34,353.51,347.6,349.26,3126863
2016-06-29 00:00:00+05:30,351.08,354.6,348.94,351.5,2323671
2016-06-30 00:00:00+05:30,353.93,360.61,350.51,351.78,3647045
2016-07-01 00:00:00+05:30,354.22,360.51,353.64,358.44,2927330
2016-07-04 00:00:00+05:30,360.48,362.4,354.44,355.5,1581915
2016-07-05 00:00:00+05:30,353.0,353.77,346.93,349.36,1420696
2016-07-07 00:00:00+05:30,347.89,357.16,346.0,354.44,2542969
2016-07-08 00:00:00+05:30,356.0,358.88,350.12,352.78,2375345
2016-07-11 00:00:00+05:30,354.28,356.43,344.27,349.55,1427573
2016-07-12 00:00:00+05:30,349.16,353.22,347.47,351.85,1681949
2016-07-13 00:00:00+05:30,351.85,360.55,350.15,358.95,3462481
2016-07-14 00:00:00+05:30,360.65,365.16,359.14,363.94,3471341
2016-07-15 00:00:00+05:30,365.73,367.04,360.1,362.33,2273681
2016-07-18 00:00:00+05:30,363.04,363.87,352.52,355.37,962025
2016-07-19 00:00:00+05:30,355.33,357.86,351.08,353.77,1544222
2016-07-20 00:00:00+05:30,353.77,355.56,352.11,353.48,1309056
2016-07-21 00:00:00+05:30,353.84,359.07,351.08,357.54,1850542
2016-07-22 00:00:00+05:30,359.27,374.75,358.31,373.53,3485959
2016-07-25 00:00:00+05:30,375.19,375.19,367.36,370.53,1675394
2016-07-26 00:00:00+05:30,370.53,377.15,367.29,369.69,1970526
2016-07-27 00:00:00+05:30,371.54,390.63,371.54,389.33,8398715
2016-07-28 00:00:00+05:30,391.85,395.21,385.49,390.15,4354979
2016-07-29 00:00:00+05:30,391.98,402.72,387.51,399.59,13810200
2016-08-01 00:00:00+05:30,401.57,402.85,388.4,391.11,2838708
2016-08-02 00:00:00+05:30,393.87,394.54,372.31,376.02,3751287
2016-08-03 00:00:00+05:30,376.02,380.37,368.25,372.95,3576942
2016-08-04 00:00:00+05:30,376.57,387.75,374.84,385.16,3808501
2016-08-05 00:00:00+05:30,386.26,394.15,385.64,392.65,2117798
2016-08-08 00:00:00+05:30,393.03,402.5,392.97,397.87,2892373
2016-08-09 00:00:00+05:30,400.29,400.29,387.22,393.87,1828334
2016-08-10 00:00:00+05:30,395.3,402.24,393.13,396.68,2803971
2016-08-11 00:00:00+05:30,397.06,407.01,393.03,401.83,3635317
2016-08-12 00:00:00+05:30,402.59,406.02,400.87,402.59,1751795
2016-08-16 00:00:00+05:30,404.16,407.84,396.62,400.46,1716492
2016-08-17 00:00:00+05:30,400.96,413.37,398.44,410.94,2667845
2016-08-18 00:00:00+05:30,413.12,417.27,408.7,411.87,2493025
2016-08-19 00:00:00+05:30,413.27,415.61,407.99,412.6,1893907
2016-08-22 00:00:00+05:30,411.83,419.19,410.14,416.95,2428891
2016-08-23 00:00:00+05:30,414.39,417.97,409.15,412.64,1427952
2016-08-24 00:00:00+05:30,410.58,416.76,410.01,411.97,1152823
2016-08-25 00:00:00+05:30,412.47,413.15,402.43,404.32,2222429
2016-08-26 00:00:00+05:30,405.76,408.64,400.1,405.95,2008823
2016-08-29 00:00:00+05:30,403.91,415.16,403.91,407.46,2647614
2016-08-30 00:00:00+05:30,409.31,411.64,407.97,408.47,809862
2016-08-31 00:00:00+05:30,410.17,412.25,405.92,408.61,2211405
2016-09-01 00:00:00+05:30,409.21,412.47,391.88,401.06,1371154
2016-09-02 00:00:00+05:30,399.75,409.21,394.63,406.21,1463667
2016-09-06 00:00:00+05:30,404.16,416.19,404.16,414.36,1878353
2016-09-07 00:00:00+05:30,413.5,427.18,413.46,422.61,3286023
2016-09-08 00:00:00+05:30,422.71,423.73,417.17,421.65,1025833
2016-09-09 00:00:00+05:30,415.67,429.33,415.67,422.38,2554272
2016-09-12 00:00:00+05:30,414.39,420.72,406.14,415.09,2742189
2016-09-14 00:00:00+05:30,414.61,447.8,414.61,445.28,3674097
2016-09-15 00:00:00+05:30,449.63,454.49,436.29,437.89,3879945
2016-09-16 00:00:00+05:30,439.05,447.97,436.48,443.05,5042761
2016-09-19 00:00:00+05:30,447.46,447.46,434.15,436.29,3055059
2016-09-20 00:00:00+05:30,438.69,442.05,433.32,434.73,2183966
2016-09-21 00:00:00+05:30,436.39,445.73,432.14,437.54,3024060
2016-09-22 00:00:00+05:30,441.89,445.28,435.37,437.58,2649862
2016-09-23 00:00:00+05:30,439.98,452.06,436.84,442.79,4285993
2016-09-26 00:00:00+05:30,443.94,443.94,433.99,436.24,1922270
2016-09-27 00:00:00+05:30,439.14,444.39,435.33,437.22,2175348
2016-09-28 00:00:00+05:30,439.98,441.8,434.41,436.77,2899349
2016-09-29 00:00:00+05:30,439.62,439.69,411.29,415.86,3143686
2016-09-30 00:00:00+05:30,412.47,432.94,411.93,430.92,1391911
2016-10-03 00:00:00+05:30,432.24,438.83,431.06,434.99,1204008
2016-10-04 00:00:00+05:30,436.58,436.58,424.11,432.62,1524122
2016-10-05 00:00:00+05:30,435.5,440.48,432.14,435.11,1782132
2016-10-06 00:00:00+05:30,436.14,436.96,426.12,429.42,1424274
2016-10-07 00:00:00+05:30,430.7,435.5,427.41,429.87,941242
2016-10-10 00:00:00+05:30,433.77,434.47,428.47,429.04,411267
2016-10-13 00:00:00+05:30,427.12,430.58,414.27,428.04,2060306
2016-10-14 00:00:00+05:30,428.47,438.69,426.1,437.0,1791839
2016-10-17 00:00:00+05:30,434.09,443.17,433.58,439.24,2841516
2016-10-18 00:00:00+05:30,441.25,444.03,439.4,442.91,1734870
2016-10-19 00:00:00+05:30,443.17,455.8,436.94,454.2,3900984
2016-10-20 00:00:00+05:30,455.32,461.01,451.35,457.2,3776022
2016-10-21 00:00:00+05:30,455.32,461.85,454.68,459.38,1862861
2016-10-24 00:00:00+05:30,458.59,467.28,456.12,461.37,1375281
2016-10-25 00:00:00+05:30,458.26,461.78,448.57,455.9,1343960
2016-10-26 00:00:00+05:30,454.39,459.41,443.49,447.1,1682589
2016-10-27 00:00:00+05:30,447.01,456.7,444.48,451.8,2620952
2016-10-28 00:00:00+05:30,450.27,456.38,424.88,446.24,9528996
2016-10-30 00:00:00+05:30,444.45,449.72,440.55,445.21,270680
2016-11-01 00:00:00+05:30,446.94,453.69,446.56,451.64,2464076
2016-11-02 00:00:00+05:30,445.09,448.54,432.84,434.95,2409559
2016-11-03 00:00:00+05:30,437.39,439.33,423.09,428.04,4089329
2016-11-04 00:00:00+05:30,431.66,432.3,421.3,430.03,1973360
2016-11-07 00:00:00+05:30,431.66,437.99,425.4,427.41,1664935
2016-11-08 00:00:00+05:30,429.1,439.55,419.76,437.67,2566817
2016-11-09 00:00:00+05:30,410.24,428.47,399.07,422.83,3515057
2016-11-10 00:00:00+05:30,429.55,449.76,427.56,443.97,2415271
2016-11-11 00:00:00+05:30,442.53,442.57,411.23,413.82,2384915
2016-11-15 00:00:00+05:30,413.75,413.75,381.14,383.92,3264230
2016-11-16 00:00:00+05:30,384.37,406.91,379.86,396.93,3491759
2016-11-17 00:00:00+05:30,396.93,400.7,389.77,394.63,1477163
2016-11-18 00:00:00+05:30,399.62,402.37,394.89,398.79,1294819
2016-11-21 00:00:00+05:30,398.73,401.92,383.44,389.36,1702345
2016-11-22 00:00:00+05:30,390.19,398.4,373.6,387.66,3578484
2016-11-23 00:00:00+05:30,392.59,396.81,388.85,390.77,2525390
2016-11-24 00:00:00+05:30,390.67,393.17,382.1,389.62,2052669
2016-11-25 00:00:00+05:30,389.67,403.52,384.59,402.05,1707485
2016-11-28 00:00:00+05:30,399.75,405.76,396.52,402.02,1128374
2016-11-29 00:00:00+05:30,396.62,408.45,396.62,399.98,2651708
2016-11-30 00:00:00+05:30,401.61,406.72,399.14,405.4,2509511
2016-12-01 00:00:00+05:30,403.52,418.3,402.88,416.0,3407510
2016-12-02 00:00:00+05:30,414.27,422.35,411.2,417.08,2790323
2016-12-05 00:00:00+05:30,415.04,426.45,415.0,424.4,1147733
2016-12-06 00:00:00+05:30,426.74,434.85,422.67,430.1,1741273
2016-12-07 00:00:00+05:30,433.07,433.65,425.93,429.87,729951
2016-12-08 00:00:00+05:30,434.51,449.89,432.97,447.75,2094631
2016-12-09 00:00:00+05:30,449.24,455.32,441.57,444.77,1762938
2016-12-12 00:00:00+05:30,444.45,449.57,439.33,444.8,1003078
2016-12-13 00:00:00+05:30,444.45,449.21,431.25,433.61,1645393
2016-12-14 00:00:00+05:30,434.85,434.89,414.39,416.38,2691163
2016-12-15 00:00:00+05:30,407.99,422.07,407.99,412.38,3411760
2016-12-16 00:00:00+05:30,415.48,426.51,409.18,424.24,2607139
2016-12-19 00:00:00+05:30,423.89,423.89,406.79,409.91,1638660
2016-12-20 00:00:00+05:30,409.91,415.09,403.36,405.64,1227451
2016-12-21 00:00:00+05:30,406.08,408.25,399.91,403.58,1070995
2016-12-22 00:00:00+05:30,401.66,403.46,394.12,395.81,1014480
2016-12-23 00:00:00+05:30,398.4,406.94,390.32,400.96,1723939
2016-12-26 00:00:00+05:30,402.18,402.18,387.85,391.56,1375599
2016-12-27 00:00:00+05:30,390.1,409.28,387.56,407.01,1556829
2016-12-28 00:00:00+05:30,410.58,413.12,402.09,403.72,2775807
2016-12-29 00:00:00+05:30,404.23,409.28,402.95,407.99,1308257
2016-12-30 00:00:00+05:30,412.35,417.91,410.56,413.75,1239822
2017-01-02 00:00:00+05:30,415.23,422.35,412.47,421.2,984810
2017-01-03 00:00:00+05:30,422.38,424.88,417.37,418.87,1010538
2017-01-04 00:00:00+05:30,417.91,429.39,416.86,426.89,2739557
2017-01-05 00:00:00+05:30,427.18,432.94,425.33,431.4,1952401
2017-01-06 00:00:00+05:30,432.3,433.39,420.66,422.0,1722779
2017-01-09 00:00:00+05:30,423.34,432.59,422.1,430.32,918054
2017-01-10 00:00:00+05:30,430.32,434.85,422.45,424.3,1449546
2017-01-11 00:00:00+05:30,425.9,430.06,420.79,427.95,3304588
2017-01-12 00:00:00+05:30,432.49,439.33,425.97,438.4,2308803
2017-01-13 00:00:00+05:30,440.61,445.69,437.16,440.0,2318633
2017-01-16 00:00:00+05:30,439.84,450.78,435.59,449.38,2674032
2017-01-17 00:00:00+05:30,451.64,471.31,451.49,469.74,7291449
2017-01-18 00:00:00+05:30,471.54,471.54,462.93,467.15,2416697
2017-01-19 00:00:00+05:30,466.8,478.02,463.67,472.97,2898667
2017-01-20 00:00:00+05:30,470.25,476.36,466.19,469.23,2231339
2017-01-23 00:00:00+05:30,467.41,469.87,458.52,464.3,1721626
2017-01-24 00:00:00+05:30,467.34,469.93,461.08,466.55,2296579
2017-01-25 00:00:00+05:30,466.99,482.5,463.25,473.36,6075369
2017-01-27 00:00:00+05:30,473.55,480.68,464.44,465.84,3130555
2017-01-30 00:00:00+05:30,466.07,473.99,466.07,471.98,1755632
2017-01-31 00:00:00+05:30,474.22,474.22,461.94,463.48,1345300
2017-02-01 00:00:00+05:30,464.05,476.36,456.72,474.06,3545818
2017-02-02 00:00:00+05:30,472.78,480.68,469.39,473.29,2464935
2017-02-03 00:00:00+05:30,473.84,476.36,468.49,472.07,2092458
2017-02-06 00:00:00+05:30,473.22,473.42,458.64,464.49,2698334
2017-02-07 00:00:00+05:30,466.19,472.59,461.75,466.22,2508365
2017-02-08 00:00:00+05:30,466.19,467.95,462.38,465.36,1256453
2017-02-09 00:00:00+05:30,466.19,473.96,463.73,472.24,3362768
2017-02-10 00:00:00+05:30,473.22,473.61,462.61,464.88,2034424
2017-02-13 00:00:00+05:30,466.83,468.59,461.27,466.89,799642
2017-02-14 00:00:00+05:30,466.77,466.83,454.17,457.78,1251618
2017-02-15 00:00:00+05:30,459.41,460.82,447.8,453.46,1452466
2017-02-16 00:00:00+05:30,450.59,453.37,442.66,447.58,3392222
2017-02-17 00:00:00+05:30,447.52,456.38,444.45,454.23,1330220
2017-02-20 00:00:00+05:30,454.36,461.18,453.91,457.08,1126339
2017-02-21 00:00:00+05:30,456.5,457.24,451.58,454.9,997196
2017-02-22 00:00:00+05:30,454.87,457.59,450.2,453.34,2381600
2017-02-23 00:00:00+05:30,455.29,462.19,450.87,459.22,2760793
2017-02-27 00:00:00+05:30,460.12,460.47,452.76,457.59,2200623
2017-02-28 00:00:00+05:30,457.24,464.59,456.57,459.35,1441081
2017-03-01 00:00:00+05:30,458.39,463.31,455.96,458.74,1096003
2017-03-02 00:00:00+05:30,461.66,463.63,440.2,448.64,1905464
2017-03-03 00:00:00+05:30,445.28,448.0,437.58,441.64,2496929
2017-03-06 00:00:00+05:30,442.28,443.65,435.11,437.51,1789869
2017-03-07 00:00:00+05:30,438.06,450.84,438.02,449.5,2877681
2017-03-08 00:00:00+05:30,452.38,456.82,449.72,452.64,2857919
2017-03-09 00:00:00+05:30,453.63,460.79,452.67,456.24,1760810
2017-03-10 00:00:00+05:30,452.83,458.36,448.45,450.56,1146034
2017-03-14 00:00:00+05:30,457.88,459.48,446.69,448.99,3209591
2017-03-15 00:00:00+05:30,445.89,455.96,443.36,454.56,1636881
2017-03-16 00:00:00+05:30,457.24,460.34,451.49,453.21,3173990
2017-03-17 00:00:00+05:30,456.22,467.22,453.63,458.11,5409163
2017-03-20 00:00:00+05:30,458.52,461.33,454.11,458.42,901487
2017-03-21 00:00:00+05:30,458.52,466.13,458.42,465.2,3677894
