datetime,open,high,low,close,volume
2012-05-16 00:00:00+05:30,8980.0,8980.0,8810.0,8869.1,2285
2012-05-17 00:00:00+05:30,8979.0,8980.0,8780.05,8893.6,1337
2012-05-18 00:00:00+05:30,8830.05,8949.95,8805.05,8920.65,7515
2012-05-21 00:00:00+05:30,8920.0,8999.95,8900.0,8962.5,5640
2012-05-22 00:00:00+05:30,8950.0,8998.95,8829.0,8901.7,7329
2012-05-23 00:00:00+05:30,8861.0,8998.95,8861.0,8877.95,2548
2012-05-24 00:00:00+05:30,8900.0,8940.0,8866.0,8892.15,13866
2012-05-25 00:00:00+05:30,8900.0,8917.0,8800.0,8806.7,905
2012-05-28 00:00:00+05:30,8750.0,8880.0,8750.0,8836.15,864
2012-05-29 00:00:00+05:30,8810.05,8877.9,8780.0,8797.45,1301
2012-05-30 00:00:00+05:30,8797.45,8874.0,8775.0,8791.1,1519
2012-05-31 00:00:00+05:30,8791.1,8850.0,8610.05,8681.95,5478
2012-06-01 00:00:00+05:30,8725.0,8782.95,8710.0,8711.35,1274
2012-06-04 00:00:00+05:30,8710.0,8880.0,8510.1,8870.4,3296
2012-06-05 00:00:00+05:30,8846.0,8887.0,8778.0,8853.75,1744
2012-06-06 00:00:00+05:30,8807.05,8979.0,8750.1,8942.7,3844
2012-06-07 00:00:00+05:30,8950.0,8998.95,8849.95,8886.35,1393
2012-06-08 00:00:00+05:30,8900.1,8900.1,8855.1,8885.55,1637
2012-06-11 00:00:00+05:30,8890.0,8940.0,8755.4,8808.1,1154
2012-06-12 00:00:00+05:30,8750.0,8845.0,8660.0,8699.35,1808
2012-06-13 00:00:00+05:30,8950.0,8950.0,8655.05,8753.35,5866
2012-06-14 00:00:00+05:30,8726.1,8779.25,8650.0,8683.9,691
2012-06-15 00:00:00+05:30,8683.9,8845.0,8665.0,8805.15,1292
2012-06-18 00:00:00+05:30,8825.0,8860.0,8750.0,8850.75,1233
2012-06-19 00:00:00+05:30,8860.0,9000.0,8852.0,8919.9,2093
2012-06-20 00:00:00+05:30,8882.15,8990.0,8776.0,8949.9,4451
2012-06-21 00:00:00+05:30,8949.7,8949.75,8860.0,8896.95,5655
2012-06-22 00:00:00+05:30,8808.0,8925.05,8808.0,8864.8,2982
2012-06-25 00:00:00+05:30,8899.8,8899.8,8665.2,8717.6,7516
2012-06-26 00:00:00+05:30,8730.0,8787.75,8515.15,8604.35,8678
2012-06-27 00:00:00+05:30,8604.0,8784.0,8512.65,8610.95,3354
2012-06-28 00:00:00+05:30,8631.0,9274.4,8500.0,8757.05,9649
2012-06-29 00:00:00+05:30,8703.0,9399.95,8645.0,9112.2,18993
2012-07-02 00:00:00+05:30,9112.15,9148.0,9011.05,9040.7,4480
2012-07-03 00:00:00+05:30,9100.0,9200.0,9008.3,9059.55,3429
2012-07-04 00:00:00+05:30,9219.95,9220.0,9070.0,9088.5,2119
2012-07-05 00:00:00+05:30,9088.1,9154.95,8975.0,9024.85,4478
2012-07-06 00:00:00+05:30,9045.0,9068.8,8865.0,8928.7,14826
2012-07-09 00:00:00+05:30,8929.0,8939.95,8750.0,8781.6,2943
2012-07-10 00:00:00+05:30,8849.8,8950.0,8792.25,8907.4,2354
2012-07-11 00:00:00+05:30,8875.0,8875.0,8825.0,8847.95,1527
2012-07-12 00:00:00+05:30,8850.05,8898.95,8805.05,8816.55,1624
2012-07-13 00:00:00+05:30,8830.0,8900.0,8810.0,8859.7,1052
2012-07-16 00:00:00+05:30,8830.0,8898.0,8760.1,8826.35,1690
2012-07-17 00:00:00+05:30,8878.95,8878.95,8605.05,8703.05,5904
2012-07-18 00:00:00+05:30,8706.6,8805.0,8706.6,8757.85,2163
2012-07-19 00:00:00+05:30,8690.05,8888.0,8690.05,8857.0,827
2012-07-20 00:00:00+05:30,8800.1,8887.0,8775.0,8851.8,5304
2012-07-23 00:00:00+05:30,8775.0,8800.0,8700.0,8710.85,6132
2012-07-24 00:00:00+05:30,8835.0,8835.0,8690.0,8713.45,1403
2012-07-25 00:00:00+05:30,8615.0,8773.85,8615.0,8714.0,1759
2012-07-26 00:00:00+05:30,8719.0,8794.0,8650.0,8673.4,1800
2012-07-27 00:00:00+05:30,8700.0,8789.0,8650.0,8719.05,1667
2012-07-30 00:00:00+05:30,8700.95,8950.0,8700.95,8943.15,4479
2012-07-31 00:00:00+05:30,8956.0,9068.0,8931.1,8944.15,7032
2012-08-01 00:00:00+05:30,8944.15,8997.9,8750.0,8798.1,6395
2012-08-02 00:00:00+05:30,8750.0,8860.0,8750.0,8800.65,1528
2012-08-03 00:00:00+05:30,8750.0,8969.8,8750.0,8872.65,5273
2012-08-06 00:00:00+05:30,8852.1,8950.0,8852.1,8922.25,782
2012-08-07 00:00:00+05:30,8965.1,9149.0,8865.7,9002.05,7421
2012-08-08 00:00:00+05:30,9012.0,9045.0,8901.1,8931.65,2766
2012-08-09 00:00:00+05:30,8900.0,9000.0,8870.1,8914.5,1152
2012-08-10 00:00:00+05:30,8900.0,8910.7,8811.55,8835.65,834
2012-08-13 00:00:00+05:30,8801.0,8900.0,8716.0,8799.15,10028
2012-08-14 00:00:00+05:30,8721.05,8794.95,8685.0,8715.9,1956
2012-08-16 00:00:00+05:30,8660.0,8770.05,8660.0,8687.8,7656
2012-08-17 00:00:00+05:30,8823.95,8823.95,8683.1,8700.25,5194
2012-08-21 00:00:00+05:30,8725.0,8810.0,8690.0,8797.95,10641
2012-08-22 00:00:00+05:30,8724.05,8898.0,8724.05,8767.7,2217
2012-08-23 00:00:00+05:30,8954.7,8954.7,8655.0,8671.75,2225
2012-08-24 00:00:00+05:30,8626.0,8744.65,8617.0,8658.25,3526
2012-08-27 00:00:00+05:30,8735.0,8735.0,8650.0,8651.7,1251
2012-08-28 00:00:00+05:30,8665.05,8705.0,8650.0,8672.05,1136
2012-08-29 00:00:00+05:30,8665.05,8780.0,8616.0,8631.9,1234
2012-08-30 00:00:00+05:30,8616.35,8670.05,8532.0,8588.6,3232
2012-08-31 00:00:00+05:30,8600.0,8659.9,8501.1,8510.45,2658
2012-09-03 00:00:00+05:30,8585.0,8675.0,8540.0,8619.15,1016
2012-09-04 00:00:00+05:30,8700.05,8700.05,8500.0,8523.15,1746
2012-09-05 00:00:00+05:30,8523.0,8559.0,8451.0,8467.4,4243
2012-09-06 00:00:00+05:30,8400.05,8556.0,8400.05,8466.45,6721
2012-09-07 00:00:00+05:30,8532.85,8545.15,8371.95,8444.15,4078
2012-09-08 00:00:00+05:30,8410.0,8470.0,8410.0,8449.75,235
2012-09-10 00:00:00+05:30,8411.0,8489.75,8270.0,8403.85,7399
2012-09-11 00:00:00+05:30,8406.95,8459.7,8287.0,8340.3,3588
2012-09-12 00:00:00+05:30,8342.15,8394.0,8342.05,8359.4,3183
2012-09-13 00:00:00+05:30,8365.0,8478.0,8330.0,8426.5,4711
2012-09-14 00:00:00+05:30,8540.0,8540.0,8430.0,8449.45,4309
2012-09-17 00:00:00+05:30,8438.0,8555.9,8430.0,8526.2,9945
2012-09-18 00:00:00+05:30,8500.0,8540.0,8452.7,8510.65,2375
2012-09-20 00:00:00+05:30,8452.1,8508.45,8452.05,8487.15,23958
2012-09-21 00:00:00+05:30,8550.0,8580.0,8461.1,8552.75,3853
2012-09-24 00:00:00+05:30,8625.0,8680.0,8540.0,8565.25,6881
2012-09-25 00:00:00+05:30,8599.9,8599.9,8470.0,8512.55,2881
2012-09-26 00:00:00+05:30,8559.7,8578.0,8411.05,8437.75,7075
2012-09-27 00:00:00+05:30,8425.0,8900.0,8375.0,8681.25,8507
2012-09-28 00:00:00+05:30,8630.0,8880.0,8601.15,8730.6,20399
2012-10-01 00:00:00+05:30,8872.75,8939.0,8800.65,8838.3,1678
2012-10-03 00:00:00+05:30,8880.0,8939.0,8700.0,8810.8,1838
2012-10-04 00:00:00+05:30,8839.0,8950.0,8820.0,8909.0,8097
2012-10-05 00:00:00+05:30,8920.05,8920.05,8640.0,8734.75,4671
2012-10-08 00:00:00+05:30,8734.0,8734.0,8620.0,8633.25,1689
2012-10-09 00:00:00+05:30,8719.9,8760.0,8641.1,8680.3,4402
2012-10-10 00:00:00+05:30,8600.45,8895.0,8600.4,8849.35,23533
2012-10-11 00:00:00+05:30,8880.0,8899.0,8785.05,8850.6,1867
2012-10-12 00:00:00+05:30,8850.0,8875.0,8741.1,8773.45,1882
2012-10-15 00:00:00+05:30,8725.1,8820.0,8700.0,8764.75,837
2012-10-16 00:00:00+05:30,8814.95,8814.95,8741.0,8790.5,8450
2012-10-17 00:00:00+05:30,8818.95,8850.05,8775.65,8849.5,2401
2012-10-18 00:00:00+05:30,8771.05,8848.9,8771.0,8821.05,897
2012-10-19 00:00:00+05:30,8750.0,8950.0,8750.0,8886.3,2368
2012-10-22 00:00:00+05:30,8840.05,8920.0,8840.05,8904.65,3368
2012-10-23 00:00:00+05:30,8810.0,8945.0,8810.0,8919.0,2461
2012-10-25 00:00:00+05:30,8919.95,8939.0,8892.0,8926.4,3254
2012-10-26 00:00:00+05:30,8820.0,8960.0,8820.0,8893.0,1249
2012-10-29 00:00:00+05:30,8880.0,8917.4,8838.25,8850.75,1254
2012-10-30 00:00:00+05:30,8900.0,8924.1,8845.55,8895.9,3142
2012-10-31 00:00:00+05:30,8885.05,8905.0,8864.15,8898.15,6730
2012-11-01 00:00:00+05:30,8882.15,8914.5,8860.0,8893.05,2188
2012-11-02 00:00:00+05:30,8934.95,8934.95,8865.15,8900.65,2936
2012-11-05 00:00:00+05:30,8926.5,8934.95,8888.0,8922.5,3207
2012-11-06 00:00:00+05:30,8999.95,8999.95,8801.1,8893.0,13801
2012-11-07 00:00:00+05:30,8845.0,8931.0,8741.0,8868.65,8948
2012-11-08 00:00:00+05:30,8711.05,8925.0,8711.05,8864.95,5824
2012-11-09 00:00:00+05:30,8875.0,8890.0,8820.0,8858.1,1596
2012-11-12 00:00:00+05:30,8855.0,8929.5,8806.5,8890.3,3155
2012-11-13 00:00:00+05:30,9200.0,9200.0,8765.45,8874.2,251
2012-11-15 00:00:00+05:30,8879.2,8879.2,8780.0,8801.65,2543
2012-11-16 00:00:00+05:30,8766.1,8859.9,8766.0,8800.8,660
2012-11-19 00:00:00+05:30,8612.05,8800.0,8612.05,8784.2,1529
2012-11-20 00:00:00+05:30,9200.0,9200.0,8724.05,8888.4,1587
2012-11-21 00:00:00+05:30,8802.1,8890.0,8802.1,8868.75,7690
2012-11-22 00:00:00+05:30,8900.0,8937.55,8826.05,8923.35,2816
2012-11-23 00:00:00+05:30,8923.4,8994.8,8844.1,8891.75,2057
2012-11-26 00:00:00+05:30,8900.0,8998.85,8851.05,8937.15,4353
2012-11-27 00:00:00+05:30,8995.0,8995.0,8850.0,8939.05,7807
2012-11-29 00:00:00+05:30,8889.15,9404.05,8882.0,9138.5,18183
2012-11-30 00:00:00+05:30,9245.0,9375.0,9065.0,9118.8,6391
2012-12-03 00:00:00+05:30,9189.95,9198.0,9001.0,9041.2,7069
2012-12-04 00:00:00+05:30,9050.0,9117.15,9026.2,9089.8,5673
2012-12-05 00:00:00+05:30,9150.0,9280.0,9040.1,9097.2,5926
2012-12-06 00:00:00+05:30,9129.95,9200.0,9030.0,9105.3,2845
2012-12-07 00:00:00+05:30,9143.15,9210.0,9027.25,9151.6,4328
2012-12-10 00:00:00+05:30,9250.0,9279.8,9100.0,9158.45,8034
2012-12-11 00:00:00+05:30,9249.0,9356.85,9165.15,9206.75,13954
2012-12-12 00:00:00+05:30,9498.95,9498.95,9230.05,9267.45,1592
2012-12-13 00:00:00+05:30,9150.05,9287.5,9066.0,9165.4,5142
2012-12-14 00:00:00+05:30,9000.0,9149.8,8995.0,9039.25,5896
2012-12-17 00:00:00+05:30,9036.0,9190.0,8900.0,8989.05,1918
2012-12-18 00:00:00+05:30,9050.0,9149.65,9006.05,9071.6,4093
2012-12-19 00:00:00+05:30,9071.0,9160.0,9020.0,9058.7,2879
2012-12-20 00:00:00+05:30,9068.5,9150.1,9018.0,9100.25,2830
2012-12-21 00:00:00+05:30,9299.0,9299.0,9050.0,9134.05,5846
2012-12-24 00:00:00+05:30,9230.0,9300.0,9150.0,9202.55,2417
2012-12-26 00:00:00+05:30,9151.0,9202.5,9100.0,9104.3,4896
2012-12-27 00:00:00+05:30,9200.0,9200.0,9069.8,9124.7,8930
2012-12-28 00:00:00+05:30,9222.0,9367.0,9100.0,9286.2,9465
2012-12-31 00:00:00+05:30,9286.0,9589.0,9240.0,9516.7,14556
2013-01-01 00:00:00+05:30,9548.95,9589.95,9360.0,9387.8,3200
2013-01-02 00:00:00+05:30,9553.0,9599.0,9415.4,9475.55,4514
2013-01-03 00:00:00+05:30,9579.95,9580.0,9366.2,9409.0,4328
2013-01-04 00:00:00+05:30,9307.55,9471.95,9299.95,9346.25,7064
2013-01-07 00:00:00+05:30,9453.0,9453.0,9285.0,9329.1,2293
2013-01-08 00:00:00+05:30,9620.0,9620.0,9212.2,9279.2,3191
2013-01-09 00:00:00+05:30,9280.25,9382.1,9200.0,9210.15,2438
2013-01-10 00:00:00+05:30,9380.0,9380.0,9210.1,9323.9,8688
2013-01-11 00:00:00+05:30,9323.9,9401.45,9171.0,9201.0,2123
2013-01-14 00:00:00+05:30,9222.0,9276.4,9200.0,9207.9,1277
2013-01-15 00:00:00+05:30,9249.8,9250.0,9045.0,9109.85,4799
2013-01-16 00:00:00+05:30,9258.0,9258.0,9110.0,9186.65,2943
