datetime,open,high,low,close,volume
2015-08-13 00:00:00+05:30,717.68,728.32,696.5,698.76,567506
2015-08-14 00:00:00+05:30,699.53,722.8,693.52,718.57,837230
2015-08-17 00:00:00+05:30,724.34,725.81,707.16,711.91,485314
2015-08-18 00:00:00+05:30,716.73,723.34,712.31,714.69,424420
2015-08-19 00:00:00+05:30,719.37,731.8,708.43,723.07,538244
2015-08-20 00:00:00+05:30,720.86,732.79,700.97,703.81,755162
2015-08-21 00:00:00+05:30,700.97,704.95,691.03,695.98,516868
2015-08-24 00:00:00+05:30,681.09,681.09,597.44,609.8,1257851
2015-08-25 00:00:00+05:30,621.78,637.04,549.67,617.55,1199369
2015-08-26 00:00:00+05:30,616.56,632.32,599.11,608.95,829245
2015-08-27 00:00:00+05:30,627.4,631.05,603.81,622.05,856084
2015-08-28 00:00:00+05:30,628.94,657.72,627.5,636.39,1080880
2015-08-31 00:00:00+05:30,633.86,643.78,626.3,628.81,675201
2015-09-01 00:00:00+05:30,621.16,629.48,609.13,617.23,810512
2015-09-02 00:00:00+05:30,633.86,636.34,592.79,598.46,1223563
2015-09-03 00:00:00+05:30,604.88,612.73,595.08,599.9,884561
2015-09-04 00:00:00+05:30,598.11,601.49,577.68,587.03,1033210
2015-09-07 00:00:00+05:30,591.6,593.59,565.28,568.16,791354
2015-09-08 00:00:00+05:30,576.96,593.59,569.5,589.66,866487
2015-09-09 00:00:00+05:30,600.55,614.97,594.78,612.83,641096
2015-09-10 00:00:00+05:30,608.9,625.41,589.22,621.36,767981
2015-09-11 00:00:00+05:30,631.27,638.68,624.41,634.41,996959
2015-09-14 00:00:00+05:30,642.71,649.25,633.86,646.61,641667
2015-09-15 00:00:00+05:30,650.24,652.75,632.47,638.26,587985
2015-09-16 00:00:00+05:30,644.15,646.29,633.24,641.46,483808
2015-09-18 00:00:00+05:30,646.29,658.72,642.09,644.67,595053
2015-09-21 00:00:00+05:30,638.68,662.2,634.9,659.16,485366
2015-09-22 00:00:00+05:30,661.7,666.25,636.84,642.73,632732
2015-09-23 00:00:00+05:30,634.85,649.12,626.4,643.98,460498
2015-09-24 00:00:00+05:30,645.19,654.99,640.45,652.38,401568
2015-09-28 00:00:00+05:30,641.81,645.69,627.17,634.75,587661
2015-09-29 00:00:00+05:30,622.18,652.0,622.18,638.48,496983
2015-09-30 00:00:00+05:30,649.89,663.51,641.49,659.19,688925
2015-10-01 00:00:00+05:30,665.18,673.33,661.35,668.11,719874
2015-10-05 00:00:00+05:30,672.64,688.3,672.19,679.12,948277
2015-10-06 00:00:00+05:30,684.57,685.83,673.73,680.91,502746
2015-10-07 00:00:00+05:30,686.06,691.97,681.19,683.25,663874
2015-10-08 00:00:00+05:30,683.08,684.57,666.05,668.76,445788
2015-10-09 00:00:00+05:30,679.6,679.6,660.98,669.33,429465
2015-10-12 00:00:00+05:30,673.13,683.57,671.27,681.09,410587
2015-10-13 00:00:00+05:30,681.58,688.54,669.18,677.23,401743
2015-10-14 00:00:00+05:30,678.6,683.57,677.11,680.94,236970
2015-10-15 00:00:00+05:30,686.06,688.52,681.68,683.35,332017
2015-10-16 00:00:00+05:30,686.11,691.01,680.09,686.93,575025
2015-10-19 00:00:00+05:30,686.06,690.04,676.61,681.06,379188
2015-10-20 00:00:00+05:30,680.09,687.05,671.14,674.45,417553
2015-10-21 00:00:00+05:30,675.12,680.84,656.73,670.87,405394
2015-10-23 00:00:00+05:30,677.61,683.57,672.39,681.61,439623
2015-10-26 00:00:00+05:30,681.68,691.03,675.12,689.34,400964
2015-10-27 00:00:00+05:30,686.06,694.21,681.09,688.77,386643
2015-10-28 00:00:00+05:30,685.56,690.01,671.39,675.37,465270
2015-10-29 00:00:00+05:30,674.13,681.09,666.79,674.72,449900
2015-10-30 00:00:00+05:30,676.61,677.41,655.01,659.83,303681
2015-11-02 00:00:00+05:30,659.83,663.51,641.51,653.57,331530
2015-11-03 00:00:00+05:30,653.32,668.16,653.25,665.18,298322
2015-11-04 00:00:00+05:30,667.71,675.92,645.29,647.73,528839
2015-11-05 00:00:00+05:30,649.77,651.21,630.18,632.89,465270
2015-11-06 00:00:00+05:30,631.87,638.58,619.19,625.56,301202
2015-11-09 00:00:00+05:30,611.49,636.32,604.23,627.82,364532
2015-11-10 00:00:00+05:30,626.4,626.4,609.5,612.26,276791
2015-11-11 00:00:00+05:30,617.45,621.43,614.97,617.95,44941
2015-11-13 00:00:00+05:30,615.71,626.38,609.45,621.11,285815
2015-11-16 00:00:00+05:30,617.5,625.95,608.5,614.82,474995
2015-11-17 00:00:00+05:30,618.05,623.92,598.56,606.49,446641
2015-11-18 00:00:00+05:30,606.47,612.38,601.54,605.15,262101
2015-11-19 00:00:00+05:30,608.5,615.32,606.52,611.61,343836
2015-11-20 00:00:00+05:30,613.97,625.93,612.01,616.48,390018
2015-11-23 00:00:00+05:30,619.09,621.43,611.74,616.04,207968
2015-11-24 00:00:00+05:30,612.53,620.04,599.48,602.31,495225
2015-11-26 00:00:00+05:30,600.6,607.51,597.57,605.7,772474
2015-11-27 00:00:00+05:30,606.37,614.97,601.54,611.16,485658
2015-11-30 00:00:00+05:30,609.0,624.64,603.21,615.44,1165441
2015-12-01 00:00:00+05:30,619.49,621.45,608.01,610.07,346366
2015-12-02 00:00:00+05:30,611.54,612.68,600.6,602.61,293456
2015-12-03 00:00:00+05:30,596.57,603.31,589.17,591.97,572715
2015-12-04 00:00:00+05:30,586.63,591.5,576.69,578.23,604252
2015-12-07 00:00:00+05:30,579.22,591.18,572.86,585.11,691838
2015-12-08 00:00:00+05:30,586.63,590.58,578.3,581.41,474527
2015-12-09 00:00:00+05:30,578.23,582.6,568.48,571.09,462695
2015-12-10 00:00:00+05:30,569.78,574.45,557.35,569.88,407496
2015-12-11 00:00:00+05:30,575.89,577.68,566.0,569.48,708964
2015-12-14 00:00:00+05:30,567.24,578.58,562.32,574.23,688195
2015-12-15 00:00:00+05:30,576.69,583.55,569.73,577.56,512982
2015-12-16 00:00:00+05:30,583.15,587.92,578.18,585.36,571291
2015-12-17 00:00:00+05:30,586.01,592.35,583.82,586.38,499012
2015-12-18 00:00:00+05:30,586.63,588.87,582.23,586.11,465581
2015-12-21 00:00:00+05:30,585.64,592.27,582.43,584.37,249553
2015-12-22 00:00:00+05:30,586.75,589.12,582.85,586.11,277726
2015-12-23 00:00:00+05:30,586.75,598.76,586.36,597.14,567884
2015-12-24 00:00:00+05:30,598.74,605.52,591.15,592.99,686196
2015-12-28 00:00:00+05:30,592.84,598.61,587.87,595.5,277924
2015-12-29 00:00:00+05:30,596.57,599.06,589.86,592.62,392440
2015-12-30 00:00:00+05:30,591.45,601.2,591.45,593.42,330643
2015-12-31 00:00:00+05:30,593.42,601.54,593.42,596.9,553361
2016-01-01 00:00:00+05:30,597.69,604.01,593.74,597.89,265692
2016-01-04 00:00:00+05:30,595.58,602.12,588.44,591.73,300897
2016-01-05 00:00:00+05:30,594.19,597.54,589.64,594.48,332658
2016-01-06 00:00:00+05:30,596.0,609.32,595.11,599.21,716404
2016-01-07 00:00:00+05:30,594.09,594.09,559.01,562.79,518339
2016-01-08 00:00:00+05:30,565.25,572.78,562.79,567.04,408664
2016-01-11 00:00:00+05:30,564.31,570.72,553.97,560.7,358906
2016-01-12 00:00:00+05:30,563.76,569.23,557.65,559.59,246914
2016-01-13 00:00:00+05:30,562.77,566.2,542.48,557.94,567588
2016-01-14 00:00:00+05:30,551.33,555.36,540.74,549.22,294532
2016-01-15 00:00:00+05:30,552.82,552.82,522.62,526.18,342193
2016-01-18 00:00:00+05:30,530.95,532.17,501.54,503.95,446416
2016-01-19 00:00:00+05:30,506.09,518.52,497.32,514.62,381014
2016-01-20 00:00:00+05:30,511.06,511.06,491.18,501.74,540172
2016-01-21 00:00:00+05:30,503.61,511.56,481.53,484.59,742606
2016-01-22 00:00:00+05:30,493.56,501.62,484.99,497.39,506964
2016-01-25 00:00:00+05:30,503.61,509.32,498.19,501.17,347402
2016-01-27 00:00:00+05:30,507.09,508.9,493.29,502.12,606802
2016-01-28 00:00:00+05:30,502.61,507.09,485.66,489.24,665246
2016-01-29 00:00:00+05:30,493.64,515.54,481.81,507.48,2268965
2016-02-01 00:00:00+05:30,507.48,520.51,485.21,514.64,834054
2016-02-02 00:00:00+05:30,515.04,520.51,509.08,512.93,643697
2016-02-03 00:00:00+05:30,503.61,511.31,494.66,503.11,608687
2016-02-04 00:00:00+05:30,510.12,529.56,503.21,521.08,1015647
2016-02-05 00:00:00+05:30,526.97,529.41,510.14,515.84,541656
2016-02-08 00:00:00+05:30,517.03,530.95,513.4,522.45,491554
2016-02-09 00:00:00+05:30,519.76,525.9,506.09,507.71,380330
2016-02-10 00:00:00+05:30,510.04,513.3,498.01,505.82,387415
2016-02-11 00:00:00+05:30,502.86,506.09,482.23,488.59,521817
2016-02-12 00:00:00+05:30,493.66,500.13,482.53,494.98,968271
2016-02-15 00:00:00+05:30,497.14,520.01,497.14,518.25,369340
2016-02-16 00:00:00+05:30,517.05,521.4,492.2,494.38,597022
2016-02-17 00:00:00+05:30,496.15,516.26,483.47,511.51,658375
2016-02-18 00:00:00+05:30,517.65,520.51,505.12,512.63,485262
2016-02-19 00:00:00+05:30,514.05,519.52,505.27,517.63,285626
2016-02-22 00:00:00+05:30,518.07,526.1,513.08,515.24,458103
2016-02-23 00:00:00+05:30,515.29,517.0,500.4,505.57,385963
2016-02-24 00:00:00+05:30,499.68,504.6,490.68,493.84,662195
2016-02-25 00:00:00+05:30,495.65,542.88,486.21,493.29,993105
2016-02-26 00:00:00+05:30,499.53,501.62,490.18,493.86,346029
2016-02-29 00:00:00+05:30,494.41,497.12,483.12,490.18,510311
2016-03-01 00:00:00+05:30,493.17,513.28,492.17,509.85,512425
2016-03-02 00:00:00+05:30,519.52,533.93,517.28,523.79,824642
2016-03-03 00:00:00+05:30,526.82,529.96,513.55,521.68,835780
2016-03-04 00:00:00+05:30,524.49,526.67,516.11,519.07,737400
2016-03-08 00:00:00+05:30,524.49,529.96,511.69,520.36,1038407
2016-03-09 00:00:00+05:30,522.95,522.95,510.67,518.0,510450
2016-03-10 00:00:00+05:30,522.0,523.39,509.08,514.74,491674
2016-03-11 00:00:00+05:30,514.05,516.98,510.57,513.52,321293
2016-03-14 00:00:00+05:30,516.53,520.76,510.17,514.35,323701
2016-03-15 00:00:00+05:30,514.54,516.78,505.1,507.98,339690
2016-03-16 00:00:00+05:30,508.03,509.55,492.67,499.43,642120
2016-03-17 00:00:00+05:30,502.66,513.95,502.66,509.8,600715
2016-03-18 00:00:00+05:30,509.8,527.47,509.77,523.22,910529
2016-03-21 00:00:00+05:30,523.0,534.43,523.0,532.86,391870
2016-03-22 00:00:00+05:30,535.92,540.15,525.98,533.21,490415
2016-03-23 00:00:00+05:30,532.44,545.32,529.01,543.6,546914
2016-03-28 00:00:00+05:30,546.36,550.31,527.97,533.16,370732
2016-03-29 00:00:00+05:30,524.98,538.33,524.98,532.79,344966
2016-03-30 00:00:00+05:30,539.9,547.38,532.32,544.99,581835
2016-03-31 00:00:00+05:30,544.37,549.29,538.9,546.71,1001784
2016-04-01 00:00:00+05:30,544.37,561.23,542.38,558.24,572502
2016-04-04 00:00:00+05:30,561.77,562.02,551.95,557.6,239796
2016-04-05 00:00:00+05:30,555.81,559.29,544.02,549.19,319360
2016-04-06 00:00:00+05:30,549.54,564.76,548.85,562.12,480040
2016-04-07 00:00:00+05:30,584.64,584.64,550.96,554.34,452919
2016-04-08 00:00:00+05:30,550.84,564.26,548.95,562.87,291636
2016-04-11 00:00:00+05:30,566.74,569.98,555.09,567.39,341227
2016-04-12 00:00:00+05:30,564.26,584.07,564.26,580.96,517597
2016-04-13 00:00:00+05:30,582.65,590.61,577.86,581.88,496743
2016-04-18 00:00:00+05:30,581.61,588.37,576.69,585.86,284539
2016-04-20 00:00:00+05:30,587.13,595.93,583.3,587.3,418818
2016-04-21 00:00:00+05:30,591.1,594.09,582.65,586.53,229034
2016-04-22 00:00:00+05:30,583.65,586.63,577.33,583.4,171840
2016-04-25 00:00:00+05:30,586.63,586.63,570.35,572.26,261194
2016-04-26 00:00:00+05:30,568.76,587.03,567.54,584.09,638427
2016-04-27 00:00:00+05:30,584.14,594.34,575.39,587.8,454114
2016-04-28 00:00:00+05:30,587.8,589.79,569.23,570.7,820770
2016-04-29 00:00:00+05:30,575.44,579.02,557.0,565.65,726162
2016-05-02 00:00:00+05:30,561.72,572.21,557.85,568.76,471974
2016-05-03 00:00:00+05:30,569.45,584.64,569.45,572.68,605104
2016-05-04 00:00:00+05:30,570.22,574.92,562.37,565.18,382052
2016-05-05 00:00:00+05:30,570.72,586.88,564.9,583.62,858144
2016-05-06 00:00:00+05:30,586.63,590.91,578.68,585.19,824803
2016-05-09 00:00:00+05:30,596.08,596.08,571.07,585.06,1512015
2016-05-10 00:00:00+05:30,586.13,591.1,579.45,581.81,622608
2016-05-11 00:00:00+05:30,576.59,585.14,572.93,577.68,451499
2016-05-12 00:00:00+05:30,580.66,585.64,574.2,582.98,423113
2016-05-13 00:00:00+05:30,581.61,587.03,572.64,574.6,448946
2016-05-16 00:00:00+05:30,575.54,578.18,565.0,572.16,473034
2016-05-17 00:00:00+05:30,574.3,581.11,568.24,576.86,963473
2016-05-18 00:00:00+05:30,574.15,575.99,567.86,573.18,501267
2016-05-19 00:00:00+05:30,573.33,579.07,556.85,565.6,572430
2016-05-20 00:00:00+05:30,564.76,568.09,558.79,563.96,619915
2016-05-23 00:00:00+05:30,565.08,569.23,557.6,560.7,518588
2016-05-24 00:00:00+05:30,560.7,564.26,557.05,560.01,317813
2016-05-25 00:00:00+05:30,563.31,575.42,559.78,568.83,818109
2016-05-26 00:00:00+05:30,570.77,593.44,570.77,589.69,734345
2016-05-27 00:00:00+05:30,592.1,606.99,591.6,597.94,554733
2016-05-30 00:00:00+05:30,597.96,611.98,595.63,607.68,612718
2016-05-31 00:00:00+05:30,607.81,614.47,595.88,598.66,955273
2016-06-01 00:00:00+05:30,599.06,613.85,595.85,603.96,773645
2016-06-02 00:00:00+05:30,602.54,607.46,597.77,603.14,429882
2016-06-03 00:00:00+05:30,603.53,608.45,599.56,604.85,409744
2016-06-06 00:00:00+05:30,604.28,608.13,597.57,600.4,303846
2016-06-07 00:00:00+05:30,604.03,608.85,593.69,599.8,728861
2016-06-08 00:00:00+05:30,601.97,625.9,597.57,624.69,1313744
2016-06-09 00:00:00+05:30,630.35,634.7,618.15,620.88,871168
2016-06-10 00:00:00+05:30,621.38,631.17,613.97,618.25,539198
2016-06-13 00:00:00+05:30,613.97,621.43,604.4,618.67,451433
2016-06-14 00:00:00+05:30,621.43,623.79,615.74,620.06,329371
2016-06-15 00:00:00+05:30,621.43,627.1,616.96,625.21,442349
2016-06-16 00:00:00+05:30,626.15,626.4,615.51,622.77,439358
2016-06-17 00:00:00+05:30,628.99,632.64,623.52,627.57,538267
2016-06-20 00:00:00+05:30,620.44,631.75,619.62,629.46,365926
2016-06-21 00:00:00+05:30,629.63,633.34,625.26,629.16,408081
2016-06-22 00:00:00+05:30,629.38,633.36,624.91,629.24,407001
2016-06-23 00:00:00+05:30,632.37,632.37,626.4,629.51,249370
2016-06-24 00:00:00+05:30,617.58,629.98,604.08,625.11,458131
2016-06-27 00:00:00+05:30,625.11,631.37,622.03,624.14,384460
2016-06-28 00:00:00+05:30,631.37,645.54,628.94,643.01,753088
2016-06-29 00:00:00+05:30,644.8,646.31,636.47,638.95,473760
2016-06-30 00:00:00+05:30,640.32,656.23,639.82,651.11,1366600
2016-07-01 00:00:00+05:30,651.76,659.83,645.32,647.55,531834
2016-07-04 00:00:00+05:30,648.8,653.05,639.08,640.69,472016
2016-07-05 00:00:00+05:30,642.31,644.77,634.36,638.81,346145
2016-07-07 00:00:00+05:30,639.5,641.32,632.37,634.53,314981
2016-07-08 00:00:00+05:30,634.36,643.45,632.52,634.36,326485
2016-07-11 00:00:00+05:30,640.79,652.0,637.69,645.89,734019
2016-07-12 00:00:00+05:30,648.28,650.51,641.81,647.51,314567
2016-07-13 00:00:00+05:30,649.77,653.0,643.06,649.49,389972
2016-07-14 00:00:00+05:30,643.55,655.76,643.55,651.98,320018
2016-07-15 00:00:00+05:30,650.02,655.73,647.01,651.43,247291
2016-07-18 00:00:00+05:30,652.25,652.73,637.34,641.04,264740
2016-07-19 00:00:00+05:30,641.32,651.36,640.15,649.39,222724
2016-07-20 00:00:00+05:30,650.76,672.64,649.25,668.11,946450
2016-07-21 00:00:00+05:30,663.69,668.16,654.91,658.19,285026
2016-07-22 00:00:00+05:30,660.36,671.0,655.76,667.37,417358
2016-07-25 00:00:00+05:30,665.63,674.13,661.72,670.08,342987
2016-07-26 00:00:00+05:30,668.66,669.58,658.91,660.28,262787
2016-07-27 00:00:00+05:30,661.05,667.96,658.29,662.64,283513
2016-07-28 00:00:00+05:30,662.2,666.94,648.82,652.75,1237503
2016-07-29 00:00:00+05:30,659.56,662.17,647.9,655.48,724665
2016-08-01 00:00:00+05:30,658.82,672.64,657.77,665.4,603282
2016-08-02 00:00:00+05:30,665.68,671.14,634.85,636.64,675480
2016-08-03 00:00:00+05:30,636.34,640.32,614.42,619.14,475814
2016-08-04 00:00:00+05:30,622.0,631.82,614.49,624.26,625501
2016-08-05 00:00:00+05:30,627.87,648.77,626.9,643.18,953327
2016-08-08 00:00:00+05:30,645.72,658.72,639.4,656.9,491353
2016-08-09 00:00:00+05:30,658.22,661.28,647.28,658.69,344073
2016-08-10 00:00:00+05:30,659.71,660.51,641.32,643.53,503786
2016-08-11 00:00:00+05:30,644.3,657.37,637.09,653.67,285449
2016-08-12 00:00:00+05:30,641.27,651.21,633.68,645.86,341758
2016-08-16 00:00:00+05:30,643.63,649.74,637.84,643.93,266504
2016-08-17 00:00:00+05:30,643.06,645.19,636.84,642.06,240138
2016-08-18 00:00:00+05:30,642.76,645.24,638.85,642.04,133318
2016-08-19 00:00:00+05:30,642.31,652.87,637.86,650.26,388386
2016-08-22 00:00:00+05:30,648.62,654.74,641.61,645.17,378353
2016-08-23 00:00:00+05:30,643.8,644.7,635.18,639.1,413944
2016-08-24 00:00:00+05:30,639.1,641.81,631.45,639.23,235326
2016-08-25 00:00:00+05:30,638.83,645.29,627.89,630.83,636556
2016-08-26 00:00:00+05:30,632.49,646.78,626.4,642.86,374151
2016-08-29 00:00:00+05:30,643.3,643.83,631.87,637.02,210301
2016-08-30 00:00:00+05:30,636.44,643.3,633.36,634.73,404826
2016-08-31 00:00:00+05:30,637.39,641.07,624.44,629.41,401186
2016-09-01 00:00:00+05:30,631.37,634.46,621.7,623.74,387837
2016-09-02 00:00:00+05:30,625.46,630.5,623.72,626.87,299503
2016-09-06 00:00:00+05:30,630.38,636.34,627.89,632.29,380451
2016-09-07 00:00:00+05:30,632.37,653.74,628.89,644.25,745812
2016-09-08 00:00:00+05:30,650.74,655.73,643.33,646.16,620889
2016-09-09 00:00:00+05:30,643.75,646.31,634.36,641.19,473837
2016-09-12 00:00:00+05:30,631.12,631.12,615.07,618.45,664530
2016-09-14 00:00:00+05:30,618.94,626.35,611.49,621.11,641591
2016-09-15 00:00:00+05:30,621.43,625.76,617.75,621.45,200851
2016-09-16 00:00:00+05:30,623.47,629.38,621.33,625.61,467997
2016-09-19 00:00:00+05:30,629.88,630.53,619.86,628.44,351526
2016-09-20 00:00:00+05:30,627.89,628.34,617.45,620.14,179642
2016-09-21 00:00:00+05:30,613.8,635.77,613.8,627.52,531866
2016-09-22 00:00:00+05:30,631.92,633.34,619.94,627.57,343762
2016-09-23 00:00:00+05:30,627.57,636.34,623.92,634.33,397243
2016-09-26 00:00:00+05:30,633.34,639.0,628.99,632.32,260363
2016-09-27 00:00:00+05:30,633.36,639.77,632.57,636.79,575902
2016-09-28 00:00:00+05:30,636.34,642.01,631.97,640.59,359349
2016-09-29 00:00:00+05:30,641.81,646.26,597.64,605.42,713552
2016-09-30 00:00:00+05:30,613.45,621.43,602.79,616.61,349609
2016-10-03 00:00:00+05:30,619.91,627.27,616.14,624.31,335945
2016-10-04 00:00:00+05:30,623.92,626.67,619.99,624.96,312628
2016-10-05 00:00:00+05:30,627.05,630.85,620.49,627.1,373471
2016-10-06 00:00:00+05:30,627.94,629.88,614.2,618.77,203185
2016-10-07 00:00:00+05:30,618.3,620.93,613.97,618.0,142832
2016-10-10 00:00:00+05:30,619.44,620.29,612.11,616.09,156961
2016-10-13 00:00:00+05:30,612.48,618.45,606.52,609.25,272802
2016-10-14 00:00:00+05:30,611.49,612.48,603.14,610.14,138065
2016-10-17 00:00:00+05:30,610.24,614.84,598.36,601.3,126949
2016-10-18 00:00:00+05:30,602.54,615.41,598.39,611.41,214336
2016-10-19 00:00:00+05:30,614.92,615.07,607.76,611.09,186630
2016-10-20 00:00:00+05:30,613.97,614.67,605.52,606.62,185206
2016-10-21 00:00:00+05:30,608.01,612.33,605.1,610.54,94552
2016-10-24 00:00:00+05:30,609.75,612.26,601.07,602.27,194235
2016-10-25 00:00:00+05:30,603.53,606.39,599.33,602.69,116001
2016-10-26 00:00:00+05:30,600.5,602.14,590.01,594.83,185578
2016-10-27 00:00:00+05:30,591.65,595.13,572.96,584.47,361992
2016-10-28 00:00:00+05:30,584.14,592.4,581.19,588.47,112778
2016-10-30 00:00:00+05:30,589.56,592.6,586.63,590.31,39984
2016-11-01 00:00:00+05:30,594.09,594.66,576.02,578.97,178174
2016-11-02 00:00:00+05:30,578.97,584.14,572.34,575.87,244863
2016-11-03 00:00:00+05:30,575.2,578.68,559.29,563.49,283686
2016-11-04 00:00:00+05:30,562.47,563.16,550.34,552.03,239152
2016-11-07 00:00:00+05:30,555.26,561.25,547.83,550.41,217665
2016-11-08 00:00:00+05:30,554.22,561.28,547.41,558.69,165250
2016-11-09 00:00:00+05:30,546.81,546.81,503.11,539.2,377790
2016-11-10 00:00:00+05:30,547.36,556.18,540.42,542.53,249387
2016-11-11 00:00:00+05:30,539.4,579.17,532.54,555.21,549571
2016-11-15 00:00:00+05:30,566.74,569.11,522.13,548.62,455045
2016-11-16 00:00:00+05:30,556.8,565.75,539.92,554.76,437531
2016-11-17 00:00:00+05:30,554.32,573.7,528.46,558.74,620092
2016-11-18 00:00:00+05:30,563.26,564.13,548.35,555.01,238323
2016-11-21 00:00:00+05:30,552.87,557.77,533.68,537.39,173823
2016-11-22 00:00:00+05:30,542.98,546.86,523.19,534.16,299543
2016-11-23 00:00:00+05:30,535.42,544.07,519.61,524.36,1297773
2016-11-24 00:00:00+05:30,521.65,523.74,510.22,520.66,691598
2016-11-25 00:00:00+05:30,520.83,531.42,519.52,524.56,309118
2016-11-28 00:00:00+05:30,524.49,541.09,522.5,536.29,329180
2016-11-29 00:00:00+05:30,536.92,546.11,535.42,540.05,271666
2016-11-30 00:00:00+05:30,540.07,545.86,537.41,540.47,361672
2016-12-01 00:00:00+05:30,541.89,557.8,537.96,555.48,422489
2016-12-02 00:00:00+05:30,555.28,556.3,539.18,542.76,338282
2016-12-05 00:00:00+05:30,544.37,552.13,541.46,543.08,268081
2016-12-06 00:00:00+05:30,543.1,568.11,543.1,559.54,409791
2016-12-07 00:00:00+05:30,564.76,566.74,542.88,546.39,559019
2016-12-08 00:00:00+05:30,552.3,567.54,550.91,565.03,466641
2016-12-09 00:00:00+05:30,567.29,572.24,558.29,562.69,346614
2016-12-12 00:00:00+05:30,571.72,571.72,554.32,564.56,226441
2016-12-13 00:00:00+05:30,561.82,567.22,557.15,563.44,225108
2016-12-14 00:00:00+05:30,563.26,565.0,553.59,556.11,243823
2016-12-15 00:00:00+05:30,546.86,567.24,546.86,561.2,301253
2016-12-16 00:00:00+05:30,562.74,566.59,554.32,560.48,296834
2016-12-19 00:00:00+05:30,559.29,560.88,548.87,552.53,306895
2016-12-20 00:00:00+05:30,553.82,559.24,539.38,542.16,330610
2016-12-21 00:00:00+05:30,539.5,550.64,538.11,547.03,373670
2016-12-22 00:00:00+05:30,549.34,549.34,538.53,540.05,220793
2016-12-23 00:00:00+05:30,539.38,539.38,528.44,532.37,321462
2016-12-26 00:00:00+05:30,529.71,531.42,520.01,522.52,187121
2016-12-27 00:00:00+05:30,523.0,529.21,522.0,527.87,111672
2016-12-28 00:00:00+05:30,528.96,536.67,528.46,529.73,149834
2016-12-29 00:00:00+05:30,529.96,544.22,526.77,539.67,691490
2016-12-30 00:00:00+05:30,541.89,555.51,540.3,553.07,251157
2017-01-02 00:00:00+05:30,554.41,560.26,553.1,556.8,160390
2017-01-03 00:00:00+05:30,557.8,560.78,549.97,551.08,172930
2017-01-04 00:00:00+05:30,550.84,559.73,550.81,557.77,428864
2017-01-05 00:00:00+05:30,559.78,570.92,559.76,567.56,513143
2017-01-06 00:00:00+05:30,573.7,582.35,571.69,578.75,554988
2017-01-09 00:00:00+05:30,582.16,587.62,569.23,571.24,346507
2017-01-10 00:00:00+05:30,576.19,586.16,570.22,582.93,337325
2017-01-11 00:00:00+05:30,584.64,587.62,574.97,585.31,357072
2017-01-12 00:00:00+05:30,585.19,591.13,580.19,586.41,390209
2017-01-13 00:00:00+05:30,587.13,589.81,580.79,583.7,513618
2017-01-16 00:00:00+05:30,586.13,592.1,581.43,585.24,408956
2017-01-17 00:00:00+05:30,585.98,588.12,581.66,583.47,336223
2017-01-18 00:00:00+05:30,584.19,596.57,584.19,592.74,336337
2017-01-19 00:00:00+05:30,594.09,594.71,584.64,587.62,2344872
2017-01-20 00:00:00+05:30,587.62,587.62,570.6,574.0,288025
2017-01-23 00:00:00+05:30,572.49,580.17,570.03,576.16,233373
2017-01-24 00:00:00+05:30,576.16,583.15,571.24,578.82,386476
2017-01-25 00:00:00+05:30,584.14,589.61,580.79,586.68,434936
2017-01-27 00:00:00+05:30,587.45,593.84,579.17,585.29,522565
2017-01-30 00:00:00+05:30,583.65,588.12,582.9,585.93,192258
2017-01-31 00:00:00+05:30,583.65,586.58,566.59,570.03,372373
2017-02-01 00:00:00+05:30,570.03,584.04,563.34,582.33,346167
2017-02-02 00:00:00+05:30,582.65,584.22,573.7,580.02,296222
2017-02-03 00:00:00+05:30,581.66,591.6,578.08,590.66,369165
2017-02-06 00:00:00+05:30,593.94,615.91,592.99,610.05,952199
2017-02-07 00:00:00+05:30,614.97,617.83,602.54,613.67,740033
2017-02-08 00:00:00+05:30,615.46,625.9,598.06,605.99,2379568
2017-02-09 00:00:00+05:30,607.39,613.48,598.98,608.6,495919
2017-02-10 00:00:00+05:30,610.1,610.74,600.05,602.31,235320
2017-02-13 00:00:00+05:30,606.47,607.31,591.45,594.93,322933
2017-02-14 00:00:00+05:30,596.57,605.6,585.54,603.56,403762
2017-02-15 00:00:00+05:30,604.43,609.45,594.58,597.34,683144
2017-02-16 00:00:00+05:30,597.77,603.33,592.74,599.93,378311
2017-02-17 00:00:00+05:30,600.55,607.93,596.82,603.93,348261
2017-02-20 00:00:00+05:30,604.3,608.11,599.56,604.15,403392
2017-02-21 00:00:00+05:30,610.14,613.48,605.02,607.46,561729
2017-02-22 00:00:00+05:30,609.0,613.97,600.08,605.45,458133
2017-02-23 00:00:00+05:30,606.52,609.27,594.88,597.24,447064
2017-02-27 00:00:00+05:30,600.55,602.54,589.44,593.52,375368
2017-02-28 00:00:00+05:30,594.09,601.05,593.49,600.23,375638
2017-03-01 00:00:00+05:30,602.04,614.69,602.04,605.0,470274
2017-03-02 00:00:00+05:30,607.46,609.0,592.37,595.7,270382
2017-03-03 00:00:00+05:30,596.08,599.03,589.14,592.02,289729
2017-03-06 00:00:00+05:30,595.03,597.57,589.61,593.14,311113
2017-03-07 00:00:00+05:30,593.14,604.78,590.93,601.49,473064
2017-03-08 00:00:00+05:30,602.54,604.78,591.6,598.06,479282
2017-03-09 00:00:00+05:30,597.07,601.89,592.99,598.76,218540
