datetime,open,high,low,close,volume
2015-02-06 00:00:00+05:30,89.14,90.35,85.79,86.46,8627269
2015-02-09 00:00:00+05:30,85.78,87.55,84.17,85.15,12911265
2015-02-10 00:00:00+05:30,84.72,86.99,84.45,86.41,8843539
2015-02-11 00:00:00+05:30,87.41,89.27,86.12,88.62,7814467
2015-02-12 00:00:00+05:30,89.63,90.89,87.89,88.51,6575850
2015-02-13 00:00:00+05:30,88.74,93.79,87.35,92.74,16043217
2015-02-16 00:00:00+05:30,92.74,95.35,87.92,88.46,18648825
2015-02-18 00:00:00+05:30,88.52,89.32,86.35,87.35,15594606
2015-02-19 00:00:00+05:30,88.15,89.19,86.74,88.13,12340842
2015-02-20 00:00:00+05:30,88.25,90.11,87.41,89.11,15034437
2015-02-23 00:00:00+05:30,89.55,90.37,87.15,88.25,7495327
2015-02-24 00:00:00+05:30,88.75,90.29,87.85,89.99,7605811
2015-02-25 00:00:00+05:30,90.37,91.93,89.31,91.0,13308070
2015-02-26 00:00:00+05:30,91.11,91.19,87.11,88.13,19480897
2015-02-27 00:00:00+05:30,88.74,90.22,87.42,89.75,7330581
2015-02-28 00:00:00+05:30,90.12,92.73,86.98,91.93,11809306
2015-03-02 00:00:00+05:30,93.33,97.78,93.33,96.95,18889186
2015-03-03 00:00:00+05:30,97.28,98.67,95.85,97.2,7791390
2015-03-04 00:00:00+05:30,97.77,99.25,93.59,94.48,12114892
2015-03-05 00:00:00+05:30,94.39,96.37,94.07,95.27,8296290
2015-03-09 00:00:00+05:30,95.46,95.63,93.51,93.81,4755948
2015-03-10 00:00:00+05:30,94.12,95.69,93.45,94.23,9811698
2015-03-11 00:00:00+05:30,94.52,95.39,91.2,91.74,5701042
2015-03-12 00:00:00+05:30,91.69,93.19,91.55,92.47,6239403
2015-03-13 00:00:00+05:30,93.04,95.06,91.59,92.28,8365005
2015-03-16 00:00:00+05:30,93.22,94.12,92.04,92.96,6405453
2015-03-17 00:00:00+05:30,94.65,95.33,93.19,93.81,10545369
2015-03-18 00:00:00+05:30,94.51,98.44,94.07,96.81,11826573
2015-03-19 00:00:00+05:30,97.48,98.22,94.81,95.63,10779634
2015-03-20 00:00:00+05:30,95.85,95.85,92.45,93.05,6778174
2015-03-23 00:00:00+05:30,93.29,94.21,91.87,92.34,6957906
2015-03-24 00:00:00+05:30,92.07,94.29,92.0,93.72,8738664
2015-03-25 00:00:00+05:30,93.78,95.17,92.41,93.21,11057221
2015-03-26 00:00:00+05:30,92.89,94.52,90.68,91.16,8859988
2015-03-27 00:00:00+05:30,91.82,92.38,89.63,91.79,4713693
2015-03-30 00:00:00+05:30,92.86,94.89,92.47,92.94,7666839
2015-03-31 00:00:00+05:30,93.6,97.81,93.05,96.27,14089105
2015-04-01 00:00:00+05:30,96.61,98.47,95.76,96.8,7727865
2015-04-06 00:00:00+05:30,97.78,98.06,96.29,97.05,5215299
2015-04-07 00:00:00+05:30,96.74,97.01,94.95,95.33,6082593
2015-04-08 00:00:00+05:30,95.71,100.58,95.06,99.67,15426801
2015-04-09 00:00:00+05:30,100.89,101.39,98.25,98.71,10963552
2015-04-10 00:00:00+05:30,98.95,100.35,97.98,98.19,8238975
2015-04-13 00:00:00+05:30,98.85,99.01,96.72,96.95,7728007
2015-04-15 00:00:00+05:30,96.95,98.4,95.11,95.97,9979543
2015-04-16 00:00:00+05:30,95.85,95.85,93.33,93.86,11717865
2015-04-17 00:00:00+05:30,93.91,95.29,93.51,94.25,7084779
2015-04-20 00:00:00+05:30,94.15,95.25,92.89,94.09,10713525
2015-04-21 00:00:00+05:30,94.52,95.36,92.52,93.26,8266960
2015-04-22 00:00:00+05:30,93.6,96.29,93.39,95.95,13808886
2015-04-23 00:00:00+05:30,96.74,97.29,94.84,95.59,8838388
2015-04-24 00:00:00+05:30,95.11,95.99,91.88,92.56,5781483
2015-04-27 00:00:00+05:30,92.62,93.04,86.67,88.17,10268983
2015-04-28 00:00:00+05:30,88.86,92.58,88.47,92.0,11061238
2015-04-29 00:00:00+05:30,91.55,92.29,90.52,91.63,4596588
2015-04-30 00:00:00+05:30,91.11,94.64,90.37,92.61,15374016
2015-05-04 00:00:00+05:30,94.07,94.45,91.18,93.33,5358541
2015-05-05 00:00:00+05:30,93.33,94.22,92.15,93.15,4624371
2015-05-06 00:00:00+05:30,92.19,92.56,87.33,88.01,8612757
2015-05-07 00:00:00+05:30,87.78,89.01,82.38,83.73,11608156
2015-05-08 00:00:00+05:30,85.78,89.47,85.63,87.63,11436585
2015-05-11 00:00:00+05:30,88.15,90.37,87.79,89.71,6151855
2015-05-12 00:00:00+05:30,89.79,90.05,86.25,86.87,10399144
2015-05-13 00:00:00+05:30,87.35,87.65,83.71,86.54,7911019
2015-05-14 00:00:00+05:30,87.19,89.21,85.86,88.75,9046599
2015-05-15 00:00:00+05:30,89.63,90.07,88.33,89.45,6221994
2015-05-18 00:00:00+05:30,91.11,93.76,90.42,93.08,9872610
2015-05-19 00:00:00+05:30,92.91,93.75,91.85,93.13,6105165
2015-05-20 00:00:00+05:30,94.07,95.38,92.74,93.35,5394478
2015-05-21 00:00:00+05:30,93.02,93.55,90.93,91.2,7684584
2015-05-22 00:00:00+05:30,90.81,92.45,90.52,90.82,4129542
2015-05-25 00:00:00+05:30,90.81,93.09,90.74,92.06,5216197
2015-05-26 00:00:00+05:30,92.52,92.53,90.07,91.24,4213525
2015-05-27 00:00:00+05:30,91.85,93.62,91.26,93.33,8577157
2015-05-28 00:00:00+05:30,93.91,95.23,92.69,94.2,17608779
2015-05-29 00:00:00+05:30,97.95,100.59,96.59,99.98,18911893
2015-06-01 00:00:00+05:30,99.99,103.37,98.07,102.89,11669737
2015-06-02 00:00:00+05:30,102.56,103.65,100.49,100.88,8912673
2015-06-03 00:00:00+05:30,100.93,102.95,97.72,99.95,10485901
2015-06-04 00:00:00+05:30,100.73,101.13,98.78,100.54,11753991
2015-06-05 00:00:00+05:30,101.33,102.51,100.09,101.18,9270348
2015-06-08 00:00:00+05:30,101.17,102.15,99.01,99.28,4493008
2015-06-09 00:00:00+05:30,99.26,103.91,98.99,103.36,11650924
2015-06-10 00:00:00+05:30,103.08,104.8,102.25,103.46,8446126
2015-06-11 00:00:00+05:30,103.41,104.54,101.93,102.38,7222608
2015-06-12 00:00:00+05:30,101.65,103.67,100.84,102.08,5254200
2015-06-15 00:00:00+05:30,102.55,103.82,102.05,102.61,6073110
2015-06-16 00:00:00+05:30,102.92,105.33,102.72,104.14,16108375
2015-06-17 00:00:00+05:30,104.48,104.89,102.43,102.8,5688204
2015-06-18 00:00:00+05:30,103.32,106.65,103.32,105.86,8001766
2015-06-19 00:00:00+05:30,106.22,109.19,105.23,108.6,11424010
2015-06-22 00:00:00+05:30,109.19,109.63,107.96,108.85,8045452
2015-06-23 00:00:00+05:30,109.46,110.49,108.01,109.25,6909198
2015-06-24 00:00:00+05:30,109.33,110.15,107.14,107.53,6530590
2015-06-25 00:00:00+05:30,107.29,109.39,107.21,107.68,7709505
2015-06-26 00:00:00+05:30,107.71,109.41,107.2,108.31,5167144
2015-06-29 00:00:00+05:30,107.55,109.93,106.09,108.01,12136371
2015-06-30 00:00:00+05:30,108.15,109.6,107.53,108.02,6097032
2015-07-01 00:00:00+05:30,108.89,110.06,107.86,109.41,6000526
2015-07-02 00:00:00+05:30,110.53,116.07,110.41,115.65,23706573
2015-07-03 00:00:00+05:30,115.69,116.42,113.92,114.35,7945195
2015-07-06 00:00:00+05:30,114.96,119.41,114.89,118.52,13511718
2015-07-07 00:00:00+05:30,120.03,122.95,118.64,122.15,23933589
2015-07-08 00:00:00+05:30,122.07,125.63,121.29,121.95,18759478
2015-07-09 00:00:00+05:30,122.22,122.8,118.31,119.27,11216143
2015-07-10 00:00:00+05:30,119.02,120.73,116.86,119.15,12439386
2015-07-13 00:00:00+05:30,120.07,122.07,119.29,121.61,7058589
2015-07-14 00:00:00+05:30,121.93,127.01,121.74,125.75,13170735
2015-07-15 00:00:00+05:30,125.75,126.78,123.77,125.78,8822188
2015-07-16 00:00:00+05:30,126.07,129.44,126.07,128.72,9268843
2015-07-17 00:00:00+05:30,128.89,130.55,127.69,128.68,6983245
2015-07-20 00:00:00+05:30,129.78,130.53,128.81,130.09,7347861
2015-07-21 00:00:00+05:30,130.39,130.93,128.59,129.24,9396951
2015-07-22 00:00:00+05:30,128.89,134.67,128.81,133.6,14556583
2015-07-23 00:00:00+05:30,134.67,136.0,133.32,133.98,11461986
2015-07-24 00:00:00+05:30,134.65,137.19,134.14,135.31,12641265
2015-07-27 00:00:00+05:30,135.31,137.39,135.21,136.36,13280652
2015-07-28 00:00:00+05:30,137.19,139.01,136.46,138.56,13530901
2015-07-29 00:00:00+05:30,138.95,140.21,136.13,137.86,12389476
2015-07-30 00:00:00+05:30,137.93,140.0,136.24,139.11,15943716
2015-07-31 00:00:00+05:30,139.26,139.99,135.59,136.54,9934123
2015-08-03 00:00:00+05:30,138.81,138.81,133.22,134.69,14058279
2015-08-04 00:00:00+05:30,136.23,136.95,134.25,135.55,10270395
2015-08-05 00:00:00+05:30,136.29,136.8,133.29,134.45,6768609
2015-08-06 00:00:00+05:30,134.16,136.26,133.93,134.62,5395990
2015-08-07 00:00:00+05:30,135.13,145.11,134.91,143.77,19324926
2015-08-10 00:00:00+05:30,144.87,146.81,141.78,142.79,13668196
2015-08-11 00:00:00+05:30,143.99,144.71,137.09,141.33,17028703
2015-08-12 00:00:00+05:30,141.48,142.25,129.36,130.67,34531299
2015-08-13 00:00:00+05:30,130.95,132.4,127.29,130.13,17562520
2015-08-14 00:00:00+05:30,131.84,132.09,128.95,129.61,9566626
2015-08-17 00:00:00+05:30,130.33,132.07,127.45,128.27,21350938
2015-08-18 00:00:00+05:30,128.99,132.96,128.47,131.57,11332567
2015-08-19 00:00:00+05:30,131.76,133.18,129.29,129.99,7041991
2015-08-20 00:00:00+05:30,131.71,132.56,127.68,128.73,11185417
2015-08-21 00:00:00+05:30,126.81,128.53,122.12,127.47,8733426
2015-08-24 00:00:00+05:30,123.99,124.52,112.67,114.39,15526134
2015-08-25 00:00:00+05:30,116.89,124.07,111.48,121.67,20650018
2015-08-26 00:00:00+05:30,121.63,124.67,119.18,119.71,8861859
2015-08-27 00:00:00+05:30,121.48,124.41,120.51,123.15,24272959
2015-08-28 00:00:00+05:30,122.77,125.17,121.0,122.83,16570270
2015-08-31 00:00:00+05:30,122.53,125.78,121.04,124.96,13365985
2015-09-01 00:00:00+05:30,124.72,124.72,119.15,120.72,9040707
2015-09-02 00:00:00+05:30,119.55,120.15,116.16,116.94,7397398
2015-09-03 00:00:00+05:30,118.07,119.41,114.64,118.36,8656240
2015-09-04 00:00:00+05:30,118.07,119.11,113.78,116.04,7540944
2015-09-07 00:00:00+05:30,116.27,117.78,113.34,113.98,6025933
2015-09-08 00:00:00+05:30,114.95,114.95,110.52,113.2,10253026
2015-09-09 00:00:00+05:30,114.67,118.13,114.32,116.24,11023006
2015-09-10 00:00:00+05:30,116.03,119.07,114.85,116.99,9990513
2015-09-11 00:00:00+05:30,118.21,118.87,115.75,116.8,5362975
2015-09-14 00:00:00+05:30,118.07,120.29,117.56,119.53,6451197
2015-09-15 00:00:00+05:30,119.88,121.04,118.22,119.53,5754772
2015-09-16 00:00:00+05:30,119.91,120.48,114.37,114.93,7270957
2015-09-18 00:00:00+05:30,116.45,116.45,111.65,112.56,13105023
2015-09-21 00:00:00+05:30,112.59,114.22,111.55,113.64,6549693
2015-09-22 00:00:00+05:30,114.67,116.22,112.36,113.57,10197325
2015-09-23 00:00:00+05:30,112.29,117.41,112.27,116.87,9395709
2015-09-24 00:00:00+05:30,117.33,118.27,114.45,115.02,12146908
2015-09-28 00:00:00+05:30,115.54,115.92,113.23,115.11,7393369
2015-09-29 00:00:00+05:30,114.22,114.38,111.41,113.41,7040263
2015-09-30 00:00:00+05:30,114.09,116.75,113.42,114.66,10832055
2015-10-01 00:00:00+05:30,115.71,117.15,113.91,115.03,7754703
2015-10-05 00:00:00+05:30,115.85,116.29,113.93,116.06,6582768
2015-10-06 00:00:00+05:30,116.29,120.51,116.13,119.54,9976675
2015-10-07 00:00:00+05:30,118.81,119.05,116.01,117.19,7287961
2015-10-08 00:00:00+05:30,117.76,118.36,115.89,116.95,6791410
2015-10-09 00:00:00+05:30,117.04,117.33,113.2,113.89,8000613
2015-10-12 00:00:00+05:30,114.06,115.25,112.59,113.11,7344708
2015-10-13 00:00:00+05:30,114.21,115.25,113.59,114.2,7371972
2015-10-14 00:00:00+05:30,114.67,114.67,112.82,113.18,6311884
2015-10-15 00:00:00+05:30,114.0,117.21,113.63,116.35,8757321
2015-10-16 00:00:00+05:30,117.75,120.12,117.2,119.21,12017895
2015-10-19 00:00:00+05:30,119.71,121.41,119.14,120.86,8257518
2015-10-20 00:00:00+05:30,121.78,122.81,121.0,121.97,9581698
2015-10-21 00:00:00+05:30,122.22,122.73,118.0,118.78,7330230
2015-10-23 00:00:00+05:30,119.55,120.11,117.29,118.15,6221272
2015-10-26 00:00:00+05:30,118.52,118.96,114.49,114.66,7964817
2015-10-27 00:00:00+05:30,114.67,115.99,114.31,115.35,6233415
2015-10-28 00:00:00+05:30,116.29,116.29,113.33,113.6,7347496
2015-10-29 00:00:00+05:30,112.87,113.18,111.87,112.15,15716166
2015-10-30 00:00:00+05:30,112.59,115.21,112.29,113.85,9091635
2015-11-02 00:00:00+05:30,114.09,116.43,114.03,116.04,7459155
2015-11-03 00:00:00+05:30,116.0,117.04,114.73,116.29,5030208
2015-11-04 00:00:00+05:30,115.59,119.71,115.59,117.21,11260045
2015-11-05 00:00:00+05:30,117.76,117.85,114.98,116.65,6029194
2015-11-06 00:00:00+05:30,116.15,118.07,116.15,116.85,2997951
2015-11-09 00:00:00+05:30,114.81,118.49,113.07,117.81,6834232
2015-11-10 00:00:00+05:30,115.88,117.53,107.71,108.74,18940338
2015-11-11 00:00:00+05:30,110.0,110.52,108.89,110.15,1096011
2015-11-13 00:00:00+05:30,110.37,113.62,109.48,113.18,12685929
2015-11-16 00:00:00+05:30,113.35,115.81,113.26,115.23,8915548
2015-11-17 00:00:00+05:30,115.85,116.0,113.45,114.25,4024936
2015-11-18 00:00:00+05:30,114.47,115.04,113.25,113.63,3623352
2015-11-19 00:00:00+05:30,114.81,117.81,113.65,117.39,5553522
2015-11-20 00:00:00+05:30,116.89,119.61,116.18,118.62,7753266
2015-11-23 00:00:00+05:30,118.62,120.13,117.31,118.24,3625093
2015-11-24 00:00:00+05:30,118.51,121.09,117.35,120.02,6108445
2015-11-26 00:00:00+05:30,119.71,121.17,118.6,119.07,7213644
2015-11-27 00:00:00+05:30,119.41,120.89,118.78,120.33,5652847
2015-11-30 00:00:00+05:30,120.74,125.74,120.47,124.46,10381365
2015-12-01 00:00:00+05:30,124.76,126.07,124.29,125.52,7346085
2015-12-02 00:00:00+05:30,125.93,126.93,124.09,125.03,7037590
2015-12-03 00:00:00+05:30,125.63,125.78,123.31,123.65,4536580
2015-12-04 00:00:00+05:30,122.99,123.69,121.39,121.67,4347837
2015-12-07 00:00:00+05:30,122.96,125.63,122.96,124.34,5170776
2015-12-08 00:00:00+05:30,125.33,126.05,122.85,123.61,4610337
2015-12-09 00:00:00+05:30,123.54,123.55,119.48,119.91,4499833
2015-12-10 00:00:00+05:30,119.41,123.53,118.15,122.87,7043118
2015-12-11 00:00:00+05:30,122.98,124.89,121.11,122.33,8319502
2015-12-14 00:00:00+05:30,122.95,122.99,120.21,120.93,4383679
2015-12-15 00:00:00+05:30,120.89,122.71,119.81,120.21,7269702
2015-12-16 00:00:00+05:30,122.22,124.61,121.48,122.75,8226306
2015-12-17 00:00:00+05:30,123.71,124.43,122.39,123.0,5332425
2015-12-18 00:00:00+05:30,123.09,125.13,122.67,123.07,6153171
2015-12-21 00:00:00+05:30,123.07,124.0,122.45,123.32,3753472
2015-12-22 00:00:00+05:30,123.42,124.41,122.67,123.26,3808782
2015-12-23 00:00:00+05:30,123.71,125.33,123.0,125.04,3566949
2015-12-24 00:00:00+05:30,125.45,125.89,124.48,125.28,3840750
2015-12-28 00:00:00+05:30,125.33,125.61,124.21,124.88,3628597
2015-12-29 00:00:00+05:30,126.07,126.74,124.59,124.95,4470153
2015-12-30 00:00:00+05:30,124.74,125.47,123.21,123.61,3360115
2015-12-31 00:00:00+05:30,123.69,125.04,123.19,123.88,19767510
2016-01-01 00:00:00+05:30,124.45,127.14,124.25,126.49,3421588
2016-01-04 00:00:00+05:30,125.02,127.69,123.91,126.88,5729352
2016-01-05 00:00:00+05:30,126.91,127.6,124.81,126.91,7706292
2016-01-06 00:00:00+05:30,126.37,131.21,126.37,130.61,11930091
2016-01-07 00:00:00+05:30,130.22,131.59,126.26,127.21,7605042
2016-01-08 00:00:00+05:30,127.85,132.89,127.84,131.49,5686651
2016-01-11 00:00:00+05:30,131.85,131.91,129.19,129.86,4461702
2016-01-12 00:00:00+05:30,129.64,131.11,128.29,128.66,5586961
2016-01-13 00:00:00+05:30,129.25,130.63,124.89,129.13,6061951
2016-01-14 00:00:00+05:30,127.35,133.58,126.53,131.18,8401245
2016-01-15 00:00:00+05:30,131.97,134.81,130.59,131.31,8509893
2016-01-18 00:00:00+05:30,130.37,132.39,120.25,121.84,9792265
2016-01-19 00:00:00+05:30,122.74,124.15,119.2,122.13,6323851
2016-01-20 00:00:00+05:30,121.66,121.78,115.95,119.36,6104659
2016-01-21 00:00:00+05:30,120.85,121.33,115.65,117.85,5993236
2016-01-22 00:00:00+05:30,118.07,121.52,117.73,118.29,5819931
2016-01-25 00:00:00+05:30,118.89,119.26,115.19,117.01,4221280
2016-01-27 00:00:00+05:30,117.48,120.59,117.24,118.09,7248109
2016-01-28 00:00:00+05:30,118.47,122.67,117.67,121.04,25087339
2016-01-29 00:00:00+05:30,120.33,123.31,120.15,120.88,9613747
2016-02-01 00:00:00+05:30,120.61,121.24,118.52,119.49,6597793
2016-02-02 00:00:00+05:30,119.48,120.35,115.81,116.21,8287353
2016-02-03 00:00:00+05:30,115.55,117.13,113.05,113.93,9547510
2016-02-04 00:00:00+05:30,114.35,114.35,106.37,108.53,16893144
2016-02-05 00:00:00+05:30,109.48,112.76,108.45,110.87,9380772
2016-02-08 00:00:00+05:30,110.87,111.61,109.08,109.96,5477314
2016-02-09 00:00:00+05:30,109.47,110.89,107.26,107.66,4492111
2016-02-10 00:00:00+05:30,106.85,108.43,105.37,107.09,5557591
2016-02-11 00:00:00+05:30,105.92,105.92,100.53,101.22,8489197
2016-02-12 00:00:00+05:30,103.11,103.11,96.64,102.15,14565852
2016-02-15 00:00:00+05:30,106.67,111.25,106.67,107.94,8926597
2016-02-16 00:00:00+05:30,108.15,108.49,101.34,102.43,7014160
2016-02-17 00:00:00+05:30,102.99,105.32,100.64,104.97,8878065
2016-02-18 00:00:00+05:30,105.33,106.36,101.51,103.75,6817270
2016-02-19 00:00:00+05:30,103.55,103.67,97.85,98.53,10692708
2016-02-22 00:00:00+05:30,99.01,100.74,97.05,100.24,8136105
2016-02-23 00:00:00+05:30,100.59,100.59,94.52,95.35,8027038
2016-02-24 00:00:00+05:30,95.85,98.16,95.04,96.77,11987169
2016-02-25 00:00:00+05:30,97.32,97.32,94.09,95.09,20577529
2016-02-26 00:00:00+05:30,96.89,98.41,94.81,97.98,8660242
2016-02-29 00:00:00+05:30,97.63,105.39,95.32,101.92,20488936
2016-03-01 00:00:00+05:30,102.0,107.26,101.19,106.86,11071936
2016-03-02 00:00:00+05:30,107.41,111.54,106.95,108.26,14014720
2016-03-03 00:00:00+05:30,109.57,109.57,106.31,108.23,7384060
2016-03-04 00:00:00+05:30,108.45,111.39,107.71,110.84,6953121
2016-03-08 00:00:00+05:30,111.39,113.6,108.89,111.33,9103461
2016-03-09 00:00:00+05:30,110.37,111.63,108.59,109.72,6579225
2016-03-10 00:00:00+05:30,109.78,110.89,106.37,106.68,7648593
2016-03-11 00:00:00+05:30,107.26,109.27,107.02,107.93,5451880
2016-03-14 00:00:00+05:30,108.43,109.16,106.35,107.09,5518152
2016-03-15 00:00:00+05:30,107.41,110.12,106.84,109.69,9559207
2016-03-16 00:00:00+05:30,109.32,109.32,107.61,108.75,6374538
2016-03-17 00:00:00+05:30,110.11,113.33,109.63,112.39,13051428
2016-03-18 00:00:00+05:30,112.78,112.78,110.16,110.75,5863407
2016-03-21 00:00:00+05:30,111.71,113.8,111.05,113.14,6286396
2016-03-22 00:00:00+05:30,113.0,115.71,112.29,113.79,8811666
2016-03-23 00:00:00+05:30,114.07,114.34,110.52,110.89,6132340
2016-03-28 00:00:00+05:30,111.35,113.02,109.66,111.16,5790912
2016-03-29 00:00:00+05:30,111.26,115.15,111.26,113.99,9535717
2016-03-30 00:00:00+05:30,114.37,118.47,113.78,116.49,11966913
2016-03-31 00:00:00+05:30,117.78,119.38,115.87,116.71,10971105
2016-04-01 00:00:00+05:30,116.15,118.19,114.89,117.61,5244823
2016-04-04 00:00:00+05:30,118.35,118.51,116.45,117.15,4015878
2016-04-05 00:00:00+05:30,118.52,120.69,117.29,118.25,9954933
2016-04-06 00:00:00+05:30,119.26,121.76,117.05,121.05,7395090
2016-04-07 00:00:00+05:30,120.89,122.64,120.15,121.05,5113482
2016-04-08 00:00:00+05:30,121.05,121.53,119.53,120.91,3938544
2016-04-11 00:00:00+05:30,120.16,124.2,120.15,123.89,3853662
2016-04-12 00:00:00+05:30,124.45,125.36,122.64,123.31,3952111
2016-04-13 00:00:00+05:30,123.78,126.93,122.74,125.98,6011334
2016-04-18 00:00:00+05:30,127.41,129.37,126.18,128.73,4711486
2016-04-20 00:00:00+05:30,128.89,129.04,124.31,125.32,9677380
2016-04-21 00:00:00+05:30,125.89,129.04,125.21,126.87,7369642
2016-04-22 00:00:00+05:30,126.52,127.69,125.49,126.19,5130999
2016-04-25 00:00:00+05:30,125.93,127.91,125.04,127.49,2574895
2016-04-26 00:00:00+05:30,127.11,128.47,126.67,126.95,3292137
2016-04-27 00:00:00+05:30,126.52,128.81,126.13,127.12,2778516
2016-04-28 00:00:00+05:30,126.67,127.94,122.76,123.16,6096889
2016-04-29 00:00:00+05:30,122.45,124.87,120.83,123.52,5345074
2016-05-02 00:00:00+05:30,125.04,125.59,123.27,124.62,3726735
2016-05-03 00:00:00+05:30,125.48,125.48,122.47,123.72,5531071
2016-05-04 00:00:00+05:30,123.04,125.09,122.72,123.09,3846750
2016-05-05 00:00:00+05:30,123.4,123.48,119.73,121.35,4122198
2016-05-06 00:00:00+05:30,120.74,124.89,120.39,124.48,5313997
2016-05-09 00:00:00+05:30,125.19,125.19,120.74,123.19,4258993
2016-05-10 00:00:00+05:30,124.29,125.07,122.26,122.94,3548907
2016-05-11 00:00:00+05:30,122.22,124.51,120.43,124.05,5872452
2016-05-12 00:00:00+05:30,124.41,124.85,121.71,122.95,6374166
2016-05-13 00:00:00+05:30,123.11,124.45,122.32,123.31,6860484
2016-05-16 00:00:00+05:30,122.96,124.15,121.48,123.85,5350846
2016-05-17 00:00:00+05:30,124.89,126.96,124.45,124.83,9559174
2016-05-18 00:00:00+05:30,124.45,125.93,123.42,124.86,3934291
2016-05-19 00:00:00+05:30,124.45,126.15,123.57,124.18,3420778
2016-05-20 00:00:00+05:30,124.34,125.07,122.09,123.29,2991201
2016-05-23 00:00:00+05:30,123.71,125.0,121.13,122.84,3455425
2016-05-24 00:00:00+05:30,122.07,123.97,118.64,119.64,6305944
2016-05-25 00:00:00+05:30,120.89,125.15,119.33,124.59,6156256
2016-05-26 00:00:00+05:30,124.45,126.47,122.31,125.87,5374053
2016-05-27 00:00:00+05:30,128.15,141.33,127.85,138.02,42515058
2016-05-30 00:00:00+05:30,138.96,140.01,134.82,135.32,14810221
2016-05-31 00:00:00+05:30,135.55,137.44,134.01,134.29,9732304
2016-06-01 00:00:00+05:30,136.29,136.59,133.49,134.19,6606771
2016-06-02 00:00:00+05:30,134.19,136.23,133.48,135.19,4674550
2016-06-03 00:00:00+05:30,136.29,139.26,135.42,138.38,10604553
2016-06-06 00:00:00+05:30,137.48,139.78,136.28,136.63,6149499
2016-06-07 00:00:00+05:30,137.61,137.63,133.78,134.21,4532881
2016-06-08 00:00:00+05:30,134.96,135.44,133.47,133.88,5189541
2016-06-09 00:00:00+05:30,134.71,135.51,132.81,133.41,4916916
2016-06-10 00:00:00+05:30,133.93,134.52,131.73,132.31,3230023
2016-06-13 00:00:00+05:30,132.29,134.21,131.43,133.06,7154730
2016-06-14 00:00:00+05:30,133.89,133.97,130.88,131.51,3869214
2016-06-15 00:00:00+05:30,132.11,136.58,132.05,136.15,7976407
2016-06-16 00:00:00+05:30,136.74,137.01,134.25,135.96,6027291
2016-06-17 00:00:00+05:30,136.59,137.18,135.26,136.51,3671568
2016-06-20 00:00:00+05:30,135.6,137.47,134.6,136.54,4302598
2016-06-21 00:00:00+05:30,136.29,138.28,135.85,138.01,6871743
2016-06-22 00:00:00+05:30,138.37,138.67,135.91,137.11,4175785
2016-06-23 00:00:00+05:30,137.48,141.84,136.89,141.27,7992586
2016-06-24 00:00:00+05:30,137.78,141.33,137.04,138.59,6260401
2016-06-27 00:00:00+05:30,138.95,145.81,138.89,144.34,8617150
2016-06-28 00:00:00+05:30,144.89,147.84,144.79,147.22,9595239
2016-06-29 00:00:00+05:30,147.41,148.88,145.41,146.22,6782346
2016-06-30 00:00:00+05:30,146.22,148.29,145.67,147.59,10152202
2016-07-01 00:00:00+05:30,147.13,152.74,147.13,151.31,9472321
2016-07-04 00:00:00+05:30,151.79,154.65,151.79,153.42,14651083
2016-07-05 00:00:00+05:30,152.96,155.71,152.15,153.01,6462976
2016-07-07 00:00:00+05:30,153.63,154.4,151.8,153.05,3477120
2016-07-08 00:00:00+05:30,154.07,154.35,151.82,152.45,5245452
2016-07-11 00:00:00+05:30,153.93,156.99,152.74,156.45,8728627
2016-07-12 00:00:00+05:30,157.02,162.81,156.31,157.87,24402978
2016-07-13 00:00:00+05:30,156.68,159.23,155.02,155.4,6368698
2016-07-14 00:00:00+05:30,155.97,159.15,155.15,158.65,5688765
2016-07-15 00:00:00+05:30,159.11,159.97,156.91,158.27,3975507
2016-07-18 00:00:00+05:30,158.27,161.48,156.51,157.09,6374497
2016-07-19 00:00:00+05:30,157.77,165.44,157.33,164.22,9987967
2016-07-20 00:00:00+05:30,164.16,168.12,164.16,166.07,9136476
2016-07-21 00:00:00+05:30,180.0,180.0,170.52,171.84,28136829
2016-07-22 00:00:00+05:30,172.74,174.22,169.89,173.38,9828789
2016-07-25 00:00:00+05:30,175.12,181.44,175.12,180.4,13582282
2016-07-26 00:00:00+05:30,180.74,182.19,178.69,179.32,7375582
2016-07-27 00:00:00+05:30,180.04,185.67,180.04,184.29,11397003
2016-07-28 00:00:00+05:30,183.64,185.04,180.75,182.13,16554969
2016-07-29 00:00:00+05:30,182.2,189.27,182.03,186.92,15315048
2016-08-01 00:00:00+05:30,188.59,190.22,185.2,187.85,8701519
2016-08-02 00:00:00+05:30,189.55,189.62,182.97,184.05,8684239
2016-08-03 00:00:00+05:30,183.33,183.41,179.01,180.68,8440233
2016-08-04 00:00:00+05:30,181.66,182.22,175.38,178.67,13069606
2016-08-05 00:00:00+05:30,180.74,186.98,179.65,186.33,12566961
2016-08-08 00:00:00+05:30,188.89,195.84,188.43,194.88,15251773
2016-08-09 00:00:00+05:30,195.55,196.74,188.01,188.63,14518251
2016-08-10 00:00:00+05:30,189.71,190.95,180.47,181.48,18338284
2016-08-11 00:00:00+05:30,182.22,185.58,174.39,179.66,24891400
2016-08-12 00:00:00+05:30,179.91,182.14,176.29,177.56,12813822
2016-08-16 00:00:00+05:30,177.48,183.85,176.53,181.03,12322819
